wave,trans
8030.000000,0.440769
8031.000000,0.440872
8032.000000,0.440975
8033.000000,0.441079
8034.000000,0.441182
8035.000000,0.441285
8036.000000,0.441297
8037.000000,0.441099
8038.000000,0.440902
8039.000000,0.440026
8040.000000,0.439150
8041.000000,0.438221
8042.000000,0.437292
8043.000000,0.436363
8044.000000,0.435435
8045.000000,0.434529
8046.000000,0.433803
8047.000000,0.433052
8048.000000,0.432300
8049.000000,0.431548
8050.000000,0.430796
8051.000000,0.430073
8052.000000,0.429350
8053.000000,0.428626
8054.000000,0.427901
8055.000000,0.427199
8056.000000,0.426322
8057.000000,0.425422
8058.000000,0.424521
8059.000000,0.423621
8060.000000,0.422720
8061.000000,0.421814
8062.000000,0.420909
8063.000000,0.420026
8064.000000,0.419144
8065.000000,0.418238
8066.000000,0.417332
8067.000000,0.416427
8068.000000,0.415521
8069.000000,0.414616
8070.000000,0.413710
8071.000000,0.412798
8072.000000,0.411886
8073.000000,0.410294
8074.000000,0.408703
8075.000000,0.406878
8076.000000,0.405053
8077.000000,0.403252
8078.000000,0.401452
8079.000000,0.399628
8080.000000,0.397805
8081.000000,0.395916
8082.000000,0.394028
8083.000000,0.392165
8084.000000,0.390302
8085.000000,0.388417
8086.000000,0.386533
8087.000000,0.384673
8088.000000,0.382815
8089.000000,0.380934
8090.000000,0.379054
8091.000000,0.377241
8092.000000,0.375428
8093.000000,0.373593
8094.000000,0.371758
8095.000000,0.369948
8096.000000,0.368213
8097.000000,0.366455
8098.000000,0.364697
8099.000000,0.362962
8100.000000,0.361226
8101.000000,0.359458
8102.000000,0.357689
8103.000000,0.355943
8104.000000,0.354198
8105.000000,0.352429
8106.000000,0.350516
8107.000000,0.348628
8108.000000,0.346742
8109.000000,0.344833
8110.000000,0.342926
8111.000000,0.340935
8112.000000,0.338946
8113.000000,0.336937
8114.000000,0.334930
8115.000000,0.332949
8116.000000,0.331039
8117.000000,0.329107
8118.000000,0.327178
8119.000000,0.325273
8120.000000,0.323370
8121.000000,0.321557
8122.000000,0.319744
8123.000000,0.317955
8124.000000,0.316167
8125.000000,0.314356
8126.000000,0.312093
8127.000000,0.309858
8128.000000,0.307629
8129.000000,0.305383
8130.000000,0.303143
8131.000000,0.300441
8132.000000,0.297751
8133.000000,0.295095
8134.000000,0.292449
8135.000000,0.289792
8136.000000,0.287696
8137.000000,0.285626
8138.000000,0.283561
8139.000000,0.281478
8140.000000,0.279400
8141.000000,0.277552
8142.000000,0.275706
8143.000000,0.273840
8144.000000,0.271975
8145.000000,0.270136
8146.000000,0.267896
8147.000000,0.265640
8148.000000,0.263392
8149.000000,0.261173
8150.000000,0.258961
8151.000000,0.256652
8152.000000,0.254351
8153.000000,0.252080
8154.000000,0.249817
8155.000000,0.247541
8156.000000,0.245326
8157.000000,0.243141
8158.000000,0.240964
8159.000000,0.238772
8160.000000,0.236587
8161.000000,0.234637
8162.000000,0.232690
8163.000000,0.230727
8164.000000,0.228769
8165.000000,0.226836
8166.000000,0.225912
8167.000000,0.224956
8168.000000,0.223990
8169.000000,0.223035
8170.000000,0.222071
8171.000000,0.220423
8172.000000,0.218775
8173.000000,0.217149
8174.000000,0.215523
8175.000000,0.213875
8176.000000,0.211388
8177.000000,0.208937
8178.000000,0.206498
8179.000000,0.204050
8180.000000,0.201616
8181.000000,0.200608
8182.000000,0.199591
8183.000000,0.198585
8184.000000,0.197569
8185.000000,0.196521
8186.000000,0.195335
8187.000000,0.194162
8188.000000,0.192982
8189.000000,0.191772
8190.000000,0.190555
8191.000000,0.188949
8192.000000,0.187342
8193.000000,0.185713
8194.000000,0.184083
8195.000000,0.182475
8196.000000,0.180826
8197.000000,0.179156
8198.000000,0.177485
8199.000000,0.175837
8200.000000,0.174188
8201.000000,0.173424
8202.000000,0.172642
8203.000000,0.171865
8204.000000,0.171071
8205.000000,0.170237
8206.000000,0.169172
8207.000000,0.168115
8208.000000,0.167046
8209.000000,0.165942
8210.000000,0.164824
8211.000000,0.163026
8212.000000,0.161229
8213.000000,0.159411
8214.000000,0.157595
8215.000000,0.155804
8216.000000,0.153725
8217.000000,0.151631
8218.000000,0.149546
8219.000000,0.147491
8220.000000,0.145444
8221.000000,0.142522
8222.000000,0.139629
8223.000000,0.136786
8224.000000,0.133971
8225.000000,0.131163
8226.000000,0.128013
8227.000000,0.124923
8228.000000,0.121869
8229.000000,0.118833
8230.000000,0.115834
8231.000000,0.114888
8232.000000,0.113925
8233.000000,0.112966
8234.000000,0.111990
8235.000000,0.110978
8236.000000,0.110670
8237.000000,0.110346
8238.000000,0.109985
8239.000000,0.109565
8240.000000,0.109107
8241.000000,0.107902
8242.000000,0.106682
8243.000000,0.105426
8244.000000,0.104155
8245.000000,0.102892
8246.000000,0.101296
8247.000000,0.099673
8248.000000,0.098047
8249.000000,0.096440
8250.000000,0.094829
8251.000000,0.093003
8252.000000,0.091180
8253.000000,0.089384
8254.000000,0.087590
8255.000000,0.085778
8256.000000,0.083968
8257.000000,0.082185
8258.000000,0.080405
8259.000000,0.078606
8260.000000,0.076810
8261.000000,0.075303
8262.000000,0.073787
8263.000000,0.072240
8264.000000,0.070684
8265.000000,0.069142
8266.000000,0.067480
8267.000000,0.065791
8268.000000,0.064100
8269.000000,0.062430
8270.000000,0.060756
8271.000000,0.058710
8272.000000,0.056682
8273.000000,0.054695
8274.000000,0.052725
8275.000000,0.050750
8276.000000,0.048897
8277.000000,0.047077
8278.000000,0.045268
8279.000000,0.043447
8280.000000,0.041636
8281.000000,0.040881
8282.000000,0.040123
8283.000000,0.039362
8284.000000,0.038597
8285.000000,0.037852
8286.000000,0.037031
8287.000000,0.036188
8288.000000,0.035345
8289.000000,0.034501
8290.000000,0.033658
8291.000000,0.032836
8292.000000,0.032013
8293.000000,0.031211
8294.000000,0.030408
8295.000000,0.029581
8296.000000,0.028790
8297.000000,0.027995
8298.000000,0.027196
8299.000000,0.026394
8300.000000,0.025589
8301.000000,0.024766
8302.000000,0.023943
8303.000000,0.023096
8304.000000,0.022248
8305.000000,0.021399
8306.000000,0.020580
8307.000000,0.019757
8308.000000,0.018930
8309.000000,0.018123
8310.000000,0.017312
8311.000000,0.016440
8312.000000,0.015567
8313.000000,0.014696
8314.000000,0.013824
8315.000000,0.012952
8316.000000,0.012053
8317.000000,0.011181
8318.000000,0.010313
8319.000000,0.009427
8320.000000,0.008545
8321.000000,0.007699
8322.000000,0.006850
8323.000000,0.005998
8324.000000,0.005143
8325.000000,0.004308
8326.000000,0.003473
8327.000000,0.002610
8328.000000,0.001744
8329.000000,0.000874
8330.000000,0.000000
