wave,trans
3275.0,0.000969933984
3277.5,0.00117974555
3280.0,0.00138955712
3282.5,0.00178310053
3285.0,0.00217664394
3287.5,0.00257018734
3290.0,0.00296373075
3292.5,0.00359142863
3295.0,0.00421912651
3297.5,0.00484682439
3300.0,0.00547452227
3302.5,0.00635132491
3305.0,0.00722812755
3307.5,0.00810493018
3310.0,0.00898173282
3312.5,0.0100799913
3315.0,0.0111782497
3317.5,0.0122765082
3320.0,0.0133747666
3322.5,0.0146330349
3325.0,0.0158913032
3327.5,0.0171495716
3330.0,0.0184078399
3332.5,0.019791437
3335.0,0.0211750341
3337.5,0.0225586312
3340.0,0.0239422284
3342.5,0.0253752696
3345.0,0.0268083107
3347.5,0.0282413519
3350.0,0.0296743931
3352.5,0.0310892771
3355.0,0.0325041612
3357.5,0.0339190453
3360.0,0.0353339293
3362.5,0.0367314954
3365.0,0.0381290614
3367.5,0.0395266274
3370.0,0.0409241935
3372.5,0.0422619394
3375.0,0.0435996853
3377.5,0.0449374312
3380.0,0.0462751771
3382.5,0.0475748131
3385.0,0.0488744492
3387.5,0.0501740853
3390.0,0.0514737213
3392.5,0.0527112583
3395.0,0.0539487952
3397.5,0.0551863322
3400.0,0.0564238691
3402.5,0.0576256341
3405.0,0.0588273992
3407.5,0.0600291642
3410.0,0.0612309292
3412.5,0.0623544255
3415.0,0.0634779218
3417.5,0.064601418
3420.0,0.0657249143
3422.5,0.0667464817
3425.0,0.0677680491
3427.5,0.0687896166
3430.0,0.069811184
3432.5,0.0707501351
3435.0,0.0716890861
3437.5,0.0726280372
3440.0,0.0735669882
3442.5,0.0744373209
3445.0,0.0753076535
3447.5,0.0761779862
3450.0,0.0770483188
3452.5,0.0777958945
3455.0,0.0785434702
3457.5,0.0792910459
3460.0,0.0800386215
3462.5,0.0807012048
3465.0,0.081363788
3467.5,0.0820263712
3470.0,0.0826889544
3472.5,0.0832618651
3475.0,0.0838347758
3477.5,0.0844076865
3480.0,0.0849805972
3482.5,0.0854731001
3485.0,0.0859656031
3487.5,0.086458106
3490.0,0.0869506089
3492.5,0.0873735765
3495.0,0.087796544
3497.5,0.0882195116
3500.0,0.0886424791
3502.5,0.08898818
3505.0,0.0893338809
3507.5,0.0896795818
3510.0,0.0900252827
3512.5,0.0902899762
3515.0,0.0905546698
3517.5,0.0908193634
3520.0,0.0910840569
3522.5,0.0912839534
3525.0,0.0914838499
3527.5,0.0916837464
3530.0,0.0918836428
3532.5,0.0920651481
3535.0,0.0922466533
3537.5,0.0924281585
3540.0,0.0926096637
3542.5,0.0927199934
3545.0,0.0928303231
3547.5,0.0929406529
3550.0,0.0930509826
3552.5,0.0931149818
3555.0,0.093178981
3557.5,0.0932429802
3560.0,0.0933069794
3562.5,0.0933088882
3565.0,0.093310797
3567.5,0.0933127058
3570.0,0.0933146145
3572.5,0.0933194001
3575.0,0.0933241857
3577.5,0.0933289713
3580.0,0.0933337569
3582.5,0.093271638
3585.0,0.0932095191
3587.5,0.0931474001
3590.0,0.0930852812
3592.5,0.0930156894
3595.0,0.0929460975
3597.5,0.0928765057
3600.0,0.0928069139
3602.5,0.0927449499
3605.0,0.0926829859
3607.5,0.0926210219
3610.0,0.0925590579
3612.5,0.092448777
3615.0,0.0923384961
3617.5,0.0922282152
3620.0,0.0921179344
3622.5,0.0920711752
3625.0,0.0920244161
3627.5,0.091977657
3630.0,0.0919308978
3632.5,0.0918640293
3635.0,0.0917971608
3637.5,0.0917302922
3640.0,0.0916634237
3642.5,0.0916482627
3645.0,0.0916331017
3647.5,0.0916179407
3650.0,0.0916027797
3652.5,0.0916235054
3655.0,0.091644231
3657.5,0.0916649566
3660.0,0.0916856822
3662.5,0.0917280427
3665.0,0.0917704032
3667.5,0.0918127637
3670.0,0.0918551243
3672.5,0.091987362
3675.0,0.0921195998
3677.5,0.0922518375
3680.0,0.0923840753
3682.5,0.0925773598
3685.0,0.0927706443
3687.5,0.0929639288
3690.0,0.0931572133
3692.5,0.0933674219
3695.0,0.0935776306
3697.5,0.0937878393
3700.0,0.093998048
3702.5,0.0943135053
3705.0,0.0946289626
3707.5,0.0949444199
3710.0,0.0952598771
3712.5,0.0955820125
3715.0,0.0959041478
3717.5,0.0962262831
3720.0,0.0965484184
3722.5,0.0969230386
3725.0,0.0972976587
3727.5,0.0976722789
3730.0,0.098046899
3732.5,0.0984856757
3735.0,0.0989244524
3737.5,0.099363229
3740.0,0.0998020057
3742.5,0.100319342
3745.0,0.100836679
3747.5,0.101354016
3750.0,0.101871353
3752.5,0.10248015
3755.0,0.103088947
3757.5,0.103697745
3760.0,0.104306542
3762.5,0.104972156
3765.0,0.105637771
3767.5,0.106303385
3770.0,0.106968999
3772.5,0.10771934
3775.0,0.10846968
3777.5,0.109220021
3780.0,0.109970361
3782.5,0.110903182
3785.0,0.111836003
3787.5,0.112768823
3790.0,0.113701644
3792.5,0.114791814
3795.0,0.115881984
3797.5,0.116972154
3800.0,0.118062324
3802.5,0.119335695
3805.0,0.120609067
3807.5,0.121882438
3810.0,0.123155809
3812.5,0.12466931
3815.0,0.126182811
3817.5,0.127696311
3820.0,0.129209812
3822.5,0.130919734
3825.0,0.132629655
3827.5,0.134339576
3830.0,0.136049497
3832.5,0.138014276
3835.0,0.139979055
3837.5,0.141943834
3840.0,0.143908613
3842.5,0.146114608
3845.0,0.148320603
3847.5,0.150526597
3850.0,0.152732592
3852.5,0.155234325
3855.0,0.157736058
3857.5,0.160237791
3860.0,0.162739524
3862.5,0.165462968
3865.0,0.168186412
3867.5,0.170909856
3870.0,0.1736333
3872.5,0.176588299
3875.0,0.179543299
3877.5,0.182498299
3880.0,0.185453298
3882.5,0.188623173
3885.0,0.191793048
3887.5,0.194962923
3890.0,0.198132797
3892.5,0.201424013
3895.0,0.204715229
3897.5,0.208006445
3900.0,0.211297661
3902.5,0.214683237
3905.0,0.218068812
3907.5,0.221454387
3910.0,0.224839962
3912.5,0.228318033
3915.0,0.231796103
3917.5,0.235274174
3920.0,0.238752245
3922.5,0.242180815
3925.0,0.245609386
3927.5,0.249037956
3930.0,0.252466527
3932.5,0.255905768
3935.0,0.25934501
3937.5,0.262784251
3940.0,0.266223492
3942.5,0.269508355
3945.0,0.272793217
3947.5,0.27607808
3950.0,0.279362943
3952.5,0.282572718
3955.0,0.285782493
3957.5,0.288992268
3960.0,0.292202043
3962.5,0.295242751
3965.0,0.298283459
3967.5,0.301324167
3970.0,0.304364875
3972.5,0.307246002
3975.0,0.31012713
3977.5,0.313008257
3980.0,0.315889385
3982.5,0.318734967
3985.0,0.321580549
3987.5,0.324426131
3990.0,0.327271713
3992.5,0.329922487
3995.0,0.33257326
3997.5,0.335224034
4000.0,0.337874807
4002.5,0.340303713
4005.0,0.342732619
4007.5,0.345161524
4010.0,0.34759043
4012.5,0.349992928
4015.0,0.352395427
4017.5,0.354797925
4020.0,0.357200424
4022.5,0.359607327
4025.0,0.36201423
4027.5,0.364421132
4030.0,0.366828035
4032.5,0.368986256
4035.0,0.371144477
4037.5,0.373302698
4040.0,0.375460918
4042.5,0.377513973
4045.0,0.379567027
4047.5,0.381620082
4050.0,0.383673136
4052.5,0.385706997
4055.0,0.387740859
4057.5,0.38977472
4060.0,0.391808581
4062.5,0.393654092
4065.0,0.395499604
4067.5,0.397345115
4070.0,0.399190627
4072.5,0.400971958
4075.0,0.40275329
4077.5,0.404534621
4080.0,0.406315952
4082.5,0.408051601
4085.0,0.409787249
4087.5,0.411522897
4090.0,0.413258546
4092.5,0.414908836
4095.0,0.416559127
4097.5,0.418209417
4100.0,0.419859708
4102.5,0.421557061
4105.0,0.423254414
4107.5,0.424951766
4110.0,0.426649119
4112.5,0.428278356
4115.0,0.429907593
4117.5,0.43153683
4120.0,0.433166067
4122.5,0.434624282
4125.0,0.436082497
4127.5,0.437540712
4130.0,0.438998927
4132.5,0.44036207
4135.0,0.441725213
4137.5,0.443088356
4140.0,0.444451499
4142.5,0.445847421
4145.0,0.447243343
4147.5,0.448639266
4150.0,0.450035188
4152.5,0.451373824
4155.0,0.45271246
4157.5,0.454051096
4160.0,0.455389732
4162.5,0.456672356
4165.0,0.457954981
4167.5,0.459237605
4170.0,0.460520229
4172.5,0.461788771
4175.0,0.463057313
4177.5,0.464325855
4180.0,0.465594397
4182.5,0.466760942
4185.0,0.467927488
4187.5,0.469094034
4190.0,0.470260579
4192.5,0.471397671
4195.0,0.472534763
4197.5,0.473671855
4200.0,0.474808947
4202.5,0.475940145
4205.0,0.477071343
4207.5,0.478202542
4210.0,0.47933374
4212.5,0.480382465
4215.0,0.481431191
4217.5,0.482479916
4220.0,0.483528642
4222.5,0.484663031
4225.0,0.485797421
4227.5,0.48693181
4230.0,0.488066199
4232.5,0.489055618
4235.0,0.490045038
4237.5,0.491034457
4240.0,0.492023876
4242.5,0.492903722
4245.0,0.493783568
4247.5,0.494663413
4250.0,0.495543259
4252.5,0.496517563
4255.0,0.497491868
4257.5,0.498466172
4260.0,0.499440476
4262.5,0.500455737
4265.0,0.501470997
4267.5,0.502486258
4270.0,0.503501519
4272.5,0.504421925
4275.0,0.50534233
4277.5,0.506262736
4280.0,0.507183142
4282.5,0.508023661
4285.0,0.508864179
4287.5,0.509704698
4290.0,0.510545216
4292.5,0.511406983
4295.0,0.51226875
4297.5,0.513130516
4300.0,0.513992283
4302.5,0.514790062
4305.0,0.515587841
4307.5,0.51638562
4310.0,0.517183399
4312.5,0.517961427
4315.0,0.518739455
4317.5,0.519517483
4320.0,0.52029551
4322.5,0.521136598
4325.0,0.521977686
4327.5,0.522818774
4330.0,0.523659862
4332.5,0.524483624
4335.0,0.525307387
4337.5,0.526131149
4340.0,0.526954911
4342.5,0.527786083
4345.0,0.528617255
4347.5,0.529448428
4350.0,0.5302796
4352.5,0.531045647
4355.0,0.531811695
4357.5,0.532577743
4360.0,0.53334379
4362.5,0.533936558
4365.0,0.534529326
4367.5,0.535122093
4370.0,0.535714861
4372.5,0.536382504
4375.0,0.537050147
4377.5,0.53771779
4380.0,0.538385433
4382.5,0.539060399
4385.0,0.539735366
4387.5,0.540410332
4390.0,0.541085299
4392.5,0.541794191
4395.0,0.542503084
4397.5,0.543211976
4400.0,0.543920869
4402.5,0.544610953
4405.0,0.545301037
4407.5,0.545991121
4410.0,0.546681204
4412.5,0.547388019
4415.0,0.548094834
4417.5,0.548801649
4420.0,0.549508464
4422.5,0.55023524
4425.0,0.550962017
4427.5,0.551688794
4430.0,0.55241557
4432.5,0.553078154
4435.0,0.553740738
4437.5,0.554403321
4440.0,0.555065905
4442.5,0.555760477
4445.0,0.556455049
4447.5,0.557149622
4450.0,0.557844194
4452.5,0.558452224
4455.0,0.559060255
4457.5,0.559668285
4460.0,0.560276316
4462.5,0.560819463
4465.0,0.561362611
4467.5,0.561905758
4470.0,0.562448906
4472.5,0.563128772
4475.0,0.563808639
4477.5,0.564488506
4480.0,0.565168373
4482.5,0.565879465
4485.0,0.566590557
4487.5,0.567301649
4490.0,0.56801274
4492.5,0.568552322
4495.0,0.569091904
4497.5,0.569631486
4500.0,0.570171068
4502.5,0.570687742
4505.0,0.571204416
4507.5,0.571721091
4510.0,0.572237765
4512.5,0.572946855
4515.0,0.573655946
4517.5,0.574365036
4520.0,0.575074126
4522.5,0.575688669
4525.0,0.576303213
4527.5,0.576917756
4530.0,0.577532299
4532.5,0.578065365
4535.0,0.57859843
4537.5,0.579131495
4540.0,0.579664561
4542.5,0.580277986
4545.0,0.580891412
4547.5,0.581504838
4550.0,0.582118263
4552.5,0.582725928
4555.0,0.583333593
4557.5,0.583941258
4560.0,0.584548923
4562.5,0.585051036
4565.0,0.585553149
4567.5,0.586055261
4570.0,0.586557374
4572.5,0.587110545
4575.0,0.587663716
4577.5,0.588216887
4580.0,0.588770057
4582.5,0.589396896
4585.0,0.590023735
4587.5,0.590650574
4590.0,0.591277413
4592.5,0.591829029
4595.0,0.592380645
4597.5,0.592932261
4600.0,0.593483878
4602.5,0.594042064
4605.0,0.594600251
4607.5,0.595158438
4610.0,0.595716625
4612.5,0.596243673
4615.0,0.596770721
4617.5,0.597297769
4620.0,0.597824818
4622.5,0.598296357
4625.0,0.598767896
4627.5,0.599239435
4630.0,0.599710974
4632.5,0.600247874
4635.0,0.600784775
4637.5,0.601321676
4640.0,0.601858577
4642.5,0.602496899
4645.0,0.603135221
4647.5,0.603773544
4650.0,0.604411866
4652.5,0.604989253
4655.0,0.605566641
4657.5,0.606144028
4660.0,0.606721415
4662.5,0.607148623
4665.0,0.607575831
4667.5,0.608003038
4670.0,0.608430246
4672.5,0.608869602
4675.0,0.609308959
4677.5,0.609748315
4680.0,0.610187671
4682.5,0.610801107
4685.0,0.611414542
4687.5,0.612027978
4690.0,0.612641414
4692.5,0.613128895
4695.0,0.613616376
4697.5,0.614103858
4700.0,0.614591339
4702.5,0.615015458
4705.0,0.615439577
4707.5,0.615863696
4710.0,0.616287815
4712.5,0.616908073
4715.0,0.617528331
4717.5,0.618148588
4720.0,0.618768846
4722.5,0.619305564
4725.0,0.619842281
4727.5,0.620378999
4730.0,0.620915717
4732.5,0.621337305
4735.0,0.621758893
4737.5,0.622180481
4740.0,0.622602069
4742.5,0.623064495
4745.0,0.623526921
4747.5,0.623989346
4750.0,0.624451772
4752.5,0.624997318
4755.0,0.625542864
4757.5,0.62608841
4760.0,0.626633957
4762.5,0.627213758
4765.0,0.62779356
4767.5,0.628373362
4770.0,0.628953164
4772.5,0.629434869
4775.0,0.629916575
4777.5,0.63039828
4780.0,0.630879986
4782.5,0.63125518
4785.0,0.631630374
4787.5,0.632005568
4790.0,0.632380763
4792.5,0.632756282
4795.0,0.633131801
4797.5,0.633507321
4800.0,0.63388284
4802.5,0.634503427
4805.0,0.635124014
4807.5,0.6357446
4810.0,0.636365187
4812.5,0.636727479
4815.0,0.637089771
4817.5,0.637452063
4820.0,0.637814355
4822.5,0.638082348
4825.0,0.638350341
4827.5,0.638618334
4830.0,0.638886328
4832.5,0.639273022
4835.0,0.639659717
4837.5,0.640046412
4840.0,0.640433107
4842.5,0.64091449
4845.0,0.641395873
4847.5,0.641877256
4850.0,0.642358639
4852.5,0.642834172
4855.0,0.643309704
4857.5,0.643785237
4860.0,0.64426077
4862.5,0.644729023
4865.0,0.645197276
4867.5,0.645665529
4870.0,0.646133783
4872.5,0.646515191
4875.0,0.6468966
4877.5,0.647278009
4880.0,0.647659418
4882.5,0.648035303
4885.0,0.648411189
4887.5,0.648787074
4890.0,0.64916296
4892.5,0.649558911
4895.0,0.649954862
4897.5,0.650350813
4900.0,0.650746764
4902.5,0.651102045
4905.0,0.651457325
4907.5,0.651812606
4910.0,0.652167886
4912.5,0.652442732
4915.0,0.652717579
4917.5,0.652992425
4920.0,0.653267272
4922.5,0.653632957
4925.0,0.653998642
4927.5,0.654364328
4930.0,0.654730013
4932.5,0.655191805
4935.0,0.655653596
4937.5,0.656115388
4940.0,0.65657718
4942.5,0.657119175
4945.0,0.65766117
4947.5,0.658203165
4950.0,0.65874516
4952.5,0.659123554
4955.0,0.659501948
4957.5,0.659880342
4960.0,0.660258736
4962.5,0.660598096
4965.0,0.660937455
4967.5,0.661276815
4970.0,0.661616174
4972.5,0.661941909
4975.0,0.662267644
4977.5,0.662593379
4980.0,0.662919113
4982.5,0.663100953
4985.0,0.663282792
4987.5,0.663464632
4990.0,0.663646471
4992.5,0.663904889
4995.0,0.664163307
4997.5,0.664421725
5000.0,0.664680143
5002.5,0.665048041
5005.0,0.665415939
5007.5,0.665783836
5010.0,0.666151734
5012.5,0.666677313
5015.0,0.667202891
5017.5,0.667728469
5020.0,0.668254048
5022.5,0.668508153
5025.0,0.668762259
5027.5,0.669016364
5030.0,0.66927047
5032.5,0.66951303
5035.0,0.669755591
5037.5,0.669998152
5040.0,0.670240713
5042.5,0.670587664
5045.0,0.670934615
5047.5,0.671281566
5050.0,0.671628517
5052.5,0.671927078
5055.0,0.672225638
5057.5,0.672524198
5060.0,0.672822759
5062.5,0.673222714
5065.0,0.673622669
5067.5,0.674022625
5070.0,0.67442258
5072.5,0.674641477
5075.0,0.674860374
5077.5,0.675079271
5080.0,0.675298168
5082.5,0.675407488
5085.0,0.675516808
5087.5,0.675626128
5090.0,0.675735448
5092.5,0.676098088
5095.0,0.676460727
5097.5,0.676823366
5100.0,0.677186006
5102.5,0.677553325
5105.0,0.677920644
5107.5,0.678287964
5110.0,0.678655283
5112.5,0.678843326
5115.0,0.679031369
5117.5,0.679219412
5120.0,0.679407455
5122.5,0.679459006
5125.0,0.679510557
5127.5,0.679562108
5130.0,0.679613659
5132.5,0.680032216
5135.0,0.680450773
5137.5,0.68086933
5140.0,0.681287888
5142.5,0.681530294
5145.0,0.6817727
5147.5,0.682015106
5150.0,0.682257512
5152.5,0.682388686
5155.0,0.682519859
5157.5,0.682651032
5160.0,0.682782206
5162.5,0.682976836
5165.0,0.683171466
5167.5,0.683366096
5170.0,0.683560726
5172.5,0.683716969
5175.0,0.683873211
5177.5,0.684029454
5180.0,0.684185696
5182.5,0.684479044
5185.0,0.684772392
5187.5,0.68506574
5190.0,0.685359088
5192.5,0.68576092
5195.0,0.686162752
5197.5,0.686564584
5200.0,0.686966416
5202.5,0.687231599
5205.0,0.687496782
5207.5,0.687761965
5210.0,0.688027147
5212.5,0.688166331
5215.0,0.688305515
5217.5,0.688444699
5220.0,0.688583883
5222.5,0.688679926
5225.0,0.688775969
5227.5,0.688872011
5230.0,0.688968054
5232.5,0.689157666
5235.0,0.689347277
5237.5,0.689536889
5240.0,0.6897265
5242.5,0.689982596
5245.0,0.690238692
5247.5,0.690494788
5250.0,0.690750884
5252.5,0.690921075
5255.0,0.691091267
5257.5,0.691261458
5260.0,0.691431649
5262.5,0.691603225
5265.0,0.691774802
5267.5,0.691946378
5270.0,0.692117954
5272.5,0.692259558
5275.0,0.692401161
5277.5,0.692542765
5280.0,0.692684368
5282.5,0.692785418
5285.0,0.692886468
5287.5,0.692987517
5290.0,0.693088567
5292.5,0.693200158
5295.0,0.693311749
5297.5,0.69342334
5300.0,0.693534931
5302.5,0.693824743
5305.0,0.694114555
5307.5,0.694404368
5310.0,0.69469418
5312.5,0.694940068
5315.0,0.695185956
5317.5,0.695431845
5320.0,0.695677733
5322.5,0.695921084
5325.0,0.696164434
5327.5,0.696407785
5330.0,0.696651136
5332.5,0.696907433
5335.0,0.697163729
5337.5,0.697420026
5340.0,0.697676323
5342.5,0.697710298
5345.0,0.697744273
5347.5,0.697778248
5350.0,0.697812223
5352.5,0.697928927
5355.0,0.69804563
5357.5,0.698162334
5360.0,0.698279037
5362.5,0.698371171
5365.0,0.698463305
5367.5,0.69855544
5370.0,0.698647574
5372.5,0.698763759
5375.0,0.698879943
5377.5,0.698996128
5380.0,0.699112313
5382.5,0.699322305
5385.0,0.699532298
5387.5,0.69974229
5390.0,0.699952282
5392.5,0.700154932
5395.0,0.700357582
5397.5,0.700560232
5400.0,0.700762882
5402.5,0.700891481
5405.0,0.70102008
5407.5,0.70114868
5410.0,0.701277279
5412.5,0.701364347
5415.0,0.701451414
5417.5,0.701538481
5420.0,0.701625548
5422.5,0.701594015
5425.0,0.701562482
5427.5,0.701530948
5430.0,0.701499415
5432.5,0.70150232
5435.0,0.701505224
5437.5,0.701508129
5440.0,0.701511034
5442.5,0.701644218
5445.0,0.701777401
5447.5,0.701910585
5450.0,0.702043768
5452.5,0.702303735
5455.0,0.702563703
5457.5,0.70282367
5460.0,0.703083637
5462.5,0.703332643
5465.0,0.70358165
5467.5,0.703830657
5470.0,0.704079663
5472.5,0.704087881
5475.0,0.704096098
5477.5,0.704104315
5480.0,0.704112533
5482.5,0.704164524
5485.0,0.704216515
5487.5,0.704268506
5490.0,0.704320497
5492.5,0.70440918
5495.0,0.704497864
5497.5,0.704586547
5500.0,0.704675231
5502.5,0.704678515
5505.0,0.7046818
5507.5,0.704685085
5510.0,0.70468837
5512.5,0.704682442
5515.0,0.704676515
5517.5,0.704670587
5520.0,0.70466466
5522.5,0.705026856
5525.0,0.705389052
5527.5,0.705751248
5530.0,0.706113444
5532.5,0.706274576
5535.0,0.706435707
5537.5,0.706596839
5540.0,0.70675797
5542.5,0.706785893
5545.0,0.706813816
5547.5,0.706841739
5550.0,0.706869662
5552.5,0.706955782
5555.0,0.707041902
5557.5,0.707128022
5560.0,0.707214142
5562.5,0.707288616
5565.0,0.707363091
5567.5,0.707437565
5570.0,0.707512039
5572.5,0.707525953
5575.0,0.707539867
5577.5,0.707553781
5580.0,0.707567695
5582.5,0.707571831
5585.0,0.707575967
5587.5,0.707580104
5590.0,0.70758424
5592.5,0.707765245
5595.0,0.70794625
5597.5,0.708127255
5600.0,0.70830826
5602.5,0.708293461
5605.0,0.708278662
5607.5,0.708263863
5610.0,0.708249064
5612.5,0.708435848
5615.0,0.708622633
5617.5,0.708809418
5620.0,0.708996202
5622.5,0.709018134
5625.0,0.709040066
5627.5,0.709061998
5630.0,0.70908393
5632.5,0.709200792
5635.0,0.709317654
5637.5,0.709434515
5640.0,0.709551377
5642.5,0.709604414
5645.0,0.709657451
5647.5,0.709710488
5650.0,0.709763525
5652.5,0.709772679
5655.0,0.709781833
5657.5,0.709790988
5660.0,0.709800142
5662.5,0.709973812
5665.0,0.710147481
5667.5,0.710321151
5670.0,0.71049482
5672.5,0.710545848
5675.0,0.710596876
5677.5,0.710647904
5680.0,0.710698932
5682.5,0.710545654
5685.0,0.710392377
5687.5,0.7102391
5690.0,0.710085823
5692.5,0.710238093
5695.0,0.710390363
5697.5,0.710542634
5700.0,0.710694904
5702.5,0.710624871
5705.0,0.710554837
5707.5,0.710484804
5710.0,0.710414771
5712.5,0.710433761
5715.0,0.710452751
5717.5,0.710471741
5720.0,0.710490731
5722.5,0.710520239
5725.0,0.710549748
5727.5,0.710579257
5730.0,0.710608766
5732.5,0.710753393
5735.0,0.710898021
5737.5,0.711042648
5740.0,0.711187275
5742.5,0.711135758
5745.0,0.711084241
5747.5,0.711032723
5750.0,0.710981206
5752.5,0.710999972
5755.0,0.711018738
5757.5,0.711037504
5760.0,0.71105627
5762.5,0.711104577
5765.0,0.711152883
5767.5,0.71120119
5770.0,0.711249497
5772.5,0.711451748
5775.0,0.711654
5777.5,0.711856252
5780.0,0.712058503
5782.5,0.712000603
5785.0,0.711942702
5787.5,0.711884802
5790.0,0.711826901
5792.5,0.711854798
5795.0,0.711882695
5797.5,0.711910592
5800.0,0.711938489
5802.5,0.712072857
5805.0,0.712207225
5807.5,0.712341594
5810.0,0.712475962
5812.5,0.7123741
5815.0,0.712272239
5817.5,0.712170377
5820.0,0.712068516
5822.5,0.712221392
5825.0,0.712374268
5827.5,0.712527143
5830.0,0.712680019
5832.5,0.712611121
5835.0,0.712542223
5837.5,0.712473325
5840.0,0.712404427
5842.5,0.712319041
5845.0,0.712233655
5847.5,0.712148269
5850.0,0.712062884
5852.5,0.711914494
5855.0,0.711766105
5857.5,0.711617716
5860.0,0.711469326
5862.5,0.711727013
5865.0,0.7119847
5867.5,0.712242386
5870.0,0.712500073
5872.5,0.71254751
5875.0,0.712594946
5877.5,0.712642383
5880.0,0.71268982
5882.5,0.712844091
5885.0,0.712998362
5887.5,0.713152634
5890.0,0.713306905
5892.5,0.71339498
5895.0,0.713483056
5897.5,0.713571131
5900.0,0.713659206
5902.5,0.71348297
5905.0,0.713306733
5907.5,0.713130497
5910.0,0.712954261
5912.5,0.712688146
5915.0,0.712422032
5917.5,0.712155917
5920.0,0.711889802
5922.5,0.712094719
5925.0,0.712299636
5927.5,0.712504553
5930.0,0.71270947
5932.5,0.712719548
5935.0,0.712729627
5937.5,0.712739706
5940.0,0.712749784
5942.5,0.712774178
5945.0,0.712798571
5947.5,0.712822965
5950.0,0.712847358
5952.5,0.713074919
5955.0,0.713302479
5957.5,0.71353004
5960.0,0.7137576
5962.5,0.713506035
5965.0,0.71325447
5967.5,0.713002904
5970.0,0.712751339
5972.5,0.712714758
5975.0,0.712678177
5977.5,0.712641596
5980.0,0.712605015
5982.5,0.712454785
5985.0,0.712304555
5987.5,0.712154325
5990.0,0.712004095
5992.5,0.711998092
5995.0,0.711992088
5997.5,0.711986084
6000.0,0.71198008
6002.5,0.712304842
6005.0,0.712629604
6007.5,0.712954366
6010.0,0.713279128
6012.5,0.713016622
6015.0,0.712754115
6017.5,0.712491608
6020.0,0.712229102
6022.5,0.71217796
6025.0,0.712126819
6027.5,0.712075677
6030.0,0.712024536
6032.5,0.712104382
6035.0,0.712184227
6037.5,0.712264073
6040.0,0.712343919
6042.5,0.712167694
6045.0,0.711991468
6047.5,0.711815243
6050.0,0.711639018
6052.5,0.71162434
6055.0,0.711609662
6057.5,0.711594984
6060.0,0.711580306
6062.5,0.711450664
6065.0,0.711321022
