wave,trans
7333.5,1.009417792e-07
7343.5,9.056993727e-08
7353.5,1.298946207e-07
7363.5,5.914893375e-08
7373.5,1.06947541e-07
7383.5,1.045969652e-07
7393.5,1.324095912e-07
7403.5,8.101331105e-08
7413.5,1.098798464e-07
7423.5,1.320771497e-07
7433.5,9.981277659e-08
7443.5,5.592644747e-08
7453.5,1.516929132e-07
7463.5,9.557829077e-08
7473.5,1.171385959e-07
7483.5,1.032451949e-07
7493.5,1.038885425e-07
7503.5,1.506508027e-07
7513.5,2.269318156e-08
7523.5,9.829408909e-08
7533.5,1.555172733e-07
7543.5,1.109138345e-07
7553.5,1.561890684e-07
7563.5,1.405516073e-07
7573.5,7.592489188e-08
7583.5,2.238435848e-07
7593.5,9.432563987e-08
7603.5,1.3535052e-07
7613.5,1.332033592e-07
7623.5,1.10961893e-07
7633.5,9.934396935e-08
7643.5,1.992996166e-07
7653.5,1.355236726e-07
7663.5,1.394279158e-07
7673.5,6.811923327e-08
7683.5,1.53261345e-07
7693.5,1.770482144e-07
7703.5,2.155373227e-07
7713.5,1.463253741e-07
7723.5,2.159464036e-07
7733.5,1.135405475e-07
7743.5,2.165220933e-07
7753.5,1.423894971e-07
7763.5,1.900622979e-07
7773.5,8.517005153e-08
7783.5,1.32907145e-07
7793.5,7.133591979e-08
7803.5,9.326655161e-08
7813.5,7.280562671e-08
7823.5,1.328980322e-07
7833.5,1.304318807e-07
7843.5,1.281155313e-07
7853.5,1.124796662e-07
7863.5,1.610169957e-07
7873.5,1.275274072e-07
7883.5,1.367623759e-07
7893.5,1.099838169e-07
7903.5,7.378606185e-08
7913.5,1.546904641e-07
7923.5,1.323706634e-07
7933.5,1.019762446e-07
7943.5,1.852099635e-07
7953.5,5.704606315e-08
7963.5,1.051884068e-07
7973.5,1.174325393e-07
7983.5,8.167397458e-08
7993.5,1.924350905e-07
8003.5,4.350818212e-07
8013.5,4.479415527e-07
8023.5,4.758795252e-07
8033.5,3.742298669e-07
8043.5,3.915239759e-07
8053.5,3.269447009e-07
8063.5,3.8698655e-07
8073.5,5.315461879e-07
8083.5,2.237034708e-07
8093.5,2.444010249e-07
8103.5,3.77502469e-07
8113.5,3.004725485e-07
8123.5,2.078619566e-07
8133.5,1.703706375e-07
8143.5,2.732573802e-07
8153.5,1.544243508e-07
8163.5,2.349851949e-07
8173.5,2.60936025e-07
8183.5,2.032373099e-07
8193.5,2.646253272e-07
8203.5,2.100919717e-07
8213.5,4.052031895e-07
8223.5,1.66882051e-07
8233.5,2.182439736e-07
8243.5,2.288654227e-07
8253.5,2.426660715e-07
8263.5,1.741982237e-07
8273.5,3.717995864e-07
8283.5,3.410636006e-07
8293.5,2.765645369e-07
8303.5,1.778157441e-07
8313.5,2.425124652e-07
8323.5,3.538094202e-07
8333.5,2.100755831e-07
8343.5,2.672125712e-07
8353.5,2.811321855e-07
8363.5,2.303669647e-07
8373.5,2.949478839e-07
8383.5,2.421738114e-07
8393.5,3.520612956e-07
8403.5,3.663398125e-07
8413.5,3.443987551e-07
8423.5,4.12813224e-07
8433.5,4.019210153e-07
8443.5,4.279076063e-07
8453.5,4.615847594e-07
8463.5,4.575676802e-07
8473.5,4.885831068e-07
8483.5,4.807434526e-07
8493.5,5.389548478e-07
8503.5,5.558679778e-07
8513.5,6.154036134e-07
8523.5,5.840395597e-07
8533.5,5.86817188e-07
8543.5,5.948572329e-07
8553.5,5.907849676e-07
8563.5,6.480217582e-07
8573.5,5.975381852e-07
8583.5,6.26631021e-07
8593.5,6.329280667e-07
8603.5,5.475742266e-07
8613.5,5.032071028e-07
8623.5,6.31168628e-07
8633.5,6.084151303e-07
8643.5,6.093840533e-07
8653.5,6.475799948e-07
8663.5,6.16736908e-07
8673.5,6.920966218e-07
8683.5,7.5901626e-07
8693.5,7.48538843e-07
8703.5,7.46051098e-07
8713.5,6.873563852e-07
8723.5,6.885143226e-07
8733.5,7.032689826e-07
8743.5,7.528488031e-07
8753.5,6.91646734e-07
8763.5,6.811373479e-07
8773.5,6.652717876e-07
8783.5,7.640327656e-07
8793.5,8.285968351e-07
8803.5,7.763850616e-07
8813.5,7.856815719e-07
8823.5,8.922123721e-07
8833.5,8.977851358e-07
8843.5,9.453921337e-07
8853.5,1.027182037e-06
8863.5,9.947627421e-07
8873.5,1.010358696e-06
8883.5,1.011528371e-06
8893.5,1.047249352e-06
8903.5,1.010803859e-06
8913.5,1.00536797e-06
8923.5,9.505870979e-07
8933.5,9.353540809e-07
8943.5,9.36648671e-07
8953.5,8.883818829e-07
8963.5,8.905873932e-07
8973.5,8.336385235e-07
8983.5,9.006374719e-07
8993.5,8.211497526e-07
9003.5,7.527579225e-07
9013.5,8.36064442e-07
9023.5,7.191866233e-07
9033.5,7.00942834e-07
9043.5,7.287124989e-07
9053.5,7.045321999e-07
9063.5,6.896100749e-07
9073.5,7.572300604e-07
9083.5,6.991545852e-07
9093.5,6.68812683e-07
9103.5,7.592827324e-07
9113.5,6.27126993e-07
9123.5,6.455221204e-07
9133.5,5.665201901e-07
9143.5,6.222067944e-07
9153.5,6.139313868e-07
9163.5,6.154337085e-07
9173.5,6.883043892e-07
9183.5,7.381063616e-07
9193.5,7.975876976e-07
9203.5,7.699148134e-07
9213.5,8.274359115e-07
9223.5,8.000361973e-07
9233.5,7.712863037e-07
9243.5,7.527912916e-07
9253.5,6.765988354e-07
9263.5,6.645882154e-07
9273.5,6.256996066e-07
9283.5,5.924096477e-07
9293.5,4.946181073e-07
9303.5,4.886143863e-07
9313.5,4.414665157e-07
9323.5,3.56157703e-07
9333.5,3.945201482e-07
9343.5,4.44728622e-07
9353.5,4.228927959e-07
9363.5,3.940816665e-07
9373.5,4.095759295e-07
9383.5,3.494456285e-07
9393.5,2.925317138e-07
9403.5,3.56263819e-07
9413.5,3.781947481e-07
9423.5,3.561526803e-07
9433.5,3.976955775e-07
9443.5,3.472414214e-07
9453.5,3.576952379e-07
9463.5,4.181990707e-07
9473.5,4.066139405e-07
9483.5,3.700045355e-07
9493.5,2.997574056e-07
9503.5,2.928948245e-07
9513.5,4.223018168e-07
9523.5,4.132390304e-07
9533.5,4.60232633e-07
9543.5,6.183048652e-07
9553.5,6.543847574e-07
9563.5,7.700632478e-07
9573.5,7.717488818e-07
9583.5,8.821808214e-07
9593.5,7.317783142e-07
9603.5,7.586058583e-07
9613.5,8.173182977e-07
9623.5,7.93606841e-07
9633.5,8.301848914e-07
9643.5,7.680648457e-07
9653.5,7.286440786e-07
9663.5,6.535328744e-07
9673.5,5.581053548e-07
9683.5,4.44516062e-07
9693.5,2.977993904e-07
9703.5,2.705410043e-07
9713.5,2.932813487e-07
9723.5,2.831235631e-07
9733.5,3.318368893e-07
9743.5,3.007354103e-07
9753.5,3.508339957e-07
9763.5,4.133060784e-07
9773.5,4.890082736e-07
9783.5,6.919031963e-07
9793.5,9.18897751e-07
9803.5,1.092719065e-06
9813.5,1.205969392e-06
9823.5,1.282025052e-06
9833.5,1.26975511e-06
9843.5,1.207108611e-06
9853.5,1.181545036e-06
9863.5,1.196388424e-06
9873.5,1.193438899e-06
9883.5,1.222360169e-06
9893.5,1.25480532e-06
9903.5,1.257664455e-06
9913.5,1.204135939e-06
9923.5,1.058005149e-06
9933.5,8.775083825e-07
9943.5,5.970903352e-07
9953.5,4.128595099e-07
9963.5,2.872923128e-07
9973.5,3.267169682e-07
9983.5,4.513533336e-07
9993.5,3.876104549e-07
10003.5,4.693070842e-07
10013.5,1.989558051e-06
10023.5,8.844189392e-07
10033.5,2.683242673e-06
10043.5,1.271994677e-06
10053.5,8.813974639e-07
10063.5,1.543002792e-06
10073.5,1.494938729e-06
10083.5,9.655453467e-07
10093.5,7.737032771e-07
10103.5,1.176997195e-06
10113.5,1.348351127e-06
10123.5,1.372591901e-06
10133.5,7.460090776e-07
10143.5,1.157211578e-06
10153.5,5.464345064e-07
10163.5,9.154671351e-07
10173.5,1.254252935e-06
10183.5,1.298431761e-06
10193.5,1.438473091e-06
10203.5,1.592411737e-06
10213.5,1.049934402e-06
10223.5,1.862118371e-06
10233.5,1.153647668e-06
10243.5,1.487377673e-06
10253.5,1.585205156e-06
10263.5,8.415484102e-07
10273.5,1.093857831e-06
10283.5,8.30369772e-07
10293.5,9.235478858e-07
10303.5,1.028608071e-06
10313.5,7.546148913e-07
10323.5,1.773104427e-06
10333.5,4.309278196e-07
10343.5,1.323008646e-06
10353.5,1.385430734e-06
10363.5,2.031759753e-06
10373.5,2.301117486e-07
10383.5,1.356027458e-06
10393.5,1.882652788e-06
10403.5,5.11655881e-07
10413.5,9.931894553e-07
10423.5,1.271433091e-06
10433.5,7.342170755e-07
10443.5,1.652651721e-06
10453.5,8.464149268e-07
10463.5,1.026173663e-06
10473.5,5.600123577e-07
10483.5,1.029130919e-06
10493.5,6.698911153e-07
10503.5,2.361133064e-07
10513.5,1.10364774e-06
10523.5,1.197522478e-06
10533.5,1.483783298e-06
10543.5,1.813461014e-07
10553.5,1.191219234e-06
10563.5,1.199234785e-06
10573.5,9.440426107e-07
10583.5,7.597107917e-07
10593.5,6.271761341e-07
10603.5,1.386913754e-06
10613.5,8.782641596e-07
10623.5,1.66888206e-06
10633.5,3.329818153e-07
10643.5,7.225784533e-07
10653.5,4.211031231e-07
10663.5,9.691775497e-07
10673.5,7.647461115e-07
10683.5,1.230919718e-06
10693.5,1.353584911e-06
10703.5,1.15600975e-06
10713.5,6.799622531e-07
10723.5,6.611062369e-07
10733.5,9.000170347e-08
10743.5,1.240672415e-06
10753.5,2.215094378e-06
10763.5,3.624904456e-07
10773.5,1.728873985e-06
10783.5,6.010424557e-07
10793.5,4.2882394e-07
10803.5,8.371715851e-07
10813.5,8.011875545e-07
10823.5,9.186161849e-07
10833.5,4.488219525e-07
10843.5,8.84634488e-07
10853.5,1.25514049e-06
10863.5,4.219504249e-07
10873.5,6.574785026e-07
10883.5,8.280946615e-07
10893.5,1.072452629e-06
10903.5,6.153824631e-07
10913.5,6.177803078e-07
10923.5,1.833021398e-06
10933.5,6.850548518e-07
10943.5,4.081545909e-07
10953.5,7.512894136e-07
10963.5,8.858857072e-07
10973.5,4.272737778e-07
10983.5,3.350400744e-07
10993.5,1.320399854e-06
11003.5,8.503523792e-07
11013.5,5.621450485e-07
11023.5,6.867540728e-07
11033.5,1.058091851e-06
11043.5,5.61581669e-07
11053.5,7.890004482e-07
11063.5,8.060873394e-07
11073.5,5.038803834e-07
11083.5,4.729800304e-08
11093.5,1.113748957e-06
11103.5,7.168650948e-07
11113.5,1.487979558e-06
11123.5,1.291274397e-06
11133.5,7.348545926e-07
11143.5,1.460664215e-06
11153.5,1.303316919e-06
11163.5,6.274512658e-07
11173.5,5.88130059e-07
11183.5,4.777923126e-07
11193.5,5.972990219e-08
11203.5,1.097637428e-06
11213.5,9.309733157e-07
11223.5,1.198198293e-06
11233.5,1.379447266e-06
11243.5,5.52063581e-07
11253.5,1.420933466e-06
11263.5,5.977462767e-07
11273.5,1.303861335e-06
11283.5,7.384662791e-07
11293.5,1.400347056e-06
11303.5,9.090049774e-07
11313.5,2.355355677e-07
11323.5,1.613114361e-06
11333.5,6.391353782e-07
11343.5,7.700958155e-07
11353.5,6.56006595e-07
11363.5,1.335775748e-06
11373.5,1.027785457e-06
11383.5,1.106598963e-06
11393.5,5.498775879e-07
11403.5,4.406785864e-07
11413.5,7.689242131e-07
11423.5,1.049174335e-06
11433.5,1.363744337e-06
11443.5,1.171669426e-06
11453.5,2.195271387e-07
11463.5,1.369349032e-06
11473.5,4.443162245e-07
11483.5,1.081364592e-06
11493.5,9.198881241e-07
11503.5,1.439702305e-06
11513.5,6.975192152e-07
11523.5,5.497801977e-07
11533.5,1.413580103e-06
11543.5,6.181855648e-07
11553.5,1.201580587e-06
11563.5,1.208261739e-06
11573.5,1.363951969e-06
11583.5,3.112470408e-07
11593.5,5.160172063e-07
11603.5,1.218307614e-06
11613.5,1.378767923e-06
11623.5,1.054069906e-06
11633.5,4.731242194e-07
11643.5,8.665969592e-07
11653.5,1.253071822e-06
11663.5,1.097345665e-06
11673.5,4.728051113e-07
11683.5,1.167919748e-06
11693.5,1.292248008e-06
11703.5,1.298804774e-06
11713.5,8.992182529e-07
11723.5,1.894538896e-06
11733.5,1.515448259e-06
11743.5,3.729624876e-07
11753.5,4.734646034e-07
11763.5,1.130478505e-06
11773.5,7.62105918e-07
11783.5,1.681903795e-06
11793.5,5.527880816e-07
11803.5,1.134481383e-06
11813.5,1.434070309e-06
11823.5,4.55632552e-07
11833.5,7.707473093e-07
11843.5,1.491288655e-06
11853.5,1.045348271e-06
11863.5,5.454068833e-07
11873.5,1.367023705e-06
11883.5,1.188685248e-06
11893.5,5.812162679e-07
11903.5,8.2603325e-07
11913.5,1.509614165e-06
11923.5,1.264763022e-06
11933.5,1.280989394e-06
11943.5,7.575276881e-07
11953.5,2.152627232e-06
11963.5,1.438154652e-06
11973.5,7.463558451e-07
11983.5,9.345580397e-07
11993.5,1.084210824e-06
12003.5,1.405446195e-06
12013.5,1.034000774e-06
12023.5,1.139526987e-06
12033.5,1.312783344e-06
12043.5,1.908465784e-06
12053.5,1.351405681e-06
12063.5,9.775834646e-07
12073.5,1.681991059e-06
12083.5,1.451076169e-06
12093.5,1.177382953e-06
12103.5,1.361245112e-06
12113.5,2.150343213e-06
12123.5,1.516065428e-06
12133.5,1.391933069e-06
12143.5,1.111277687e-06
12153.5,1.574321144e-06
12163.5,1.867308866e-06
12173.5,1.693249569e-06
12183.5,1.096667805e-06
12193.5,1.250596416e-06
12203.5,1.335803291e-06
12213.5,1.503947345e-06
12223.5,1.820342035e-06
12233.5,1.318296304e-06
12243.5,1.696832879e-06
12253.5,1.505144978e-06
12263.5,1.435497172e-06
12273.5,1.333400138e-06
12283.5,6.754161274e-07
12293.5,1.645455369e-06
12303.5,1.633571553e-06
12313.5,9.193479774e-07
12323.5,1.797802517e-06
12333.5,1.887520792e-06
12343.5,1.980567874e-06
12353.5,9.622472145e-07
12363.5,1.978787924e-06
12373.5,2.010669773e-06
12383.5,1.395861629e-06
12393.5,2.746485278e-06
12403.5,1.8386369e-06
12413.5,2.132552077e-06
12423.5,2.81608709e-06
12433.5,2.543796215e-06
12443.5,2.219379135e-06
12453.5,2.589822963e-06
12463.5,3.190740321e-06
12473.5,3.434013437e-06
12483.5,2.7592702e-06
12493.5,4.015802963e-06
12503.5,3.218691041e-06
12513.5,3.596456024e-06
12523.5,4.383445401e-06
12533.5,5.195299401e-06
12543.5,4.396772859e-06
12553.5,5.030407897e-06
12563.5,5.552931982e-06
12573.5,5.465843137e-06
12583.5,5.949424127e-06
12593.5,6.614286121e-06
12603.5,8.038948313e-06
12613.5,7.259105195e-06
12623.5,8.723274437e-06
12633.5,1.028288203e-05
12643.5,1.232093993e-05
12653.5,1.29420996e-05
12663.5,1.537298647e-05
12673.5,1.607378459e-05
12683.5,2.04524186e-05
12693.5,2.204288804e-05
12703.5,2.604062025e-05
12713.5,3.086566498e-05
12723.5,3.411418794e-05
12733.5,3.978886487e-05
12743.5,4.249184937e-05
12753.5,4.916606893e-05
12763.5,5.627908221e-05
12773.5,6.552240145e-05
12783.5,7.155700032e-05
12793.5,8.398009435e-05
12803.5,9.3334197e-05
12813.5,0.0001056645299
12823.5,0.0001189484388
12833.5,0.0001419611448
12843.5,0.0001562174973
12853.5,0.0001774351042
12863.5,0.0001995117522
12873.5,0.0002384350361
12883.5,0.0002729315501
12893.5,0.0003155107008
12903.5,0.0003833240061
12913.5,0.0004371135849
12923.5,0.0005267211913
12933.5,0.0006010514505
12943.5,0.0007282204387
12953.5,0.0008914989616
12963.5,0.001082483502
12973.5,0.001314711364
12983.5,0.001589149241
12993.5,0.001949611323
13003.5,0.002363537018
13013.5,0.002920695191
13023.5,0.00353134125
13033.5,0.004335012797
13043.5,0.005317083846
13053.5,0.006113790782
13063.5,0.007625628486
13073.5,0.008911997777
13083.5,0.01007233599
13093.5,0.0114441656
13103.5,0.01272809734
13113.5,0.01448320324
13123.5,0.01510491119
13133.5,0.01762485481
13143.5,0.01949716357
13153.5,0.0225140324
13163.5,0.0252104436
13173.5,0.02901204854
13183.5,0.03325958905
13193.5,0.03916616681
13203.5,0.04431139043
13213.5,0.05222778217
13223.5,0.05993069887
13233.5,0.07244966152
13243.5,0.08083075418
13253.5,0.0965661225
13263.5,0.1115816107
13273.5,0.1312355701
13283.5,0.1552215541
13293.5,0.1784468946
13303.5,0.2067130401
13313.5,0.2323579933
13323.5,0.2692491066
13333.5,0.300234064
13343.5,0.3319021079
13353.5,0.3538723139
13363.5,0.373606676
13373.5,0.3991369318
13383.5,0.400856325
13393.5,0.4191222038
13403.5,0.4194846303
13413.5,0.4215498865
13423.5,0.4289879382
13433.5,0.4221678882
13443.5,0.4256403966
13453.5,0.4283736168
13463.5,0.4283160838
13473.5,0.4250919346
13483.5,0.4349996831
13493.5,0.4274377944
13503.5,0.4364372323
13513.5,0.4279243781
13523.5,0.4337889115
13533.5,0.4308245426
13543.5,0.4261508407
13553.5,0.4344287633
13563.5,0.4316735151
13573.5,0.4294147671
13583.5,0.4305196723
13593.5,0.4242388209
13603.5,0.4347399461
13613.5,0.433559611
13623.5,0.4287391925
13633.5,0.4287237286
13643.5,0.4322951812
13653.5,0.4328634518
13663.5,0.4301091364
13673.5,0.435787407
13683.5,0.4285991149
13693.5,0.4320884439
13703.5,0.4328438557
13713.5,0.4291960066
13723.5,0.4301522311
13733.5,0.4328387841
13743.5,0.4257959862
13753.5,0.4291903566
13763.5,0.4240541215
13773.5,0.4207396409
13783.5,0.4229243894
13793.5,0.4192873147
13803.5,0.4183432522
13813.5,0.4182949768
13823.5,0.4135792596
13833.5,0.4146771756
13843.5,0.4170993843
13853.5,0.409296496
13863.5,0.4200315346
13873.5,0.4123569749
13883.5,0.412833589
13893.5,0.411888277
13903.5,0.4169014051
13913.5,0.4103460986
13923.5,0.4173037116
13933.5,0.4138497573
13943.5,0.4147612227
13953.5,0.4135941901
13963.5,0.4118930166
13973.5,0.4136536354
13983.5,0.4241972361
13993.5,0.4177513083
14003.5,0.4177579808
14013.5,0.4190371188
14023.5,0.4206858254
14033.5,0.4237040938
14043.5,0.4286838634
14053.5,0.4283656275
14063.5,0.4245913729
14073.5,0.4314225101
14083.5,0.4324960172
14093.5,0.4323196649
14103.5,0.4375200196
14113.5,0.4358030222
14123.5,0.4372738931
14133.5,0.4412498115
14143.5,0.4339448539
14153.5,0.4439334511
14163.5,0.4436928223
14173.5,0.4450293253
14183.5,0.4473427561
14193.5,0.4463834747
14203.5,0.4420193899
14213.5,0.4520958474
14223.5,0.4462977782
14233.5,0.4498259936
14243.5,0.4496820941
14253.5,0.4488691256
14263.5,0.4518044339
14273.5,0.448582026
14283.5,0.4472106676
14293.5,0.4495267365
14303.5,0.4542980561
14313.5,0.452100357
14323.5,0.4487336174
14333.5,0.4488402245
14343.5,0.4485880542
14353.5,0.4480983066
14363.5,0.4474076458
14373.5,0.4476007111
14383.5,0.4478859185
14393.5,0.4470850403
14403.5,0.4498314041
14413.5,0.4473339373
14423.5,0.4469205271
14433.5,0.4505463952
14443.5,0.4488189727
14453.5,0.4507052644
14463.5,0.4487488619
14473.5,0.4519667678
14483.5,0.453683672
14493.5,0.4549654537
14503.5,0.4487037928
14513.5,0.4548808913
14523.5,0.4562108493
14533.5,0.457874841
14543.5,0.457745045
14553.5,0.4605003636
14563.5,0.4539021418
14573.5,0.4589059571
14583.5,0.46446294
14593.5,0.4609965039
14603.5,0.4611235246
14613.5,0.4622493383
14623.5,0.4626565239
14633.5,0.4623628278
14643.5,0.4664765802
14653.5,0.4627317589
14663.5,0.4598069041
14673.5,0.4648769177
14683.5,0.4538352421
14693.5,0.4501677198
14703.5,0.4436664952
14713.5,0.4335494837
14723.5,0.4192163416
14733.5,0.3991519117
14743.5,0.3775983658
14753.5,0.3485281166
14763.5,0.3251942054
14773.5,0.2902046662
14783.5,0.2580832514
14793.5,0.223607952
14803.5,0.1938814167
14813.5,0.1669458093
14823.5,0.1407826605
14833.5,0.1210132243
14843.5,0.1045352112
14853.5,0.08875494166
14863.5,0.07588136698
14873.5,0.0636094033
14883.5,0.05838065331
14893.5,0.04806169398
14903.5,0.04229552575
14913.5,0.03672934294
14923.5,0.03230969882
14933.5,0.02884594858
14943.5,0.0249998931
14953.5,0.02325423443
14963.5,0.02082134118
14973.5,0.01878674486
14983.5,0.01655055763
14993.5,0.01474940897
15003.5,0.01250220041
15013.5,0.01035034553
15023.5,0.008631139204
15033.5,0.007137935402
15043.5,0.005951270153
15053.5,0.004967661109
15063.5,0.004131106729
15073.5,0.003547082965
15083.5,0.003001291824
15093.5,0.002577894616
15103.5,0.002192420767
15113.5,0.001878081093
15123.5,0.001622966122
15133.5,0.001397994582
15143.5,0.001249844107
15153.5,0.001069833992
15163.5,0.0009431123449
15173.5,0.0008237317532
15183.5,0.0007342390759
15193.5,0.000646682379
15203.5,0.0005674851676
15213.5,0.0005139825935
15223.5,0.0004510088848
15233.5,0.0004130550537
15243.5,0.0003682035244
15253.5,0.0003257304569
15263.5,0.0002963459775
15273.5,0.0002665616781
15283.5,0.0002434820052
15293.5,0.000216613497
15303.5,0.00019658733
15313.5,0.0001801510704
15323.5,0.00016185714
15333.5,0.000147834931
15343.5,0.0001346573885
15353.5,0.0001207532023
15363.5,0.0001119406869
15373.5,0.0001022402852
15383.5,9.362834264e-05
15393.5,8.474434543e-05
15403.5,7.809991289e-05
15413.5,6.999628347e-05
15423.5,6.408602674e-05
15433.5,6.006372186e-05
15443.5,5.50374126e-05
15453.5,4.917301968e-05
15463.5,4.546995464e-05
15473.5,4.347074757e-05
15483.5,3.751311472e-05
15493.5,3.583475995e-05
15503.5,3.288183491e-05
15513.5,2.929734277e-05
15523.5,2.825892226e-05
15533.5,2.517745015e-05
15543.5,2.306928365e-05
15553.5,2.3957859e-05
15563.5,2.031862256e-05
15573.5,1.796638247e-05
15583.5,1.847329666e-05
15593.5,1.72167562e-05
15603.5,1.622428085e-05
15613.5,1.448742762e-05
15623.5,1.318985264e-05
15633.5,1.223737913e-05
15643.5,1.135956079e-05
15653.5,1.081653092e-05
15663.5,1.122463936e-05
15673.5,1.104953492e-05
15683.5,9.907251057e-06
15693.5,1.058965414e-05
15703.5,8.503474321e-06
15713.5,8.164151288e-06
15723.5,8.596223161e-06
15733.5,8.649194952e-06
15743.5,8.176005969e-06
15753.5,6.346058237e-06
15763.5,5.490415931e-06
15773.5,8.289900256e-06
15783.5,7.370088333e-06
15793.5,6.678418952e-06
15803.5,6.044251283e-06
15813.5,6.964147382e-06
15823.5,6.30073853e-06
15833.5,7.390788698e-06
