wave,trans
7844.0,2.109362322e-07
7854.0,1.046882636e-07
7864.0,1.847261634e-07
7874.0,1.866369508e-07
7884.0,6.692661188e-08
7894.0,6.977736039e-08
7904.0,6.407480108e-08
7914.0,3.769472598e-08
7924.0,3.128192782e-08
7934.0,6.933713039e-08
7944.0,6.259831724e-08
7954.0,1.409622178e-07
7964.0,1.358484618e-07
7974.0,1.153724148e-07
7984.0,1.905294695e-07
7994.0,4.675533859e-08
8004.0,4.313474875e-07
8014.0,4.069210336e-07
8024.0,3.370781055e-07
8034.0,4.061541517e-07
8044.0,3.493254182e-07
8054.0,2.131940505e-07
8064.0,2.655424652e-07
8074.0,3.815150693e-07
8084.0,3.864765032e-07
8094.0,3.1268965e-07
8104.0,2.822293346e-07
8114.0,3.428031647e-07
8124.0,4.31630707e-07
8134.0,4.642954383e-07
8144.0,4.489823755e-07
8154.0,3.603308391e-07
8164.0,3.129114223e-07
8174.0,3.126607348e-07
8184.0,3.219384168e-07
8194.0,3.806919518e-07
8204.0,1.827107014e-07
8214.0,1.557873596e-07
8224.0,2.778611774e-07
8234.0,2.946670434e-07
8244.0,3.47841821e-07
8254.0,2.048672189e-07
8264.0,2.520957765e-07
8274.0,2.189665778e-07
8284.0,3.144886822e-07
8294.0,3.47007834e-07
8304.0,2.192122179e-07
8314.0,4.089024497e-07
8324.0,3.150642874e-07
8334.0,1.349175192e-07
8344.0,2.927509988e-07
8354.0,3.278502376e-07
8364.0,1.942552412e-07
8374.0,3.239420397e-07
8384.0,3.241979246e-07
8394.0,1.460840767e-07
8404.0,1.020898196e-07
8414.0,6.913543367e-08
8424.0,2.297771609e-07
8434.0,3.688116048e-07
8444.0,1.447788482e-07
8454.0,1.520863446e-07
8464.0,1.311443955e-07
8474.0,1.714301125e-07
8484.0,2.211398024e-07
8494.0,1.771170978e-07
8504.0,1.909909521e-07
8514.0,1.911664825e-07
8524.0,2.71248283e-07
8534.0,2.618251836e-07
8544.0,2.070164524e-07
8554.0,2.537545972e-07
8564.0,2.715690265e-07
8574.0,1.936414282e-07
8584.0,2.64911695e-07
8594.0,1.583619698e-07
8604.0,2.159046569e-07
8614.0,2.124494244e-07
8624.0,1.065101484e-07
8634.0,2.391479242e-07
8644.0,3.467964528e-07
8654.0,2.268600227e-07
8664.0,2.311081225e-07
8674.0,2.771455502e-07
8684.0,2.570510695e-07
8694.0,3.027339339e-07
8704.0,2.574287965e-07
8714.0,2.941256908e-07
8724.0,2.985221521e-07
8734.0,3.288079262e-07
8744.0,3.09548332e-07
8754.0,3.05388131e-07
8764.0,3.746273502e-07
8774.0,3.529759026e-07
8784.0,3.396418044e-07
8794.0,4.139017909e-07
8804.0,3.100970704e-07
8814.0,3.074891267e-07
8824.0,3.461524501e-07
8834.0,4.033375701e-07
8844.0,3.970422974e-07
8854.0,3.045827361e-07
8864.0,3.102574027e-07
8874.0,3.340045999e-07
8884.0,3.394657673e-07
8894.0,3.718604473e-07
8904.0,3.792899777e-07
8914.0,3.271485803e-07
8924.0,4.092233395e-07
8934.0,3.289814188e-07
8944.0,4.498210442e-07
8954.0,3.34971936e-07
8964.0,4.229168516e-07
8974.0,5.004493026e-07
8984.0,4.800804018e-07
8994.0,3.928359037e-07
9004.0,4.362409419e-07
9014.0,4.556256155e-07
9024.0,5.011634716e-07
9034.0,4.530963597e-07
9044.0,2.813094858e-07
9054.0,4.257468697e-07
9064.0,3.574909527e-07
9074.0,3.589623719e-07
9084.0,4.245410863e-07
9094.0,4.895293352e-07
9104.0,5.268510406e-07
9114.0,4.190490343e-07
9124.0,4.183053418e-07
9134.0,4.871913636e-07
9144.0,4.538609573e-07
9154.0,3.687226857e-07
9164.0,3.709356042e-07
9174.0,2.395209802e-07
9184.0,2.412257531e-07
9194.0,2.832009479e-07
9204.0,2.097147849e-07
9214.0,1.507136165e-07
9224.0,2.18567621e-07
9234.0,2.26600475e-07
9244.0,2.186721239e-07
9254.0,2.134430339e-07
9264.0,2.40751824e-07
9274.0,2.119281173e-07
9284.0,2.082367364e-07
9294.0,3.619248036e-07
9304.0,4.04668987e-07
9314.0,4.982668373e-07
9324.0,5.482656997e-07
9334.0,5.299088686e-07
9344.0,5.445820978e-07
9354.0,5.233595327e-07
9364.0,3.886832589e-07
9374.0,3.25733381e-07
9384.0,2.872121186e-07
9394.0,2.843259572e-07
9404.0,2.09592804e-07
9414.0,1.064060491e-07
9424.0,6.312339256e-08
9434.0,7.271920789e-08
9444.0,1.289816517e-07
9454.0,1.465681864e-07
9464.0,7.404921085e-08
9474.0,1.583909235e-07
9484.0,1.338757206e-07
9494.0,7.752606476e-08
9504.0,2.0547749e-07
9514.0,2.013172957e-07
9524.0,1.515288823e-07
9534.0,1.461356344e-07
9544.0,2.030053268e-07
9554.0,2.419868651e-07
9564.0,2.486904109e-07
9574.0,2.56273684e-07
9584.0,2.32414285e-07
9594.0,2.213286298e-07
9604.0,1.932894285e-07
9614.0,2.436664594e-07
9624.0,1.794467608e-07
9634.0,1.68838295e-07
9644.0,1.940393628e-07
9654.0,1.900714542e-07
9664.0,1.544518745e-07
9674.0,1.825877477e-07
9684.0,1.513237193e-07
9694.0,1.129059893e-07
9704.0,1.424181882e-07
9714.0,6.143349556e-08
9724.0,2.481791961e-07
9734.0,1.274490492e-07
9744.0,1.644676238e-07
9754.0,1.86089699e-07
9764.0,2.250465837e-07
9774.0,2.273904942e-07
9784.0,2.303540722e-07
9794.0,2.047687769e-07
9804.0,1.969580504e-07
9814.0,3.528943204e-07
9824.0,2.857732639e-07
9834.0,3.085868745e-07
9844.0,2.969701577e-07
9854.0,3.674526022e-07
9864.0,4.088710603e-07
9874.0,3.565764106e-07
9884.0,4.481527301e-07
9894.0,4.082547079e-07
9904.0,4.302349354e-07
9914.0,4.12104434e-07
9924.0,5.148883302e-07
9934.0,4.263709989e-07
9944.0,4.48551676e-07
9954.0,3.407958331e-07
9964.0,4.045228998e-07
9974.0,4.496428634e-07
9984.0,2.332964413e-07
9994.0,3.457212409e-07
10004.0,3.622323079e-07
10014.0,9.323817479e-07
10024.0,1.389514557e-06
10034.0,5.331056723e-07
10044.0,7.649751296e-07
10054.0,9.825735345e-07
10064.0,4.523914341e-07
10074.0,1.60928461e-06
10084.0,2.538870259e-07
10094.0,1.882318403e-06
10104.0,1.903190736e-06
10114.0,6.876801713e-07
10124.0,7.705740445e-07
10134.0,5.210141101e-07
10144.0,2.926046016e-07
10154.0,4.56654009e-07
10164.0,9.851222454e-07
10174.0,1.310290041e-06
10184.0,5.214249342e-07
10194.0,4.462757827e-08
10204.0,7.901713679e-07
10214.0,1.59034594e-06
10224.0,1.637814617e-06
10234.0,1.272372668e-07
10244.0,1.52722886e-06
10254.0,6.543988195e-07
10264.0,8.683134338e-08
10274.0,6.801968675e-07
10284.0,3.077179933e-07
10294.0,1.401817201e-06
10304.0,6.641346528e-07
10314.0,3.787638189e-07
10324.0,1.279345721e-06
10334.0,6.10257585e-07
10344.0,2.806402886e-07
10354.0,1.023358144e-06
10364.0,1.607134823e-06
10374.0,6.507032986e-07
10384.0,5.602048375e-07
10394.0,5.305921957e-07
10404.0,3.582329929e-11
10414.0,1.894130904e-06
10424.0,9.006929765e-07
10434.0,1.302076994e-06
10444.0,1.067272296e-06
10454.0,2.768415797e-07
10464.0,1.040929681e-06
10474.0,6.150827602e-07
10484.0,9.304931678e-07
10494.0,4.056159979e-07
10504.0,8.395552767e-07
10514.0,1.602796696e-06
10524.0,3.631919273e-07
10534.0,1.307547531e-06
10544.0,1.309345224e-06
10554.0,1.862073288e-07
10564.0,7.043458065e-07
10574.0,1.045177874e-07
10584.0,4.403476451e-07
10594.0,9.447387787e-07
10604.0,5.346987945e-07
10614.0,2.583730043e-07
10624.0,4.927505554e-07
10634.0,4.02779487e-07
10644.0,1.566586999e-06
10654.0,3.041388363e-07
10664.0,4.967999648e-07
10674.0,9.23096877e-08
10684.0,1.029479934e-06
10694.0,2.744405457e-07
10704.0,1.776137366e-07
10714.0,7.008526928e-07
10724.0,1.743540816e-07
10734.0,3.552820116e-07
10744.0,1.61535195e-06
10754.0,1.596196191e-06
10764.0,4.837366119e-07
10774.0,8.345571384e-07
10784.0,8.501281008e-07
10794.0,1.197133552e-06
10804.0,8.173747806e-07
10814.0,2.829979535e-07
10824.0,1.041526883e-06
10834.0,1.404075632e-07
10844.0,2.748987026e-07
10854.0,7.09276487e-07
10864.0,4.359840387e-07
10874.0,8.653331793e-07
10884.0,6.325140799e-07
10894.0,5.372106374e-07
10904.0,1.404333833e-07
10914.0,5.290868087e-07
10924.0,1.166410016e-06
10934.0,3.686285595e-07
10944.0,3.411140187e-07
10954.0,6.822878428e-07
10964.0,1.036637218e-06
10974.0,3.009517458e-07
10984.0,6.632478303e-07
10994.0,2.710145404e-07
11004.0,5.213379801e-07
11014.0,5.120166933e-07
11024.0,2.51492518e-08
11034.0,7.263310292e-07
11044.0,4.486179171e-07
11054.0,1.288618092e-06
11064.0,3.58675492e-07
11074.0,6.649560435e-07
11084.0,3.518672368e-07
11094.0,1.810613297e-07
11104.0,4.022324283e-07
11114.0,6.542707653e-07
11124.0,7.042600611e-07
11134.0,2.32585943e-07
11144.0,1.081985538e-06
11154.0,7.04516565e-07
11164.0,1.035278008e-07
11174.0,4.707320868e-07
11184.0,4.996214268e-07
11194.0,1.591563411e-06
11204.0,3.872229074e-08
11214.0,2.721590748e-07
11224.0,1.141424729e-06
11234.0,2.638477764e-07
11244.0,1.09493559e-06
11254.0,2.053434435e-07
11264.0,8.47936777e-07
11274.0,3.356479769e-07
11284.0,6.186647214e-07
11294.0,1.062637934e-06
11304.0,5.446189229e-07
11314.0,3.948150327e-11
11324.0,4.300338101e-07
11334.0,1.380544156e-06
11344.0,6.092919926e-07
11354.0,3.262994156e-07
11364.0,6.482389854e-07
11374.0,1.457923213e-07
11384.0,8.599348994e-07
11394.0,2.738678711e-07
11404.0,7.003310223e-07
11414.0,2.752778208e-07
11424.0,6.19277126e-07
11434.0,1.174772794e-07
11444.0,8.772478365e-07
11454.0,7.685035752e-07
11464.0,4.73333239e-08
11474.0,8.405145874e-07
11484.0,5.676454547e-07
11494.0,3.117263343e-07
11504.0,5.068952007e-07
11514.0,4.159878916e-07
11524.0,3.731400954e-07
11534.0,1.447372027e-07
11544.0,7.482490197e-07
11554.0,4.098745648e-11
11564.0,5.556041938e-07
11574.0,4.449898953e-07
11584.0,4.146533841e-07
11594.0,2.720366033e-07
11604.0,7.690558216e-08
11614.0,4.299455324e-07
11624.0,4.662781025e-07
11634.0,4.566656938e-07
11644.0,5.117252766e-08
11654.0,8.602445399e-07
11664.0,4.766159496e-07
11674.0,1.51795838e-06
11684.0,1.358402816e-08
11694.0,6.275601436e-07
11704.0,9.885961495e-07
11714.0,2.872384552e-07
11724.0,1.870621935e-07
11734.0,1.144442552e-06
11744.0,5.576560558e-07
11754.0,1.209319909e-06
11764.0,1.45298851e-06
11774.0,9.29986576e-07
11784.0,1.587183087e-07
11794.0,6.503817918e-07
11804.0,6.118540897e-07
11814.0,2.025905575e-08
11824.0,3.050521589e-07
11834.0,7.217556437e-07
11844.0,7.074689965e-07
11854.0,6.147152678e-07
11864.0,1.77942443e-06
11874.0,1.127522897e-07
11884.0,7.62950374e-07
11894.0,4.458743335e-07
11904.0,7.329093296e-07
11914.0,4.130518816e-07
11924.0,1.05432615e-06
11934.0,2.338856296e-07
11944.0,5.346690852e-07
11954.0,7.121917173e-07
11964.0,3.920782572e-08
11974.0,5.167115706e-07
11984.0,5.976597147e-07
11994.0,1.152582923e-06
12004.0,9.87133836e-08
12014.0,9.672665213e-07
12024.0,3.868675871e-07
12034.0,2.715996916e-07
12044.0,4.64809974e-07
12054.0,9.885109865e-07
12064.0,1.120181441e-06
12074.0,6.186011706e-07
12084.0,4.521477156e-07
12094.0,1.038154206e-06
12104.0,1.611470458e-07
12114.0,9.295183911e-07
12124.0,4.490144902e-07
12134.0,5.811031014e-07
12144.0,2.722325146e-07
12154.0,9.929217137e-08
12164.0,4.238591209e-11
12174.0,3.87652732e-07
12184.0,8.435812906e-07
12194.0,5.052540369e-08
12204.0,2.917726937e-07
12214.0,3.019631517e-07
12224.0,6.870808723e-07
12234.0,4.86656745e-07
12244.0,6.450098351e-07
12254.0,2.338801793e-07
12264.0,9.19123878e-07
12274.0,7.33532111e-07
12284.0,1.163984213e-06
12294.0,7.716793686e-08
12304.0,8.770040377e-08
12314.0,1.127790606e-06
12324.0,2.271358025e-07
12334.0,6.600654642e-08
12344.0,2.081337166e-07
12354.0,1.662840589e-07
12364.0,6.425435643e-07
12374.0,1.390245616e-06
12384.0,4.305420958e-11
12394.0,6.068165263e-08
12404.0,2.117549186e-07
12414.0,5.293526463e-07
12424.0,1.018132127e-06
12434.0,1.329257665e-07
12444.0,4.332931072e-07
12454.0,7.184808593e-07
12464.0,7.525511231e-08
12474.0,5.559093684e-07
12484.0,2.510085682e-07
12494.0,3.551235264e-07
12504.0,5.513484264e-07
12514.0,1.394607791e-06
12524.0,7.357584228e-07
12534.0,3.003602015e-07
12544.0,4.327244097e-07
12554.0,1.874576519e-07
12564.0,6.720582296e-07
12574.0,7.534853502e-09
12584.0,4.006738089e-07
12594.0,4.258616075e-07
12604.0,4.011161179e-07
12614.0,9.046743678e-07
12624.0,1.622274784e-07
12634.0,1.398403454e-06
12644.0,9.94196422e-07
12654.0,4.014617626e-07
12664.0,6.724171344e-07
12674.0,4.333386197e-11
12684.0,8.919429928e-07
12694.0,8.623142373e-07
12704.0,5.046307587e-08
12714.0,1.398116659e-07
12724.0,6.159526111e-08
12734.0,9.513790363e-07
12744.0,5.222534569e-07
12754.0,8.013748183e-07
12764.0,1.38536837e-07
12774.0,4.78684899e-07
12784.0,5.222483989e-07
12794.0,6.300060214e-07
12804.0,3.325433172e-07
12814.0,1.225916028e-06
12824.0,1.482892517e-07
12834.0,6.215299499e-07
12844.0,1.421752713e-06
12854.0,5.468351834e-07
12864.0,1.145980527e-07
12874.0,5.147251071e-07
12884.0,9.662058136e-07
12894.0,6.012008956e-07
12904.0,1.312860525e-06
12914.0,7.199205216e-07
12924.0,4.247600131e-07
12934.0,2.293874147e-07
12944.0,1.342796149e-06
12954.0,4.598183718e-08
12964.0,5.60577935e-07
12974.0,6.202307807e-07
12984.0,1.900524861e-07
12994.0,4.85334888e-07
13004.0,3.015290221e-07
13014.0,6.452092576e-07
13024.0,1.003342733e-06
13034.0,5.50657574e-07
13044.0,4.81296368e-07
13054.0,6.49516606e-07
13064.0,8.847953264e-07
13074.0,6.685720381e-07
13084.0,7.995273604e-07
13094.0,6.489527022e-07
13104.0,4.579746536e-07
13114.0,2.275997105e-08
13124.0,4.464063999e-07
13134.0,3.880662605e-07
13144.0,3.552818235e-07
13154.0,8.857998352e-07
13164.0,2.908124786e-07
13174.0,9.11242917e-07
13184.0,9.422251219e-07
13194.0,2.597359458e-07
13204.0,3.266403724e-07
13214.0,2.921059256e-07
13224.0,4.314330525e-07
13234.0,5.083642246e-07
13244.0,1.050660764e-07
13254.0,1.601029442e-07
13264.0,2.382975115e-07
13274.0,4.651322242e-07
13284.0,1.941372682e-07
13294.0,1.422122732e-06
13304.0,4.927511212e-07
13314.0,6.60266034e-07
13324.0,6.179782545e-07
13334.0,7.858219765e-07
13344.0,3.747222482e-07
13354.0,3.398756261e-07
13364.0,1.046583719e-06
13374.0,7.817594965e-07
13384.0,2.30305694e-07
13394.0,9.501109784e-07
13404.0,2.568272323e-07
13414.0,1.473168966e-07
13424.0,3.323129958e-07
13434.0,2.969747675e-07
13444.0,1.004058407e-06
13454.0,4.018321636e-07
13464.0,4.081348054e-07
13474.0,8.255782189e-07
13484.0,7.184918061e-07
13494.0,8.703290216e-07
13504.0,9.994929014e-07
13514.0,2.620166495e-07
13524.0,2.045686773e-07
13534.0,1.274575621e-06
13544.0,4.52811971e-11
13554.0,9.581848001e-07
13564.0,1.821991341e-07
13574.0,6.647715535e-07
13584.0,5.042861127e-07
13594.0,4.998101855e-07
13604.0,1.652869395e-07
13614.0,6.570379294e-07
13624.0,1.286254238e-06
13634.0,7.195276942e-07
13644.0,8.734003897e-07
13654.0,1.514212817e-07
13664.0,9.262357734e-07
13674.0,1.558046717e-06
13684.0,3.172796836e-07
13694.0,3.123327978e-07
13704.0,5.184590785e-07
13714.0,8.338785055e-07
13724.0,6.255307461e-07
13734.0,1.473091143e-06
13744.0,7.872951088e-07
13754.0,1.213427246e-06
13764.0,5.81234147e-07
13774.0,1.233062354e-06
13784.0,1.066564727e-06
13794.0,1.538314211e-07
13804.0,1.185344924e-06
13814.0,3.501355871e-07
13824.0,1.39574313e-06
13834.0,3.70955177e-07
13844.0,4.218515058e-07
13854.0,4.196088526e-07
13864.0,5.668993685e-07
13874.0,1.502991762e-06
13884.0,7.307148283e-07
13894.0,3.811739866e-07
13904.0,2.172666115e-06
13914.0,1.037261994e-06
13924.0,3.926500413e-07
13934.0,7.34513505e-07
13944.0,5.493876084e-07
13954.0,1.796544525e-06
13964.0,1.168735047e-06
13974.0,1.04336803e-06
13984.0,5.096560236e-07
13994.0,1.035131927e-06
14004.0,2.615489949e-07
14014.0,6.122995301e-07
14024.0,7.503060896e-07
14034.0,9.127282208e-07
14044.0,8.638757731e-07
14054.0,1.234092435e-06
14064.0,3.889530688e-07
14074.0,8.979706073e-07
14084.0,6.026834989e-07
14094.0,7.980587744e-08
14104.0,9.760614122e-07
14114.0,3.794628175e-07
14124.0,1.251723218e-06
14134.0,4.671729126e-07
14144.0,9.139153041e-07
14154.0,6.935099029e-07
14164.0,2.272592869e-07
14174.0,4.756582231e-07
14184.0,6.496781074e-07
14194.0,7.220924136e-07
14204.0,2.746610507e-07
14214.0,1.20460708e-06
14224.0,9.121941302e-07
14234.0,1.149754426e-06
14244.0,1.241100366e-07
14254.0,1.927772637e-06
14264.0,6.684037164e-07
14274.0,1.074620517e-06
14284.0,8.712438684e-07
14294.0,5.852623785e-07
14304.0,9.714312654e-07
14314.0,6.075983019e-07
14324.0,1.664080177e-06
14334.0,9.329040353e-07
14344.0,5.968641363e-07
14354.0,9.726125406e-07
14364.0,7.444682642e-07
14374.0,1.077529164e-06
14384.0,1.361402049e-06
14394.0,9.656517025e-07
14404.0,1.174068053e-06
14414.0,2.226685134e-06
14424.0,1.12040533e-06
14434.0,2.820373074e-06
14444.0,2.769134171e-06
14454.0,3.216524477e-06
14464.0,2.131837713e-06
14474.0,2.938329079e-06
14484.0,3.672479056e-06
14494.0,2.891790378e-06
14504.0,4.199775758e-06
14514.0,4.138489365e-06
14524.0,4.25241603e-06
14534.0,4.902788475e-06
14544.0,4.170175923e-06
14554.0,5.697598947e-06
14564.0,5.957661455e-06
14574.0,6.920205048e-06
14584.0,6.840719946e-06
14594.0,6.585897653e-06
14604.0,8.640171157e-06
14614.0,9.438968057e-06
14624.0,9.838093457e-06
14634.0,1.112628583e-05
14644.0,1.16658209e-05
14654.0,1.251880645e-05
14664.0,1.601419095e-05
14674.0,1.448190581e-05
14684.0,1.785576996e-05
14694.0,1.872742266e-05
14704.0,1.974430785e-05
14714.0,2.387130351e-05
14724.0,2.638537241e-05
14734.0,2.88794055e-05
14744.0,3.190570655e-05
14754.0,3.563409871e-05
14764.0,3.835002627e-05
14774.0,4.359735422e-05
14784.0,4.751967346e-05
14794.0,5.499162785e-05
14804.0,5.989378165e-05
14814.0,6.515298545e-05
14824.0,7.527748087e-05
14834.0,8.148291745e-05
14844.0,9.226746613e-05
14854.0,0.0001030557412
14864.0,0.0001160158871
14874.0,0.000131743711
14884.0,0.000145388153
14894.0,0.0001671401929
14904.0,0.0001900434586
14914.0,0.000215875122
14924.0,0.0002474038344
14934.0,0.0002813530985
14944.0,0.0003328837954
14954.0,0.000368991196
14964.0,0.0004320871975
14974.0,0.0005023311908
14984.0,0.0005921366846
14994.0,0.000682843566
15004.0,0.0008107387064
15014.0,0.0009436206079
15024.0,0.001100508363
15034.0,0.001297074322
15044.0,0.001508053344
15054.0,0.001793098934
15064.0,0.002102633395
15074.0,0.002486529558
15084.0,0.002872061433
15094.0,0.003357303233
15104.0,0.003920526565
15114.0,0.004685176432
15124.0,0.005327047788
15134.0,0.006335705466
15144.0,0.007088773964
15154.0,0.008518215116
15164.0,0.009923496024
15174.0,0.01153266901
15184.0,0.01330728914
15194.0,0.01485791673
15204.0,0.01646559435
15214.0,0.01800107203
15224.0,0.02013829561
15234.0,0.02226511757
15244.0,0.02399695583
15254.0,0.02769938371
15264.0,0.03053966875
15274.0,0.03426985125
15284.0,0.03905039885
15294.0,0.04427235332
15304.0,0.05070783509
15314.0,0.0577057959
15324.0,0.0662975047
15334.0,0.07701727521
15344.0,0.08726281909
15354.0,0.1035585414
15364.0,0.1174329101
15374.0,0.132918355
15384.0,0.1606917233
15394.0,0.1818466431
15404.0,0.2094282358
15414.0,0.2390329201
15424.0,0.2705932795
15434.0,0.2993546223
15444.0,0.3303046194
15454.0,0.360100369
15464.0,0.3802528042
15474.0,0.4014292017
15484.0,0.4181528166
15494.0,0.4291131052
15504.0,0.4372337792
15514.0,0.4417680152
15524.0,0.4484206731
15534.0,0.448469192
15544.0,0.4523847104
15554.0,0.4561614166
15564.0,0.4567562324
15574.0,0.4569966731
15584.0,0.4538360601
