wave,trans
30132.2,2.083343815e-05
30144.2,2.352240659e-05
30156.3,2.407919892e-05
30168.3,2.259144164e-05
30180.3,2.241315382e-05
30192.3,2.19768936e-05
30204.3,2.11425894e-05
30216.3,1.798237694e-05
30228.3,1.699356321e-05
30240.3,1.597494145e-05
30252.3,1.889479836e-05
30264.3,2.127618051e-05
30276.4,2.164549433e-05
30288.4,2.142484042e-05
30300.4,2.334040045e-05
30312.4,2.118988106e-05
30324.4,2.099046112e-05
30336.4,1.830157955e-05
30348.4,1.689469365e-05
30360.4,1.730136446e-05
30372.4,1.556916306e-05
30384.4,1.442052201e-05
30396.4,1.375632272e-05
30408.5,1.567539728e-05
30420.5,1.897530184e-05
30432.5,1.956904974e-05
30444.5,1.732971263e-05
30456.5,1.882100004e-05
30468.5,1.832997728e-05
30480.5,1.721821942e-05
30492.5,1.423927959e-05
30504.5,1.593012891e-05
30516.5,1.603230319e-05
30528.6,1.344947675e-05
30540.6,1.087600748e-05
30552.6,9.154282258e-06
30564.6,9.933891496e-06
30576.6,1.281065349e-05
30588.6,1.477949991e-05
30600.6,1.165545875e-05
30612.6,1.019390553e-05
30624.6,1.214657494e-05
30636.6,1.480002903e-05
30648.7,1.180919791e-05
30660.7,1.266479251e-05
30672.7,1.058453695e-05
30684.7,9.097361315e-06
30696.7,9.204508052e-06
30708.7,7.485158033e-06
30720.7,8.110952109e-06
30732.7,8.016567508e-06
30744.7,1.188781534e-05
30756.7,8.399424337e-06
30768.7,7.655040457e-06
30780.8,6.714481826e-06
30792.8,7.432493139e-06
30804.8,1.070563813e-05
30816.8,1.1420115e-05
30828.8,9.700493086e-06
30840.8,1.02337587e-05
30852.8,1.28287105e-05
30864.8,1.05930126e-05
30876.8,9.609784163e-06
30888.8,9.64382398e-06
30900.9,9.619567061e-06
30912.9,9.204816798e-06
30924.9,9.430166943e-06
30936.9,1.01002217e-05
30948.9,1.080254274e-05
30960.9,1.242306516e-05
30972.9,1.570881969e-05
30984.9,1.578518099e-05
30996.9,1.190836651e-05
31008.9,1.068854332e-05
31021.0,1.083390361e-05
31033.0,1.258519166e-05
31045.0,1.341674244e-05
31057.0,1.843567565e-05
31069.0,1.915199115e-05
31081.0,1.835637802e-05
31093.0,2.102275098e-05
31105.0,2.160877959e-05
31117.0,2.180989707e-05
31129.0,2.165855741e-05
31141.0,2.504217365e-05
31153.1,2.686007565e-05
31165.1,2.93514103e-05
31177.1,2.674089797e-05
31189.1,2.502546964e-05
31201.1,2.559679899e-05
31213.1,2.517109448e-05
31225.1,2.794745715e-05
31237.1,3.02524338e-05
31249.1,3.139677946e-05
31261.1,3.046843276e-05
31273.2,3.104114207e-05
31285.2,3.030998353e-05
31297.2,3.215668635e-05
31309.2,3.676832758e-05
31321.2,3.866308959e-05
31333.2,4.041399781e-05
31345.2,3.919354753e-05
31357.2,4.16552257e-05
31369.2,4.215019311e-05
31381.2,3.98157265e-05
31393.2,3.955825552e-05
31405.3,4.040539777e-05
31417.3,3.900196711e-05
31429.3,3.642415436e-05
31441.3,3.677340453e-05
31453.3,3.57338426e-05
31465.3,3.435651168e-05
31477.3,2.967933174e-05
31489.3,2.771661098e-05
31501.3,2.998898472e-05
31513.3,2.80055274e-05
31525.4,2.556055309e-05
31537.4,2.399162355e-05
31549.4,2.164773974e-05
31561.4,1.81237317e-05
31573.4,1.801716609e-05
31585.4,1.664532475e-05
31597.4,1.523202421e-05
31609.4,1.384475764e-05
31621.4,1.141873249e-05
31633.4,1.215218341e-05
31645.5,1.098966908e-05
31657.5,1.200234372e-05
31669.5,1.274091868e-05
31681.5,1.09184139e-05
31693.5,1.170211889e-05
31705.5,9.92594046e-06
31717.5,7.761564933e-06
31729.5,8.433720758e-06
31741.5,1.110013341e-05
31753.5,1.144153755e-05
31765.5,1.019604035e-05
31777.6,1.051825177e-05
31789.6,8.162101241e-06
31801.6,8.360788971e-06
31813.6,1.025868456e-05
31825.6,1.224225129e-05
31837.6,1.125541641e-05
31849.6,8.163358161e-06
31861.6,7.809337996e-06
31873.6,9.794402813e-06
31885.6,9.12156103e-06
31897.7,6.130010791e-06
31909.7,6.097679893e-06
31921.7,5.540322617e-06
31933.7,4.882192875e-06
31945.7,5.92141871e-06
31957.7,5.683541368e-06
31969.7,5.137597196e-06
31981.7,3.835882706e-06
31993.7,3.692047351e-06
32005.7,3.362821179e-06
32017.8,3.737492488e-06
32029.8,2.500343806e-06
32041.8,1.003428183e-06
32053.8,1.356735335e-06
32065.8,4.646983739e-07
32077.8,1.12523417e-06
32089.8,1.634616625e-06
32101.8,2.287669993e-06
32113.8,2.949205789e-06
32125.8,1.515456347e-06
32137.8,2.178702843e-06
32149.9,2.755281889e-06
32161.9,2.82957732e-06
32173.9,3.41875726e-06
32185.9,2.645171643e-06
32197.9,3.556538702e-06
32209.9,3.116738684e-06
32221.9,1.927118771e-06
32233.9,7.701307974e-07
32245.9,2.161077875e-07
32257.9,1.650464433e-07
32270.0,2.745122434e-07
32282.0,1.756919036e-07
32294.0,1.260714043e-07
32306.0,6.68825911e-07
32318.0,1.056548689e-06
32330.0,1.463801542e-06
32342.0,2.353889361e-06
32354.0,1.245936469e-06
32366.0,3.998872937e-08
32378.0,5.692910061e-09
32390.1,5.692881409e-09
32402.1,6.122178067e-07
32414.1,2.7148287e-06
32426.1,1.343427145e-06
32438.1,2.24556937e-07
32450.1,2.37823305e-07
32462.1,4.214361758e-07
32474.1,7.13532923e-07
32486.1,1.228855314e-06
32498.1,9.192294293e-08
32510.1,5.697519163e-09
32522.2,1.078051345e-07
32534.2,1.626727024e-06
32546.2,2.592008634e-06
32558.2,2.293414855e-06
32570.2,2.530670431e-06
32582.2,1.529489136e-06
32594.2,1.555611289e-06
32606.2,2.156019967e-06
32618.2,1.101196515e-06
32630.2,6.742996938e-07
32642.3,8.989220412e-08
32654.3,8.898142632e-07
