wave,trans
8945.0,0.1999561411936218
8946.0,0.20015886671014693
8947.0,0.20036108866298447
8948.0,0.20056274493713308
8949.0,0.20076493907714657
8950.0,0.2009656050478394
8951.0,0.2013118281610672
8952.0,0.20165880787592186
8953.0,0.20200402886545135
8954.0,0.20234954447833164
8955.0,0.20269324908368075
8956.0,0.20115953933022532
8957.0,0.1996268424614984
8958.0,0.19809720429238645
8959.0,0.1965681649135964
8960.0,0.1950426957475663
8961.0,0.19523741022954144
8962.0,0.19543256927604033
8963.0,0.1956266312667636
8964.0,0.19582011522199502
8965.0,0.19601352850472817
8966.0,0.19690097096238104
8967.0,0.1977866080503405
8968.0,0.19867053239726276
8969.0,0.19955330961296042
8970.0,0.2004337652477635
8971.0,0.20072298826882204
8972.0,0.2010114411923539
8973.0,0.20129871018806525
8974.0,0.20158587458430977
8975.0,0.20187177308740345
8976.0,0.20138721574364848
8977.0,0.2009020783946956
8978.0,0.20041789096115575
8979.0,0.1999342548724772
8980.0,0.19945161316111507
8981.0,0.19403036256693448
8982.0,0.1886190010408576
8983.0,0.18321493883316908
8984.0,0.1778202014598191
8985.0,0.17243283400172096
8986.0,0.1643483671786516
8987.0,0.15627607840756277
8988.0,0.1482168106281451
8989.0,0.14017006278952684
8990.0,0.13213490408396275
8991.0,0.12376924166555368
8992.0,0.11541479628062082
8993.0,0.10707134747678894
8994.0,0.09874011227152367
8995.0,0.09042045848692655
8996.0,0.08339331809949278
8997.0,0.07637597188341314
8998.0,0.06936882830472856
8999.0,0.062371297442186405
9000.0,0.05538355816303093
9001.0,0.05066032119203305
9002.0,0.045945783492684016
9003.0,0.04123931958476999
9004.0,0.03654125962836792
9005.0,0.031851580113732965
9006.0,0.02941143502536085
9007.0,0.026975911662373397
9008.0,0.024544550538695673
9009.0,0.02211754929838686
9010.0,0.019694908618952813
9011.0,0.01800435328546402
9012.0,0.01631616031871063
9013.0,0.014630550895636203
9014.0,0.012947341338057205
9015.0,0.011266584124096831
9016.0,0.010506733638421719
9017.0,0.009748010110629918
9018.0,0.00899033665718491
9019.0,0.008233793828006389
9020.0,0.0074783907517747645
9021.0,0.006914155764653611
9022.0,0.006350862164039565
9023.0,0.0057884629226109445
9024.0,0.0052268984555517714
9025.0,0.004666233531854791
9026.0,0.004391540391412306
9027.0,0.004117254345950291
9028.0,0.0038434080665687947
9029.0,0.0035699907757507695
9030.0,0.0032969930116564764
9031.0,0.0030909032230395277
9032.0,0.0028851400663233774
9033.0,0.0026797046875590216
9034.0,0.0024745924171103426
9035.0,0.0022698206897492205
9036.0,0.0021538183845415987
9037.0,0.0020380119001285886
9038.0,0.001922384743116514
9039.0,0.001806941385037294
9040.0,0.001691678611490037
9041.0,0.0016053077079529604
9042.0,0.0015190682883136314
