wave,trans
7067.9,7.742728568e-08
7077.9,6.912406864e-08
7087.9,7.176551251e-08
7097.9,6.346684764e-08
7107.9,5.543490592e-08
7117.9,3.758441728e-08
7127.9,5.007868599e-08
7137.9,7.793216509e-08
7147.9,6.164862378e-08
7157.9,7.731501308e-08
7167.9,6.93902085e-08
7177.9,9.60583137e-08
7187.9,7.986235596e-08
7197.9,8.8615365e-08
7207.9,9.143696601e-08
7217.9,8.95203703e-08
7227.9,9.953249584e-08
7237.9,9.23582382e-08
7247.9,1.016178573e-07
7257.9,1.093725297e-07
7267.9,6.107891422e-08
7277.9,7.252991575e-08
7287.9,7.727634619e-08
7297.9,5.380745694e-08
7307.9,6.552650558e-08
7317.9,4.076525379e-08
7327.9,7.866684656e-08
7337.9,7.289342435e-08
7347.9,7.619960121e-08
7357.9,7.822985165e-08
7367.9,8.403678191e-08
7377.9,1.091288475e-07
7387.9,1.031730995e-07
7397.9,8.866313258e-08
7407.9,9.528320855e-08
7417.9,8.17678845e-08
7427.9,9.985200288e-08
7437.9,6.129310494e-08
7447.9,7.165797132e-08
7457.9,4.464769374e-08
7467.9,5.363774132e-08
7477.9,6.311852261e-08
7487.9,9.639697171e-08
7497.9,1.135397603e-07
7507.9,1.12060227e-07
7517.9,1.175461467e-07
7527.9,9.709189467e-08
7537.9,1.102102597e-07
7547.9,9.053181515e-08
7557.9,6.350092793e-08
7567.9,1.086898504e-07
7577.9,9.640394533e-08
7587.9,8.810474625e-08
7597.9,7.258280181e-08
7607.9,8.265952571e-08
7617.9,6.584986913e-08
7627.9,7.294288427e-08
7637.9,7.235688504e-08
7647.9,9.096731206e-08
7657.9,9.823911099e-08
7667.9,8.899380052e-08
7677.9,7.854671604e-08
7687.9,7.391843275e-08
7697.9,8.190675444e-08
7707.9,1.056118112e-07
7717.9,8.642457057e-08
7727.9,6.512278006e-08
7737.9,7.976672987e-08
7747.9,8.302591354e-08
7757.9,6.929414768e-08
7767.9,4.781589588e-08
7777.9,5.299780148e-08
7787.9,7.096720509e-08
7797.9,7.492365955e-08
7807.9,4.282860864e-08
7817.9,9.752267638e-08
7827.9,6.540046621e-08
7837.9,1.200180098e-07
7847.9,6.607083185e-08
7857.9,5.096353025e-08
7867.9,4.46107042e-08
7877.9,8.918370814e-08
7887.9,7.6840542e-08
7897.9,3.774763779e-08
7907.9,7.061012496e-08
7917.9,4.747936961e-08
7927.9,7.75174644e-08
7937.9,3.174539715e-08
7947.9,3.596178628e-08
7957.9,3.349010334e-08
7967.9,1.856205578e-08
7977.9,5.069481816e-08
7987.9,2.874849492e-08
7997.9,5.803871115e-08
8007.9,7.378325387e-08
8017.9,7.581979573e-08
8027.9,4.20875808e-08
8037.9,6.917500809e-08
8047.9,2.180021256e-08
8057.9,5.648957767e-08
8067.9,4.186737371e-08
8077.9,3.166627598e-08
8087.9,5.457201391e-08
8097.9,2.898368119e-08
8107.9,6.782966016e-08
8117.9,1.102778627e-08
8127.9,7.693341005e-08
8137.9,5.208039144e-08
8147.9,7.400794593e-08
8157.9,1.10567439e-07
8167.9,5.126698453e-08
8177.9,4.836120276e-08
8187.9,6.064876921e-08
8197.9,8.955393931e-08
8207.9,5.444774439e-08
8217.9,1.018369436e-07
8227.9,1.044433853e-07
8237.9,3.985225102e-08
8247.9,5.535211895e-08
8257.9,7.030851365e-08
8267.9,9.85201381e-09
8277.9,3.680514394e-08
8287.9,7.923680938e-08
8297.9,7.918150282e-08
8307.9,6.682998948e-08
8317.9,6.20959468e-08
8327.9,7.134288679e-08
8337.9,1.167334325e-07
8347.9,1.335200638e-07
8357.9,1.586974445e-07
8367.9,9.351463085e-08
8377.9,6.814356283e-08
8387.9,1.320642804e-07
8397.9,1.466791819e-07
8407.9,1.040608378e-07
8417.9,4.092653599e-08
8427.9,8.481299832e-08
8437.9,1.158976286e-07
8447.9,1.086863159e-07
8457.9,1.427792873e-07
8467.9,7.839511021e-08
8477.9,1.23190552e-07
8487.9,1.571895004e-07
8497.9,1.023351725e-07
8507.9,1.199800044e-07
8517.9,1.385069256e-07
8527.9,1.018928019e-07
8537.9,5.516253533e-08
8547.9,1.881102998e-07
8557.9,1.601581876e-07
8567.9,1.527959793e-07
8577.9,1.187984216e-07
8587.9,6.505717575e-09
8597.9,1.222283243e-07
8607.9,2.237963465e-07
8617.9,1.940341374e-07
8627.9,1.609989307e-07
8637.9,9.894568277e-08
8647.9,8.566010714e-08
8657.9,5.652137873e-08
8667.9,8.322918361e-08
8677.9,3.26562042e-11
8687.9,7.792989131e-08
8697.9,3.274080797e-11
8707.9,3.280092974e-11
8717.9,3.287691362e-11
8727.9,9.0336e-08
8737.9,3.295951696e-11
8747.9,1.112692466e-07
8757.9,3.086269264e-07
8767.9,3.703855819e-07
8777.9,3.31500718e-11
8787.9,3.3174025e-11
8797.9,3.827970955e-07
8807.9,9.027874466e-08
8817.9,8.219441055e-08
8827.9,3.110772473e-07
8837.9,3.245644319e-07
8847.9,2.583434229e-07
8857.9,6.994292286e-07
8867.9,4.674245561e-07
8877.9,8.800709744e-09
8887.9,6.770743423e-07
8897.9,3.345153738e-11
8907.9,9.46079728e-07
8917.9,3.359518873e-11
8927.9,3.362903778e-11
8937.9,8.529944355e-07
8947.9,3.370632345e-11
8957.9,1.545389083e-06
8967.9,3.370136091e-11
8977.9,1.392901663e-07
8987.9,4.183828955e-08
8997.9,1.216673566e-07
9007.9,2.147963349e-08
9017.9,7.861249634e-08
9027.9,3.250212259e-08
9037.9,9.091520148e-08
9047.9,1.452621914e-07
9057.9,1.464964958e-07
9067.9,1.023014617e-07
9077.9,6.359629433e-08
9087.9,1.039022424e-07
9097.9,1.272090776e-07
9107.9,1.952067373e-08
9117.9,1.203671401e-07
9127.9,2.014017129e-07
9137.9,8.736253924e-08
9147.9,1.40024659e-07
9157.9,8.869854631e-08
9167.9,1.406302308e-07
9177.9,1.250675284e-07
9187.9,7.602589765e-08
9197.9,1.692744504e-07
9207.9,1.231364304e-07
9217.9,1.301301529e-07
9227.9,1.826603204e-07
9237.9,1.265428324e-07
9247.9,1.707371322e-07
9257.9,1.57029824e-07
9267.9,8.20530498e-08
9277.9,1.923747555e-07
9287.9,2.582558791e-07
9297.9,2.607315684e-07
9307.9,1.345596926e-07
9317.9,2.290174246e-07
9327.9,2.648548519e-07
9337.9,1.583462653e-07
9347.9,2.309248046e-07
9357.9,2.438545006e-07
9367.9,2.609440642e-07
9377.9,2.1469268e-07
9387.9,2.667975766e-07
9397.9,1.726305892e-07
9407.9,1.944732269e-07
9417.9,1.625429824e-07
9427.9,2.313776918e-07
9437.9,2.207045951e-07
9447.9,1.680325796e-07
9457.9,1.229352417e-07
9467.9,2.442618763e-07
9477.9,2.540129056e-07
9487.9,2.479299757e-07
9497.9,1.585073749e-07
9507.9,2.72604159e-07
9517.9,2.411099006e-07
9527.9,2.713019315e-07
9537.9,3.302022285e-07
9547.9,2.505044703e-07
9557.9,2.486447847e-07
9567.9,2.72148551e-07
9577.9,3.602652708e-07
9587.9,2.891541983e-07
9597.9,2.145948065e-07
9607.9,2.399602909e-07
9617.9,2.57638783e-07
9627.9,1.488050113e-07
9637.9,2.310513338e-07
9647.9,2.192223737e-07
9657.9,2.824807775e-07
9667.9,2.425273755e-07
9677.9,1.962435114e-07
9687.9,3.360968482e-07
9697.9,2.895685451e-07
9707.9,2.632735793e-07
9717.9,2.969145183e-07
9727.9,3.366225985e-07
9737.9,2.344168546e-07
9747.9,2.375367101e-07
9757.9,2.940429237e-07
9767.9,2.438185241e-07
9777.9,1.89927764e-07
9787.9,1.208110767e-07
9797.9,2.305354105e-07
9807.9,2.055972128e-07
9817.9,2.395258769e-07
9827.9,1.482378865e-07
9837.9,1.70110524e-07
9847.9,2.043288587e-07
9857.9,2.387837035e-07
9867.9,3.10451608e-07
9877.9,1.522570863e-07
9887.9,2.572720559e-07
9897.9,3.158901704e-07
9907.9,2.644366913e-07
9917.9,2.103588192e-07
9927.9,2.291730986e-07
9937.9,2.4532291e-07
9947.9,2.75247119e-07
9957.9,2.721897994e-07
9967.9,2.499946665e-07
9977.9,2.616027804e-07
9987.9,1.800149595e-06
9997.9,1.567699691e-06
10007.9,1.715288945e-06
10017.9,1.832517184e-06
10027.9,1.63092725e-06
10037.9,1.698605077e-06
10047.9,1.792297852e-06
10057.9,2.060494669e-06
10067.9,1.644881458e-06
10077.9,1.23004341e-06
10087.9,1.298893378e-06
10097.9,1.632940087e-06
10107.9,1.672590553e-06
10117.9,1.329228581e-06
10127.9,1.385410108e-06
10137.9,1.506295752e-06
10147.9,1.767881437e-06
10157.9,1.661242344e-06
10167.9,1.590865291e-06
10177.9,1.18696877e-06
10187.9,1.384499123e-06
10197.9,1.659404591e-06
10207.9,1.477950059e-06
10217.9,1.838418295e-06
10227.9,1.35457715e-06
10237.9,1.504730909e-06
10247.9,1.80105742e-06
10257.9,1.497980019e-06
10267.9,1.281831933e-06
10277.9,1.457968121e-06
10287.9,1.214022081e-06
10297.9,1.022955748e-06
10307.9,1.138816489e-06
10317.9,1.323864515e-06
10327.9,1.020595543e-06
10337.9,1.314463072e-06
10347.9,1.259195799e-06
10357.9,1.127363024e-06
10367.9,1.462106281e-06
10377.9,1.203866503e-06
10387.9,1.122381897e-06
10397.9,1.403157523e-06
10407.9,1.254748517e-06
10417.9,1.045062062e-06
10427.9,1.057707455e-06
10437.9,1.597655178e-06
10447.9,1.312136726e-06
10457.9,1.493773062e-06
10467.9,1.370844058e-06
10477.9,1.317288899e-06
10487.9,1.277472573e-06
10497.9,8.102291307e-07
10507.9,1.19614654e-06
10517.9,1.037919961e-06
10527.9,1.085490356e-06
10537.9,1.134432746e-06
10547.9,1.209031293e-06
10557.9,9.279649734e-07
10567.9,9.268643239e-07
10577.9,1.14073381e-06
10587.9,9.221825802e-07
10597.9,1.286048204e-06
10607.9,1.221516895e-06
10617.9,1.277780692e-06
10627.9,1.001393859e-06
10637.9,1.064984751e-06
10647.9,1.20577672e-06
10657.9,1.400442249e-06
10667.9,1.587811917e-06
10677.9,1.274951096e-06
10687.9,8.631898231e-07
10697.9,9.800320532e-07
10707.9,1.219529832e-06
10717.9,1.265406974e-06
10727.9,1.242201471e-06
10737.9,1.133758078e-06
10747.9,1.319459109e-06
10757.9,9.621747457e-07
10767.9,1.33024196e-06
10777.9,9.234189157e-07
10787.9,9.313029202e-07
10797.9,1.168728907e-06
10807.9,9.288755693e-07
10817.9,1.117486117e-06
10827.9,8.243879534e-07
10837.9,1.005524453e-06
10847.9,1.435437889e-06
10857.9,7.540865711e-07
10867.9,1.036573986e-06
10877.9,1.159105579e-06
10887.9,1.104933508e-06
10897.9,8.027085988e-07
10907.9,1.040038202e-06
10917.9,1.013439574e-06
10927.9,1.288883081e-06
10937.9,9.417903216e-07
10947.9,7.725594427e-07
10957.9,1.029905238e-06
10967.9,9.841813786e-07
10977.9,1.081124434e-06
10987.9,1.106591314e-06
10997.9,9.47335273e-07
11007.9,1.310416356e-06
11017.9,1.217846071e-06
11027.9,8.206955375e-07
11037.9,7.444184678e-07
11047.9,1.342722977e-06
11057.9,1.382344742e-06
11067.9,1.16979258e-06
11077.9,8.805017242e-07
11087.9,1.012353005e-06
11097.9,8.869166844e-07
11107.9,7.828304375e-07
11117.9,1.421920537e-06
11127.9,1.13198934e-06
11137.9,1.151187609e-06
11147.9,1.331843494e-06
11157.9,9.523215907e-07
11167.9,1.246448803e-06
11177.9,9.644053882e-07
11187.9,1.142043356e-06
11197.9,9.58318528e-07
11207.9,8.603335537e-07
11217.9,7.507371665e-07
11227.9,8.468164731e-07
11237.9,1.135095041e-06
11247.9,8.878520845e-07
11257.9,7.828766656e-07
11267.9,1.096869401e-06
11277.9,1.058043113e-06
11287.9,1.181851401e-06
11297.9,1.45340658e-06
11307.9,1.3124904e-06
11317.9,1.290944285e-06
11327.9,9.987698655e-07
11337.9,1.033895947e-06
11347.9,1.190226259e-06
11357.9,9.599315334e-07
11367.9,1.077015344e-06
11377.9,8.443083631e-07
11387.9,1.047466856e-06
11397.9,1.0791617e-06
11407.9,1.164567276e-06
11417.9,1.007886007e-06
11427.9,9.853139838e-07
11437.9,1.141720866e-06
11447.9,1.213153052e-06
11457.9,1.141706417e-06
11467.9,9.897966619e-07
11477.9,1.004158591e-06
11487.9,1.075140934e-06
11497.9,9.448090998e-07
11507.9,9.765362267e-07
11517.9,1.112832532e-06
11527.9,1.319140826e-06
11537.9,1.318591941e-06
11547.9,1.165837199e-06
11557.9,1.422949389e-06
11567.9,1.282700459e-06
11577.9,1.100531991e-06
11587.9,1.119344944e-06
11597.9,9.116944391e-07
11607.9,1.201390025e-06
11617.9,9.558527022e-07
11627.9,1.384866903e-06
11637.9,1.200390145e-06
11647.9,1.210944422e-06
11657.9,9.053289484e-07
11667.9,1.416649013e-06
11677.9,1.095836265e-06
11687.9,1.231980253e-06
11697.9,1.556604731e-06
11707.9,1.238308278e-06
11717.9,1.12842352e-06
11727.9,1.229263328e-06
11737.9,1.244983879e-06
11747.9,1.402524746e-06
11757.9,1.384670625e-06
11767.9,1.60886274e-06
11777.9,1.423662447e-06
11787.9,1.28909008e-06
11797.9,1.232962912e-06
11807.9,1.377503992e-06
11817.9,1.076477224e-06
11827.9,1.225074969e-06
11837.9,1.206399877e-06
11847.9,1.025155914e-06
11857.9,1.045853194e-06
11867.9,1.178574178e-06
11877.9,1.195868346e-06
11887.9,1.174103393e-06
11897.9,1.198976835e-06
11907.9,1.149658282e-06
11917.9,1.049361231e-06
11927.9,8.831116574e-07
11937.9,1.254385227e-06
11947.9,1.191305745e-06
11957.9,1.465146411e-06
11967.9,1.444607835e-06
11977.9,1.182484615e-06
11987.9,1.11211062e-06
11997.9,1.443820631e-06
12007.9,1.394802623e-06
12017.9,1.529388798e-06
12027.9,1.710904424e-06
12037.9,1.208663315e-06
12047.9,1.811197069e-06
12057.9,1.550029877e-06
12067.9,1.40200809e-06
12077.9,1.455010552e-06
12087.9,1.330019186e-06
12097.9,1.507509188e-06
12107.9,1.285151803e-06
12117.9,1.55075863e-06
12127.9,1.618184203e-06
12137.9,1.339945118e-06
12147.9,1.723950219e-06
12157.9,1.41734466e-06
12167.9,1.35912861e-06
12177.9,1.596518485e-06
12187.9,1.688553137e-06
12197.9,2.024478655e-06
12207.9,1.783765522e-06
12217.9,1.806948603e-06
12227.9,1.930000747e-06
12237.9,1.866858178e-06
12247.9,1.873685445e-06
12257.9,2.0711641e-06
12267.9,2.128790608e-06
12277.9,2.239954479e-06
12287.9,2.053432813e-06
12297.9,2.207376921e-06
12307.9,2.400058979e-06
12317.9,2.231247103e-06
12327.9,1.920773057e-06
12337.9,2.395060385e-06
12347.9,2.347838855e-06
12357.9,2.427757143e-06
12367.9,2.616512308e-06
12377.9,2.899031289e-06
12387.9,2.908663538e-06
12397.9,3.273532998e-06
12407.9,3.094090214e-06
12417.9,3.480035931e-06
12427.9,3.936724401e-06
12437.9,3.403144863e-06
12447.9,4.041567883e-06
12457.9,4.22255662e-06
12467.9,4.579865482e-06
12477.9,4.945994976e-06
12487.9,5.12528992e-06
12497.9,5.721101097e-06
12507.9,6.020542048e-06
12517.9,6.825085166e-06
12527.9,7.262165552e-06
12537.9,7.722104278e-06
12547.9,8.687299646e-06
12557.9,9.402894921e-06
12567.9,1.014718586e-05
12577.9,1.08687024e-05
12587.9,1.195536703e-05
12597.9,1.294449624e-05
12607.9,1.439470943e-05
12617.9,1.542171852e-05
12627.9,1.742187433e-05
12637.9,1.907859443e-05
12647.9,2.092707612e-05
12657.9,2.329403968e-05
12667.9,2.565053488e-05
12677.9,2.852606388e-05
12687.9,3.14819208e-05
12697.9,3.491476381e-05
12707.9,3.958025899e-05
12717.9,4.40570393e-05
12727.9,4.990465247e-05
12737.9,5.597814123e-05
12747.9,6.360755354e-05
12757.9,7.236639487e-05
12767.9,8.266657964e-05
12777.9,9.40939564e-05
12787.9,0.0001076787143
12797.9,0.0001233806736
12807.9,0.0001416600183
12817.9,0.0001629303934
12827.9,0.0001869713848
12837.9,0.0002145826544
12847.9,0.0002460584259
12857.9,0.0002830629786
12867.9,0.0003275790109
12877.9,0.0003748368185
12887.9,0.0004351103986
12897.9,0.0005052392559
12907.9,0.0005839747207
12917.9,0.0006766608571
12927.9,0.0007989116059
12937.9,0.0009316543367
12947.9,0.001089480899
12957.9,0.001299813694
12967.9,0.001538139297
12977.9,0.001832211381
12987.9,0.002210739505
12997.9,0.002661941129
13007.9,0.003214504966
13017.9,0.003913019129
13027.9,0.004772977995
13037.9,0.005794955213
13047.9,0.007024752834
13057.9,0.008441016852
13067.9,0.009764604995
13077.9,0.01070374453
13087.9,0.01188419196
13097.9,0.01292008894
13107.9,0.01415119173
13117.9,0.01570774949
13127.9,0.01761172511
13137.9,0.01963232655
13147.9,0.02241289361
13157.9,0.02477732341
13167.9,0.02839173669
13177.9,0.03217923673
13187.9,0.03756029572
13197.9,0.04339123864
13207.9,0.05148977844
13217.9,0.06031275399
13227.9,0.07143994821
13237.9,0.08335150641
13247.9,0.0988712972
13257.9,0.114057743
13267.9,0.1328654469
13277.9,0.1532771581
13287.9,0.1768230806
13297.9,0.2019606873
13307.9,0.2291682189
13317.9,0.2558621281
13327.9,0.282606411
13337.9,0.3087438484
13347.9,0.3318332553
13357.9,0.3522725867
13367.9,0.3693870473
13377.9,0.3837396544
13387.9,0.3943715476
13397.9,0.4023083638
13407.9,0.4078881795
13417.9,0.4115409497
13427.9,0.4141367589
13437.9,0.4178769463
13447.9,0.4170879611
13457.9,0.4188016972
13467.9,0.4211796326
13477.9,0.4216709426
13487.9,0.4230518493
13497.9,0.4239310043
13507.9,0.4258913996
13517.9,0.4264300865
13527.9,0.4267776893
13537.9,0.4283137212
13547.9,0.4274524807
13557.9,0.4281600357
13567.9,0.4281663874
13577.9,0.4276865959
13587.9,0.427572119
13597.9,0.4270943701
13607.9,0.4263838503
13617.9,0.4257599367
13627.9,0.4245377284
13637.9,0.4248665546
13647.9,0.4257678235
13657.9,0.4258695493
13667.9,0.4245353319
13677.9,0.4242323638
13687.9,0.4253431419
13697.9,0.4250680881
13707.9,0.4262683149
13717.9,0.4261446596
13727.9,0.4251009568
13737.9,0.4251503361
13747.9,0.4250173897
13757.9,0.4252185916
13767.9,0.4249654768
13777.9,0.4251339056
13787.9,0.4246836842
13797.9,0.4241910668
13807.9,0.4233061085
13817.9,0.4232674448
13827.9,0.4247522743
13837.9,0.4239489795
13847.9,0.4236026005
13857.9,0.4239186748
13867.9,0.4239457399
13877.9,0.4225710699
13887.9,0.4230228028
13897.9,0.4240748504
13907.9,0.4246431319
13917.9,0.4240370211
13927.9,0.4253882556
13937.9,0.4251816381
13947.9,0.4262036806
13957.9,0.4268590315
13967.9,0.4271859145
13977.9,0.4291255379
13987.9,0.4294121758
13997.9,0.4296306956
14007.9,0.4315444167
14017.9,0.4320992479
14027.9,0.4328826277
14037.9,0.4340178847
14047.9,0.4344943518
14057.9,0.4362624256
14067.9,0.4366143313
14077.9,0.4366165482
14087.9,0.4380480774
14097.9,0.4392467582
14107.9,0.4385641316
14117.9,0.4404250518
14127.9,0.4412197288
14137.9,0.4428262046
14147.9,0.4428582478
14157.9,0.4437611834
14167.9,0.445024661
14177.9,0.4444107657
14187.9,0.4463603446
14197.9,0.4464029043
14207.9,0.4467590423
14217.9,0.4483882581
14227.9,0.4485936082
14237.9,0.449829936
14247.9,0.4500253378
14257.9,0.4491072081
14267.9,0.4505515013
14277.9,0.4506576143
14287.9,0.450675457
14297.9,0.4530498685
14307.9,0.4532653932
14317.9,0.4539845539
14327.9,0.4530398912
14337.9,0.4535126745
14347.9,0.4544591669
14357.9,0.4539116639
14367.9,0.4539232672
14377.9,0.4552071798
14387.9,0.4553453634
14397.9,0.4552642374
14407.9,0.4565290653
14417.9,0.4557114599
14427.9,0.456490227
14437.9,0.4571626167
14447.9,0.4577537628
14457.9,0.4568029335
14467.9,0.4576187914
14477.9,0.4573502949
14487.9,0.4590713592
14497.9,0.4578831962
14507.9,0.4577815003
14517.9,0.4590138209
14527.9,0.4589322382
14537.9,0.4572152657
14547.9,0.4561938391
14557.9,0.4575512461
14567.9,0.456335344
14577.9,0.4561311591
14587.9,0.4567155236
14597.9,0.4557963218
14607.9,0.4539101222
14617.9,0.4526510682
14627.9,0.4523486478
14637.9,0.4518499425
14647.9,0.4520057006
14657.9,0.4521161343
14667.9,0.4500347019
14677.9,0.449848619
14687.9,0.449893668
14697.9,0.448779895
14707.9,0.4471358473
14717.9,0.4467857534
14727.9,0.44769789
14737.9,0.4461532815
14747.9,0.4481480881
14757.9,0.4469956075
14767.9,0.4476024688
14777.9,0.4477738437
14787.9,0.4479593612
14797.9,0.4482424821
14807.9,0.4477495148
14817.9,0.4484844021
14827.9,0.4492839243
14837.9,0.4492360477
14847.9,0.4508429546
14857.9,0.4536171013
14867.9,0.4527350294
14877.9,0.453896558
14887.9,0.4544721374
14897.9,0.4551259647
14907.9,0.4559747943
14917.9,0.4579934023
14927.9,0.4584164542
14937.9,0.45895618
14947.9,0.4599021999
14957.9,0.4613847662
14967.9,0.4627117638
14977.9,0.4624951476
14987.9,0.4636578548
14997.9,0.4664131847
15007.9,0.4669652467
15017.9,0.4669443923
15027.9,0.4672746694
15037.9,0.4689761153
15047.9,0.4694265692
15057.9,0.4700639221
15067.9,0.4717334229
15077.9,0.4717483752
15087.9,0.4731234775
15097.9,0.4743224563
15107.9,0.4750926557
15117.9,0.4747233356
15127.9,0.4763027201
15137.9,0.4768967794
15147.9,0.4757549273
15157.9,0.4766339147
15167.9,0.4768085069
15177.9,0.4783069134
15187.9,0.4765211552
15197.9,0.4778240821
15207.9,0.4769317586
15217.9,0.476140592
15227.9,0.4784860681
15237.9,0.4767245973
15247.9,0.4756235446
15257.9,0.4763959988
15267.9,0.4767026883
15277.9,0.4763246858
15287.9,0.4756268293
15297.9,0.4739669285
15307.9,0.4756063209
15317.9,0.4745176617
15327.9,0.4741068277
15337.9,0.4727445977
15347.9,0.4733633045
15357.9,0.4733202405
15367.9,0.4723687616
15377.9,0.4735900394
15387.9,0.4726157414
15397.9,0.4715217224
15407.9,0.4713118816
15417.9,0.4713066485
15427.9,0.4710183954
15437.9,0.4715335284
15447.9,0.4704220148
15457.9,0.4704826163
15467.9,0.4706417178
15477.9,0.4699863115
15487.9,0.4716307197
15497.9,0.4690952808
15507.9,0.470095601
15517.9,0.4679324995
15527.9,0.4692802417
15537.9,0.4678839507
15547.9,0.4687989771
15557.9,0.4666842958
15567.9,0.4657371739
15577.9,0.4654863968
15587.9,0.4654578842
15597.9,0.4654429364
15607.9,0.4646061388
15617.9,0.4654463501
15627.9,0.4631577147
15637.9,0.4644443499
15647.9,0.4640713142
15657.9,0.4642937154
15667.9,0.4652946798
15677.9,0.4653701781
15687.9,0.4658136896
15697.9,0.4663540882
15707.9,0.4666285479
15717.9,0.4678517541
15727.9,0.4705188789
15737.9,0.4695312513
15747.9,0.4719173384
15757.9,0.4715110628
15767.9,0.474078939
15777.9,0.4749126679
15787.9,0.4747482373
15797.9,0.4768302703
15807.9,0.478221892
15817.9,0.4786385228
15827.9,0.479753629
15837.9,0.4813564892
15847.9,0.4828937432
15857.9,0.4832716478
15867.9,0.4819312796
15877.9,0.483872566
15887.9,0.4831480995
15897.9,0.4844195598
15907.9,0.4843439861
15917.9,0.4856661801
15927.9,0.486165461
15937.9,0.4857885504
