wave,trans
8032.0,3.691170783e-08
8042.0,3.608789103e-08
8052.0,1.437205595e-08
8062.0,1.272772391e-08
8072.0,6.894348507e-09
8082.0,4.204098674e-09
8092.0,4.395360017e-08
8102.0,3.042172267e-08
8112.0,4.023856314e-08
8122.0,2.523206008e-08
8132.0,4.301684057e-08
8142.0,2.155433646e-08
8152.0,2.473147873e-08
8162.0,3.641726679e-08
8172.0,5.850669362e-08
8182.0,2.600056382e-08
8192.0,2.411961039e-08
8202.0,2.666111187e-08
8212.0,1.677509235e-08
8222.0,1.024849158e-08
8232.0,2.864356452e-09
8242.0,3.419422313e-09
8252.0,3.802012333e-08
8262.0,1.949486426e-08
8272.0,7.223719776e-10
8282.0,1.858469947e-08
8292.0,3.877316247e-08
8302.0,2.097800316e-08
8312.0,2.916652954e-09
8322.0,7.757179052e-09
8332.0,3.052382227e-08
8342.0,3.362724002e-08
8352.0,4.669671375e-08
8362.0,6.791465828e-08
8372.0,5.987341862e-08
8382.0,5.198311731e-08
8392.0,6.483526717e-08
8402.0,5.690232964e-08
8412.0,3.681611612e-08
8422.0,7.599294738e-08
8432.0,9.388340175e-08
8442.0,1.406774417e-07
8452.0,1.902684877e-07
8462.0,2.106861743e-07
8472.0,2.535535783e-07
8482.0,2.488462058e-07
8492.0,2.425598664e-07
8502.0,1.67459419e-07
8512.0,8.705749078e-08
8522.0,6.695614637e-08
8532.0,2.617115696e-08
8542.0,1.820939774e-08
8552.0,2.840674533e-08
8562.0,2.025163122e-08
8572.0,5.312708569e-09
8582.0,5.718541897e-08
8592.0,3.98391286e-08
8602.0,4.907244396e-09
8612.0,1.415526594e-08
8622.0,2.115116177e-08
8632.0,7.805230209e-09
8642.0,2.351041476e-09
8652.0,1.133953095e-09
8662.0,3.265794524e-11
8672.0,3.264923059e-11
8682.0,3.267306487e-11
8692.0,3.298135294e-08
8702.0,1.767576607e-08
8712.0,3.924629556e-09
8722.0,3.328553022e-09
8732.0,2.180904422e-08
8742.0,1.137839023e-08
8752.0,1.827492982e-08
8762.0,1.376559226e-07
8772.0,6.88723948e-08
8782.0,3.018219e-08
8792.0,1.628119737e-08
8802.0,3.319654205e-11
8812.0,1.591560293e-07
8822.0,1.917548073e-07
8832.0,5.722736706e-08
8842.0,9.400992301e-09
8852.0,2.283875167e-08
8862.0,1.766503358e-07
8872.0,4.498266769e-07
8882.0,1.93273672e-07
8892.0,4.18603984e-07
8902.0,2.248457635e-07
8912.0,6.55119163e-08
8922.0,3.530163711e-08
8932.0,4.542177955e-07
8942.0,5.403167252e-07
8952.0,3.771568096e-07
8962.0,1.958530519e-07
8972.0,6.0677348e-08
8982.0,6.065513962e-08
8992.0,2.75147421e-08
9002.0,3.384452676e-11
9012.0,1.062789175e-07
9022.0,5.740185885e-08
9032.0,4.193491873e-08
9042.0,2.275870073e-07
9052.0,4.336606545e-07
9062.0,2.310898409e-07
9072.0,2.878184011e-07
9082.0,1.386139238e-07
9092.0,1.007863648e-07
9102.0,5.430846536e-08
9112.0,3.428065439e-11
9122.0,2.516328113e-07
9132.0,2.723016614e-07
9142.0,1.71516191e-07
9152.0,5.270133851e-08
9162.0,3.43781236e-11
9172.0,1.89060655e-07
9182.0,1.293825224e-07
9192.0,1.492047623e-08
9202.0,3.446202369e-11
9212.0,1.462839237e-07
9222.0,2.928583431e-07
9232.0,1.148017528e-07
9242.0,2.058478689e-07
9252.0,1.09626679e-07
9262.0,2.159840748e-08
9272.0,1.790999547e-07
9282.0,8.922493496e-08
9292.0,3.445085691e-11
9302.0,6.928880642e-08
9312.0,8.672273257e-08
9322.0,2.585683605e-07
9332.0,1.860890487e-07
9342.0,4.17387852e-08
9352.0,2.333636656e-07
9362.0,2.285323702e-07
9372.0,3.998855511e-07
9382.0,6.751744797e-07
9392.0,1.067482828e-06
9402.0,1.171963928e-06
9412.0,1.306501148e-06
9422.0,1.718428699e-06
9432.0,1.458767839e-06
9442.0,1.292950575e-06
9452.0,1.005973071e-06
9462.0,7.49238761e-07
9472.0,6.43566693e-07
9482.0,3.922511611e-07
9492.0,5.222826377e-07
9502.0,5.521420564e-07
9512.0,2.555227313e-07
9522.0,1.081783561e-07
9532.0,2.053055802e-07
9542.0,2.128920024e-07
9552.0,1.056168169e-07
9562.0,2.405912402e-07
9572.0,4.052655682e-07
9582.0,2.347117384e-07
9592.0,8.000862976e-08
9602.0,1.042807029e-07
9612.0,1.361565769e-07
9622.0,4.883316558e-08
9632.0,1.632126908e-07
9642.0,1.191435785e-07
9652.0,2.292573996e-07
9662.0,1.135582152e-07
9672.0,1.389264339e-07
9682.0,2.611282609e-07
9692.0,1.685335452e-07
9702.0,3.672380981e-08
9712.0,3.457503377e-11
9722.0,1.355062467e-07
9732.0,7.258021333e-08
9742.0,9.612876742e-08
9752.0,1.447174507e-07
9762.0,1.325757057e-07
9772.0,1.568092402e-07
9782.0,1.373680062e-07
9792.0,2.205104919e-07
9802.0,2.130983141e-07
9812.0,4.145136322e-07
9822.0,2.315557535e-07
9832.0,3.030781569e-07
9842.0,6.24025381e-07
9852.0,9.98692671e-07
9862.0,1.180348513e-06
9872.0,1.143796073e-06
9882.0,8.10126747e-07
9892.0,7.110061596e-07
9902.0,7.857559713e-07
9912.0,5.81063164e-07
9922.0,2.909507277e-07
9932.0,1.449173773e-07
9942.0,1.493203337e-07
9952.0,5.878006104e-08
9962.0,2.095952409e-07
9972.0,6.894610155e-07
9982.0,9.254334828e-07
9992.0,7.218494786e-07
10002.0,5.806712719e-07
10012.0,7.531723939e-07
10022.0,8.584750267e-07
10032.0,4.742369913e-07
10042.0,7.201011211e-07
10052.0,6.5023575e-07
10062.0,3.811739042e-07
10072.0,4.955235822e-07
10082.0,4.921702732e-07
10092.0,5.730890646e-07
10102.0,7.352399676e-07
10112.0,4.966533432e-07
10122.0,7.153650449e-07
10132.0,1.036997492e-06
10142.0,7.541968561e-07
10152.0,9.814089074e-07
10162.0,1.085933721e-06
10172.0,9.160267665e-07
10182.0,8.795048158e-07
10192.0,1.315710429e-06
10202.0,7.844167276e-07
10212.0,6.704122678e-07
10222.0,1.106702585e-06
10232.0,6.129995908e-07
10242.0,9.724791296e-07
10252.0,1.016652512e-06
10262.0,4.507514875e-07
10272.0,1.338900593e-06
10282.0,4.578255069e-07
10292.0,5.875515548e-07
10302.0,7.650868283e-07
10312.0,6.751235348e-07
10322.0,2.291946628e-07
10332.0,4.304561507e-07
10342.0,5.161945302e-07
10352.0,2.261313574e-07
10362.0,3.395854733e-07
10372.0,7.141764743e-07
10382.0,2.9740216e-07
10392.0,3.661535095e-07
10402.0,5.411116713e-07
10412.0,6.754579784e-07
10422.0,5.883484641e-07
10432.0,2.103905989e-07
10442.0,4.294207383e-07
10452.0,2.326335582e-07
10462.0,4.737497964e-07
10472.0,4.475313903e-07
10482.0,6.66300457e-07
10492.0,6.404177096e-07
10502.0,1.022825213e-06
10512.0,1.181343402e-06
10522.0,9.908229742e-07
10532.0,7.583221308e-07
10542.0,7.0250057e-07
10552.0,4.565622845e-07
10562.0,5.911058389e-07
10572.0,1.064969712e-06
10582.0,8.283032763e-07
10592.0,7.678938356e-07
10602.0,1.161000883e-06
10612.0,1.25786116e-06
10622.0,8.419238336e-07
10632.0,1.212625111e-06
10642.0,1.243620205e-06
10652.0,1.75799156e-06
10662.0,1.186478781e-06
10672.0,1.601396781e-06
10682.0,1.536223396e-06
10692.0,1.546575323e-06
10702.0,1.133825865e-06
10712.0,1.172590728e-06
10722.0,1.189369576e-06
10732.0,1.445292685e-06
10742.0,1.386553681e-06
10752.0,4.943001247e-07
10762.0,1.228180064e-06
10772.0,1.152713566e-06
10782.0,1.161416387e-06
10792.0,5.412483325e-07
10802.0,8.69459738e-07
10812.0,7.953508226e-07
10822.0,4.052664199e-07
10832.0,6.852457818e-07
10842.0,1.007836968e-06
10852.0,9.091816673e-07
10862.0,7.354684246e-07
10872.0,8.474816076e-07
10882.0,5.950866901e-07
10892.0,7.502062294e-07
10902.0,5.472841862e-07
10912.0,7.623011751e-07
10922.0,5.715662126e-07
10932.0,4.069642044e-07
10942.0,5.656058054e-07
10952.0,3.689353528e-07
10962.0,6.281658393e-07
10972.0,8.102096118e-07
10982.0,6.295728306e-07
10992.0,1.462127587e-07
11002.0,6.199535116e-07
11012.0,2.237921428e-07
11022.0,4.69199476e-07
11032.0,3.928648808e-07
11042.0,6.264408996e-07
11052.0,2.335175787e-07
11062.0,7.332016574e-07
11072.0,1.032172471e-06
11082.0,8.198536855e-07
11092.0,2.431120766e-07
11102.0,3.711223994e-07
11112.0,5.604913969e-07
11122.0,9.427818295e-07
11132.0,6.642496972e-07
11142.0,7.63549731e-07
11152.0,7.26919824e-07
11162.0,1.247830042e-06
11172.0,1.715550316e-06
11182.0,7.351249028e-07
11192.0,1.317937145e-06
11202.0,1.176288541e-06
11212.0,1.316256412e-06
11222.0,1.559403626e-06
11232.0,1.439131387e-06
11242.0,1.668517028e-06
11252.0,1.15496174e-06
11262.0,1.350989204e-06
11272.0,7.785955747e-07
11282.0,1.365895438e-06
11292.0,8.755371964e-07
11302.0,6.873475308e-07
11312.0,8.671827817e-07
11322.0,7.251850324e-07
11332.0,6.952930711e-07
11342.0,7.62271334e-07
11352.0,7.97357005e-07
11362.0,3.870511869e-07
11372.0,2.179616837e-07
11382.0,5.193734083e-07
11392.0,4.887730981e-07
11402.0,5.304561601e-07
11412.0,5.290816976e-07
11422.0,5.027600117e-07
11432.0,5.97520261e-07
11442.0,2.242167476e-07
11452.0,4.506368993e-07
11462.0,3.087116766e-07
11472.0,5.154701531e-07
11482.0,3.787225047e-07
11492.0,2.27938544e-07
11502.0,5.634813317e-07
11512.0,3.034019649e-07
11522.0,9.034535371e-08
11532.0,5.621184152e-07
11542.0,1.803352473e-07
11552.0,2.222220271e-07
11562.0,6.54744117e-07
11572.0,2.469397807e-07
11582.0,1.297225074e-07
11592.0,2.398242441e-07
11602.0,1.925645168e-07
11612.0,7.914132102e-08
11622.0,4.254460435e-07
11632.0,2.908503489e-07
11642.0,3.5165549e-07
11652.0,3.941618772e-07
11662.0,8.393273236e-08
11672.0,6.964937915e-08
11682.0,5.73903651e-07
11692.0,5.928661091e-07
11702.0,2.624087105e-07
11712.0,2.808937628e-07
11722.0,4.673496855e-07
11732.0,1.68971568e-07
11742.0,7.675341891e-07
11752.0,4.785128383e-07
11762.0,6.548547786e-07
11772.0,4.240632039e-07
11782.0,3.514495997e-07
11792.0,4.87129378e-07
11802.0,5.012864684e-07
11812.0,5.055299011e-07
11822.0,3.255418317e-07
11832.0,4.597594282e-07
11842.0,3.271629008e-07
11852.0,3.140741629e-07
11862.0,6.55320594e-08
11872.0,4.518047703e-07
11882.0,3.126987326e-07
11892.0,3.70357171e-07
11902.0,2.503133476e-07
11912.0,6.001615364e-08
11922.0,5.725566547e-07
11932.0,5.725812983e-08
11942.0,1.833607067e-07
11952.0,5.524882227e-07
11962.0,1.546135181e-07
11972.0,1.775200011e-07
11982.0,4.363108184e-07
11992.0,2.156770391e-07
12002.0,2.750748474e-07
12012.0,2.325630692e-07
12022.0,3.420113263e-07
12032.0,1.213136394e-07
12042.0,2.291443579e-07
12052.0,1.656488547e-07
12062.0,6.117524575e-07
12072.0,1.932491387e-07
12082.0,2.465041812e-07
12092.0,2.617267126e-07
12102.0,3.179225155e-07
12112.0,3.415103643e-07
12122.0,2.557632358e-07
12132.0,6.034558802e-08
12142.0,2.867428463e-07
12152.0,1.269238309e-07
12162.0,3.717044838e-07
12172.0,1.15375834e-07
12182.0,3.28518902e-07
12192.0,1.550105939e-07
12202.0,1.632187684e-07
12212.0,2.304848504e-07
12222.0,1.054956388e-07
12232.0,3.994387682e-07
12242.0,2.153182026e-07
12252.0,7.458253877e-08
12262.0,7.521583159e-07
12272.0,3.467489888e-07
12282.0,2.360078267e-07
12292.0,6.27864528e-07
12302.0,1.672612601e-07
12312.0,2.581095982e-07
12322.0,5.24885219e-07
12332.0,1.190891737e-07
12342.0,3.314449766e-07
12352.0,4.258253965e-07
12362.0,1.802499171e-07
12372.0,1.764815412e-07
12382.0,3.151241444e-07
12392.0,2.432194681e-07
12402.0,2.288180303e-07
12412.0,3.952798885e-07
12422.0,2.280410091e-07
12432.0,2.356745645e-07
12442.0,4.167455019e-07
12452.0,1.835663172e-07
12462.0,5.212962485e-07
12472.0,1.985110225e-07
12482.0,2.03558506e-07
12492.0,2.977368542e-07
12502.0,4.10287307e-07
12512.0,7.133563109e-07
12522.0,1.193410141e-07
12532.0,5.64899644e-07
12542.0,5.946773174e-07
12552.0,1.355114971e-07
12562.0,1.775585557e-07
12572.0,4.931516814e-07
12582.0,3.824963377e-07
12592.0,3.004678062e-07
12602.0,3.02481807e-07
12612.0,2.203544835e-07
12622.0,2.37217831e-07
12632.0,1.604508325e-07
12642.0,4.679993531e-07
12652.0,2.879474252e-07
12662.0,1.195625953e-07
12672.0,1.621561364e-07
12682.0,6.471138957e-07
12692.0,3.246055984e-07
12702.0,8.678105164e-07
12712.0,3.861943091e-07
12722.0,2.061892523e-07
12732.0,2.71935334e-07
12742.0,3.276569562e-07
12752.0,2.677372815e-07
12762.0,6.941022015e-07
12772.0,2.594595983e-07
12782.0,4.84278227e-07
12792.0,2.662283585e-07
12802.0,6.079298808e-07
12812.0,5.373020667e-07
12822.0,1.149499703e-07
12832.0,6.836787126e-07
12842.0,5.733442047e-07
12852.0,5.199645349e-07
12862.0,4.447698189e-07
12872.0,1.943666022e-07
12882.0,6.057533114e-07
12892.0,1.089849741e-06
12902.0,1.795983983e-07
12912.0,3.14667369e-07
12922.0,4.730496306e-07
12932.0,5.819778655e-07
12942.0,7.022898276e-07
12952.0,5.160062726e-07
12962.0,1.161582428e-07
12972.0,7.124923638e-07
12982.0,2.761709313e-07
12992.0,2.515214205e-07
13002.0,2.782080461e-07
13012.0,9.280184478e-07
13022.0,3.968620252e-07
13032.0,3.00859513e-07
13042.0,3.242950018e-07
13052.0,4.247090902e-07
13062.0,9.783141554e-08
13072.0,5.514252855e-07
13082.0,8.571366097e-07
13092.0,3.287670608e-07
13102.0,4.08176675e-07
13112.0,4.304766949e-07
13122.0,3.944202858e-07
13132.0,7.509737312e-07
13142.0,7.093652127e-07
13152.0,1.729248909e-07
13162.0,1.088044487e-06
13172.0,9.185998256e-07
13182.0,3.54792784e-07
13192.0,5.01658806e-07
13202.0,3.68996184e-07
13212.0,4.850274103e-07
13222.0,1.709183341e-07
13232.0,9.930894001e-08
13242.0,3.13175212e-07
13252.0,6.222502719e-07
13262.0,5.664789842e-07
13272.0,3.477146191e-07
13282.0,4.057395989e-07
13292.0,1.274085088e-07
13302.0,3.152464826e-07
13312.0,3.982013128e-07
13322.0,1.156822162e-06
13332.0,1.873060879e-07
13342.0,5.686765686e-07
13352.0,3.183805264e-07
13362.0,3.483810128e-07
13372.0,5.638272554e-07
13382.0,6.372566997e-07
13392.0,1.063747355e-06
13402.0,2.961141925e-07
13412.0,3.632334318e-07
13422.0,4.998185572e-07
13432.0,7.623555397e-07
13442.0,7.26139411e-07
13452.0,4.596078586e-07
13462.0,8.888010636e-07
13472.0,6.649005058e-07
13482.0,2.034458126e-07
13492.0,3.262170219e-07
13502.0,4.070758525e-07
13512.0,4.516932937e-07
13522.0,8.303257991e-07
13532.0,2.457189557e-07
13542.0,2.760034661e-07
13552.0,3.725865815e-07
13562.0,7.247241919e-07
13572.0,1.398947085e-07
13582.0,9.832340739e-08
13592.0,5.178036024e-07
13602.0,4.25382207e-07
13612.0,6.519808757e-08
13622.0,5.016051554e-07
13632.0,3.174744175e-07
13642.0,5.324348223e-07
13652.0,5.068779421e-07
13662.0,5.333677636e-08
13672.0,1.882520968e-07
13682.0,5.831288599e-07
13692.0,4.29844446e-07
13702.0,2.847543602e-08
13712.0,9.288642422e-07
13722.0,6.662733469e-07
13732.0,4.560724916e-07
13742.0,6.418912421e-07
13752.0,2.709223853e-07
13762.0,6.379454458e-07
13772.0,4.802867903e-07
13782.0,3.714931744e-07
13792.0,7.617319362e-07
13802.0,5.700644877e-07
13812.0,1.849667629e-07
13822.0,1.111424415e-06
13832.0,7.952803401e-07
13842.0,1.904474073e-07
13852.0,9.129826186e-07
13862.0,4.905704684e-07
13872.0,2.868215744e-07
13882.0,5.051771821e-07
13892.0,9.537182139e-07
13902.0,5.267392084e-07
13912.0,6.118131272e-07
13922.0,1.590096739e-07
13932.0,8.059827e-07
13942.0,5.107199345e-07
13952.0,8.558153257e-07
13962.0,4.04396376e-07
13972.0,4.685516694e-07
13982.0,3.828515055e-07
13992.0,1.076734347e-07
14002.0,4.820286041e-07
14012.0,3.529568921e-07
14022.0,6.744942668e-07
14032.0,5.093915773e-07
14042.0,1.783807337e-07
14052.0,9.350765341e-07
14062.0,9.866659068e-07
14072.0,6.806970126e-07
14082.0,7.543065069e-07
14092.0,2.810988526e-07
14102.0,8.394568238e-07
14112.0,3.705689254e-07
14122.0,3.857550367e-07
14132.0,6.917505197e-07
14142.0,7.495502437e-07
14152.0,5.562831704e-07
14162.0,1.701909377e-07
14172.0,8.259185228e-07
14182.0,9.826436713e-07
14192.0,7.82879802e-07
14202.0,1.160607822e-06
14212.0,1.36345861e-07
14222.0,4.891814812e-07
14232.0,6.823261675e-07
14242.0,5.366043466e-07
14252.0,9.817235743e-07
14262.0,9.584706255e-07
14272.0,4.970025897e-07
14282.0,6.906926178e-07
14292.0,5.741539278e-07
14302.0,4.780521037e-07
14312.0,6.58063685e-07
14322.0,3.005759688e-07
14332.0,8.041003856e-07
14342.0,6.428769528e-07
14352.0,5.778826317e-07
14362.0,6.678113609e-07
14372.0,1.194209947e-06
14382.0,7.831600534e-07
14392.0,3.648046624e-07
14402.0,7.792348116e-07
14412.0,5.34782051e-07
14422.0,3.882159277e-07
14432.0,4.742361529e-07
14442.0,6.184490984e-07
14452.0,6.117252241e-07
14462.0,2.671057568e-07
14472.0,2.329404162e-07
14482.0,5.67836019e-07
14492.0,5.22942911e-07
14502.0,2.475175558e-07
14512.0,2.235763731e-07
14522.0,5.111040808e-07
14532.0,6.554347208e-07
14542.0,2.310146701e-07
14552.0,7.7910567e-07
14562.0,3.867769464e-07
14572.0,7.863779246e-07
14582.0,1.054483214e-06
14592.0,1.511532649e-07
14602.0,1.1794328e-06
14612.0,4.400134481e-07
14622.0,8.820403074e-07
14632.0,5.42514067e-07
14642.0,4.259227593e-07
14652.0,9.916596718e-07
14662.0,6.514357309e-07
14672.0,6.216245911e-07
14682.0,8.684838807e-07
14692.0,2.196056198e-07
14702.0,7.714483309e-07
14712.0,3.560971292e-07
14722.0,6.973398639e-07
14732.0,3.190213099e-07
14742.0,6.440690455e-07
14752.0,4.070484829e-07
14762.0,1.150353838e-06
14772.0,9.784101273e-07
14782.0,2.410334563e-07
14792.0,7.103100138e-07
14802.0,6.858118092e-07
14812.0,1.180721884e-06
14822.0,1.226604064e-06
14832.0,3.812873291e-07
14842.0,2.672374303e-07
14852.0,6.40430489e-07
14862.0,5.544285793e-07
14872.0,2.469649328e-07
14882.0,2.317543066e-07
14892.0,4.312186083e-07
14902.0,1.121663078e-06
14912.0,3.899030955e-07
14922.0,5.451897287e-07
14932.0,5.045662656e-07
14942.0,3.338794499e-07
14952.0,3.847200233e-07
14962.0,5.79204232e-07
14972.0,5.223771227e-07
14982.0,2.554064605e-07
14992.0,2.516591791e-07
15002.0,7.403101353e-07
15012.0,7.642850949e-07
15022.0,9.513512608e-07
15032.0,5.444944096e-07
15042.0,5.0184874e-07
15052.0,3.688054675e-07
15062.0,6.896306417e-07
15072.0,8.489318935e-07
15082.0,5.863893715e-07
15092.0,1.222933592e-06
15102.0,4.946426691e-07
15112.0,8.299659692e-07
15122.0,2.668733132e-07
15132.0,9.350272988e-07
15142.0,7.135451444e-07
15152.0,6.17393789e-07
15162.0,1.259199801e-07
15172.0,3.780555299e-07
15182.0,7.145327915e-07
15192.0,8.37096532e-07
15202.0,3.149061646e-07
15212.0,4.762553938e-07
15222.0,4.404924133e-07
15232.0,7.804550461e-07
15242.0,6.26562392e-07
15252.0,5.660715112e-07
15262.0,3.740257795e-07
15272.0,5.860750532e-07
15282.0,1.106968472e-06
15292.0,6.718279511e-08
15302.0,7.765491968e-07
15312.0,6.362333501e-07
15322.0,6.591957648e-07
15332.0,2.640863342e-07
15342.0,3.003148548e-07
15352.0,5.143400293e-07
15362.0,9.042045709e-07
15372.0,2.147266792e-07
15382.0,2.707462023e-07
15392.0,3.094562727e-07
15402.0,2.604993692e-07
15412.0,8.009643949e-07
15422.0,5.154006096e-07
15432.0,7.089227531e-07
15442.0,3.881502581e-07
15452.0,2.842905828e-07
15462.0,4.198659027e-08
15472.0,4.394605221e-07
15482.0,1.025157487e-06
