wave,trans
30852.8,0.5005874252
30864.8,0.5003346101
30876.8,0.4999556307
30888.8,0.4994349621
30900.9,0.4987410406
30912.9,0.497855948
30924.9,0.4967556206
30936.9,0.4958155757
30948.9,0.4943781691
30960.9,0.4924540167
30972.9,0.4901998663
30984.9,0.4875723412
30996.9,0.48455359
31008.9,0.4811095021
31021.0,0.4772044282
31033.0,0.4728117013
31045.0,0.4679109974
31057.0,0.4624730243
31069.0,0.456471775
31081.0,0.4499140511
31093.0,0.4427812608
31105.0,0.4350575882
31117.0,0.4267518341
31129.0,0.4178798047
31141.0,0.4084469593
31153.1,0.3984775248
31165.1,0.388010105
31177.1,0.3770795023
31189.1,0.3657164479
31201.1,0.3540258878
31213.1,0.3423333161
31225.1,0.3299965444
31237.1,0.3174520094
31249.1,0.3047654993
31261.1,0.2919981763
31273.2,0.2792038434
31285.2,0.2664496512
31297.2,0.2537975264
31309.2,0.241297374
31321.2,0.2290012742
31333.2,0.216960364
31345.2,0.2052194179
31357.2,0.1938131254
31369.2,0.1827758177
31381.2,0.1721387624
31393.2,0.1619192465
31405.3,0.1521356204
31417.3,0.142799201
31429.3,0.133918237
31441.3,0.125490877
31453.3,0.1175158101
31465.3,0.1099897631
31477.3,0.1029901179
31489.3,0.09635292071
31501.3,0.09009320385
31513.3,0.08423224519
31525.4,0.07875045926
31537.4,0.07363164312
31549.4,0.06885667989
31561.4,0.06440476661
31573.4,0.06025946897
31585.4,0.05640064777
31597.4,0.05281381537
31609.4,0.04947859277
31621.4,0.04637990165
31633.4,0.04350031453
31645.5,0.04082433555
31657.5,0.03834035454
31669.5,0.03603154092
31681.5,0.03388726639
31693.5,0.03189275368
31705.5,0.03003952462
31717.5,0.02831644738
31729.5,0.02674367493
31741.5,0.02525251092
31753.5,0.02386072237
31765.5,0.02256605617
31777.6,0.02135894194
31789.6,0.02023370607
31801.6,0.01918290637
31813.6,0.01820096371
31825.6,0.0172840696
31837.6,0.0164250211
31849.6,0.01562232641
31861.6,0.01486912965
31873.6,0.01416331584
31885.6,0.01350106358
31897.7,0.01287861081
31909.7,0.01229496248
31921.7,0.01174485806
31933.7,0.01122846398
31945.7,0.01074124787
31957.7,0.01028217336
31969.7,0.00984885918
31981.7,0.009449581041
31993.7,0.009061606384
32005.7,0.00869156077
32017.8,0.0083408602
32029.8,0.008006806231
32041.8,0.00768862392
32053.8,0.007385887353
32065.8,0.007095910354
32077.8,0.006820345349
32089.8,0.006556223738
32101.8,0.006304708736
32113.8,0.006063408501
32125.8,0.005827469828
32137.8,0.005603443064
32149.9,0.005389559196
32161.9,0.005184680063
32173.9,0.004985995641
32185.9,0.004793928589
32197.9,0.004608875449
32209.9,0.004429655567
32221.9,0.004262760575
32233.9,0.004094782391
32245.9,0.003932743432
32257.9,0.00377571229
32270.0,0.003623449511
32282.0,0.003476626623
32294.0,0.003332924877
32306.0,0.003194663748
32318.0,0.003059734984
32330.0,0.002928852885
32342.0,0.002802291342
32354.0,0.002678644242
32366.0,0.002559986602
32378.0,0.00244440168
32390.1,0.002332916238
32402.1,0.002224699337
32414.1,0.002119740736
32426.1,0.002019304868
32438.1,0.001921243246
32450.1,0.001829961347
32462.1,0.001739790614
32474.1,0.001652967364
32486.1,0.001570073411
32498.1,0.001489461177
32510.1,0.001412889159
32522.2,0.001338660287
32534.2,0.001267817394
32546.2,0.00120025868
32558.2,0.001134633405
32570.2,0.00107287827
32582.2,0.00101332245
32594.2,0.0009567727267
32606.2,0.0009029499701
32618.2,0.0008514905545
32630.2,0.0008035241349
32642.3,0.0007567290232
32654.3,0.000712349386
32666.3,0.0006701077356
32678.3,0.0006301833223
32690.3,0.0005927611768
32702.3,0.0005566329373
32714.3,0.0005228650907
32726.3,0.0004906456817
32738.3,0.000460013037
32750.3,0.0004320930417
32762.4,0.0004050988882
32774.4,0.0003806469106
32786.4,0.0003576482971
32798.4,0.0003353504131
32810.4,0.0003151859405
32822.4,0.0002956230984
32834.4,0.0002777513912
32846.4,0.0002605610139
32858.4,0.0002444452537
32870.4,0.0002302097141
32882.4,0.0002160941588
32894.5,0.0002037303469
32906.5,0.0001919191061
32918.5,0.0001807986847
32930.5,0.0001710555452
32942.5,0.0001613460347
32954.5,0.0001527111795
32966.5,0.0001441450218
32978.5,0.0001360189822
32990.5,0.0001289185986
33002.5,0.0001215674827
33014.6,0.0001149496083
33026.6,0.0001086264698
33038.6,0.0001026789421
33050.6,9.775272036e-05
33062.6,9.268268547e-05
33074.6,8.831386088e-05
33086.6,8.419363991e-05
33098.6,8.028843221e-05
33110.6,7.716811763e-05
33122.6,7.398510479e-05
33134.7,7.132103964e-05
33146.7,6.880138181e-05
33158.7,6.62750122e-05
33170.7,6.460949577e-05
33182.7,6.253906926e-05
33194.7,6.065803961e-05
33206.7,5.8800777e-05
33218.7,5.699098258e-05
33230.7,5.606758786e-05
33242.7,5.473356095e-05
33254.7,5.314024412e-05
33266.8,5.175805188e-05
33278.8,5.059690764e-05
33290.8,4.996429425e-05
33302.8,4.923417674e-05
33314.8,4.794530976e-05
33326.8,4.674676077e-05
33338.8,4.518629961e-05
33350.8,4.399776861e-05
33362.8,4.239990423e-05
33374.8,4.070646082e-05
33386.9,3.929837275e-05
33398.9,3.787880391e-05
33410.9,3.719767612e-05
33422.9,3.649969274e-05
33434.9,3.546246626e-05
33446.9,3.479558878e-05
33458.9,3.413723759e-05
33470.9,3.340309669e-05
33482.9,3.265391231e-05
33494.9,3.170467728e-05
33506.9,3.105209521e-05
33519.0,3.040333302e-05
33531.0,2.993801879e-05
33543.0,2.963330543e-05
33555.0,2.914078972e-05
33567.0,2.874540225e-05
33579.0,2.832073738e-05
33591.0,2.773089891e-05
33603.0,2.731285554e-05
33615.0,2.686305781e-05
33627.0,2.657847684e-05
33639.1,2.644388744e-05
33651.1,2.625128777e-05
33663.1,2.632632605e-05
