wave,trans
7011.5,0.2241429037
7021.5,0.2272148958
7031.5,0.2298211801
7041.5,0.2313976583
7051.5,0.231747135
7061.5,0.2322769417
7071.5,0.232502545
7081.5,0.2334133799
7091.5,0.2346065479
7101.5,0.234545023
7111.5,0.2337344752
7121.5,0.2313396414
7131.5,0.2285977251
7141.5,0.2264361663
7151.5,0.2256307599
7161.5,0.2255558317
7171.5,0.2254878325
7181.5,0.2245458037
7191.5,0.2222965328
7201.5,0.2194966134
7211.5,0.2174259062
7221.5,0.2177244736
7231.5,0.2208735751
7241.5,0.2260487032
7251.5,0.2322817237
7261.5,0.238334926
7271.5,0.243154531
7281.5,0.246339631
7291.5,0.2483685726
7301.5,0.2492664027
7311.5,0.2484496075
7321.5,0.2472469337
7331.5,0.2451718721
7341.5,0.2422123778
7351.5,0.2392340773
7361.5,0.2367109771
7371.5,0.2349732695
7381.5,0.2345823883
7391.5,0.2351673837
7401.5,0.2358488375
7411.5,0.2367123228
7421.5,0.2373284903
7431.5,0.2387064599
7441.5,0.2414492862
7451.5,0.2453383901
7461.5,0.2491937802
7471.5,0.2534843651
7481.5,0.2565080762
7491.5,0.2589675893
7501.5,0.2601052533
7511.5,0.2606812566
7521.5,0.2606126287
7531.5,0.2587610474
7541.5,0.2559206265
7551.5,0.2514861207
7561.5,0.2467957748
7571.5,0.2430631084
7581.5,0.2411444384
7591.5,0.2402996483
7601.5,0.240694787
7611.5,0.2416205373
7621.5,0.2427189614
7631.5,0.2452325572
7641.5,0.2488101964
7651.5,0.2538656927
7661.5,0.2591303312
7671.5,0.2636357708
7681.5,0.2656722437
7691.5,0.2657871395
7701.5,0.2644063436
7711.5,0.2617529713
7721.5,0.2588729531
7731.5,0.2547796308
7741.5,0.2500372605
7751.5,0.2441360939
7761.5,0.2372600223
7771.5,0.2275677022
7781.5,0.21305177
7791.5,0.1926742298
7801.5,0.1672492779
7811.5,0.1389588804
7821.5,0.1104078745
7831.5,0.0839983397
7841.5,0.06139786859
7851.5,0.04328611707
7861.5,0.0295182058
7871.5,0.01971984153
7881.5,0.01309276819
7891.5,0.008795568872
7901.5,0.006067979148
7911.5,0.004253413102
7921.5,0.003049833105
7931.5,0.00216681454
7941.5,0.001555845067
7951.5,0.00113396971
7961.5,0.0008331914151
7971.5,0.0006167990219
7981.5,0.0004588869291
7991.5,0.000344370602
8001.5,0.0002610287141
8011.5,0.0001990264543
8021.5,0.0001524285036
8031.5,0.0001179164258
8041.5,9.211744724e-05
8051.5,7.290293335e-05
8061.5,5.839628059e-05
8071.5,4.728358703e-05
8081.5,3.866631127e-05
8091.5,3.195123416e-05
8101.5,2.670927144e-05
8111.5,2.238900663e-05
8121.5,1.906679862e-05
8131.5,1.637888873e-05
8141.5,1.434689468e-05
8151.5,1.274471371e-05
8161.5,1.159073852e-05
8171.5,1.057138562e-05
8181.5,9.706284011e-06
8191.5,8.880045801e-06
8201.5,8.2619194e-06
8211.5,7.745096817e-06
8221.5,7.375047836e-06
8231.5,7.009103498e-06
8241.5,6.71071009e-06
8251.5,6.380845437e-06
8261.5,6.157629894e-06
8271.5,5.990897997e-06
8281.5,5.915887359e-06
8291.5,5.778817765e-06
8301.5,5.547897006e-06
8311.5,5.313776064e-06
8321.5,5.193651306e-06
8331.5,5.239171568e-06
8341.5,5.297033585e-06
8351.5,5.176948495e-06
8361.5,4.809998946e-06
8371.5,4.342384326e-06
8381.5,3.911178662e-06
8391.5,3.737007724e-06
8401.5,3.828985222e-06
8411.5,4.128704801e-06
8421.5,4.409012192e-06
8431.5,4.457418331e-06
8441.5,4.36325576e-06
8451.5,4.033532243e-06
8461.5,3.721323065e-06
8471.5,3.288534738e-06
8481.5,2.966605244e-06
8491.5,2.731270285e-06
8501.5,2.808708537e-06
8511.5,3.164350894e-06
8521.5,3.61300075e-06
8531.5,3.806080456e-06
8541.5,3.519653125e-06
8551.5,2.925096681e-06
8561.5,2.376554037e-06
8571.5,2.297177197e-06
8581.5,2.567966487e-06
8591.5,2.9246479e-06
8601.5,3.193772332e-06
8611.5,2.99586755e-06
8621.5,2.608988918e-06
8631.5,2.373634381e-06
8641.5,2.354135231e-06
8651.5,2.548251547e-06
8661.5,2.270117556e-06
8671.5,1.847220929e-06
8681.5,1.350451968e-06
8691.5,9.157888974e-07
8701.5,9.077476186e-07
8711.5,9.97804494e-07
8721.5,1.467827477e-06
8731.5,1.762900928e-06
8741.5,1.754574142e-06
8751.5,1.224706755e-06
8761.5,6.593821784e-07
8771.5,4.04802797e-07
8781.5,4.571352568e-07
8791.5,8.135356832e-07
8801.5,1.042951279e-06
8811.5,1.413676934e-06
8821.5,1.113819031e-06
8831.5,1.131420033e-06
8841.5,1.044553671e-06
8851.5,1.068823399e-06
8861.5,8.375308488e-07
8871.5,4.635663733e-07
8881.5,3.711844639e-07
8891.5,4.159001565e-07
8901.5,5.715068726e-07
8911.5,6.668996282e-07
8921.5,7.980397639e-07
8931.5,7.05597272e-07
8941.5,5.959031575e-07
8951.5,1.3531997e-06
8961.5,2.220113128e-06
8971.5,7.325346747e-06
8981.5,1.126581095e-05
8991.5,1.495123685e-05
9001.5,1.396194306e-05
9011.5,1.335524858e-05
9021.5,1.325131988e-05
9031.5,1.313337377e-05
9041.5,1.294423275e-05
9051.5,1.251339519e-05
9061.5,1.338808645e-05
9071.5,1.413723481e-05
9081.5,1.419831788e-05
9091.5,1.329947969e-05
9101.5,1.224213422e-05
9111.5,1.217483425e-05
9121.5,1.179089036e-05
9131.5,1.142285907e-05
9141.5,1.103701782e-05
9151.5,1.113584686e-05
9161.5,1.091911514e-05
9171.5,1.078502268e-05
9181.5,1.046105031e-05
9191.5,1.019267702e-05
9201.5,9.587454629e-06
9211.5,9.569719527e-06
9221.5,9.763710551e-06
9231.5,9.880219451e-06
9241.5,9.502633118e-06
9251.5,8.677499013e-06
9261.5,8.432763745e-06
9271.5,8.187297056e-06
9281.5,8.609095333e-06
9291.5,8.293925197e-06
9301.5,8.280050252e-06
9311.5,8.108082912e-06
9321.5,8.577105937e-06
9331.5,8.750059311e-06
9341.5,8.954410503e-06
9351.5,8.563023793e-06
9361.5,8.047861317e-06
9371.5,7.905522338e-06
9381.5,7.69344325e-06
9391.5,7.565650287e-06
9401.5,7.522081754e-06
9411.5,7.33042259e-06
9421.5,7.75419284e-06
9431.5,7.19465935e-06
9441.5,7.081671552e-06
9451.5,6.674511701e-06
9461.5,6.531675631e-06
9471.5,6.68022632e-06
9481.5,6.669644745e-06
9491.5,6.822453572e-06
9501.5,6.387557958e-06
9511.5,6.3886211e-06
9521.5,6.096916317e-06
9531.5,6.231864302e-06
9541.5,5.621535628e-06
9551.5,5.638818916e-06
9561.5,5.701206389e-06
9571.5,5.982795277e-06
9581.5,6.161571219e-06
9591.5,6.006682126e-06
9601.5,6.044284026e-06
9611.5,5.688848481e-06
9621.5,5.480657091e-06
9631.5,5.322608918e-06
9641.5,5.272211178e-06
9651.5,5.52445466e-06
9661.5,5.359431893e-06
9671.5,5.31029537e-06
9681.5,5.107068736e-06
9691.5,5.059129644e-06
9701.5,5.108078047e-06
9711.5,5.018107885e-06
9721.5,4.845808421e-06
9731.5,4.609274641e-06
9741.5,4.475368462e-06
9751.5,4.531143196e-06
9761.5,4.570982417e-06
9771.5,4.771411343e-06
9781.5,4.68723331e-06
9791.5,4.618330077e-06
9801.5,4.643270771e-06
9811.5,4.910490123e-06
9821.5,4.995117777e-06
9831.5,4.911344273e-06
9841.5,4.765007965e-06
9851.5,4.624969415e-06
9861.5,4.464173705e-06
9871.5,4.252870749e-06
9881.5,4.317570967e-06
9891.5,4.310953412e-06
9901.5,4.431539847e-06
9911.5,4.424349177e-06
9921.5,4.330320415e-06
9931.5,4.129563568e-06
9941.5,4.116938488e-06
9951.5,4.041805969e-06
9961.5,4.256381858e-06
9971.5,4.22745929e-06
9981.5,4.211719952e-06
9991.5,4.089269882e-06
10001.5,3.905467141e-06
10011.5,3.952220727e-06
10021.5,3.945672836e-06
10031.5,4.03421955e-06
10041.5,4.003512724e-06
10051.5,4.010600407e-06
10061.5,3.948572404e-06
10071.5,3.9936956e-06
10081.5,3.874068312e-06
10091.5,4.025091489e-06
10101.5,3.91390987e-06
10111.5,4.107173706e-06
10121.5,3.844100844e-06
10131.5,3.878117131e-06
10141.5,3.74946322e-06
10151.5,3.722258715e-06
10161.5,3.513540592e-06
10171.5,3.259236994e-06
10181.5,3.392916533e-06
10191.5,3.656601115e-06
10201.5,3.736631056e-06
10211.5,3.820937704e-06
10221.5,3.651851484e-06
10231.5,3.567670656e-06
10241.5,3.452964646e-06
10251.5,3.424548176e-06
10261.5,3.643236288e-06
10271.5,3.630604747e-06
10281.5,3.717209949e-06
10291.5,3.520697967e-06
10301.5,3.487311024e-06
10311.5,3.429272789e-06
10321.5,3.477207456e-06
10331.5,3.267551407e-06
10341.5,3.123116318e-06
10351.5,3.055146723e-06
10361.5,3.190205244e-06
10371.5,3.316277696e-06
10381.5,3.345835726e-06
10391.5,3.479546029e-06
10401.5,3.404932572e-06
10411.5,3.375720864e-06
10421.5,3.207450876e-06
10431.5,3.234090364e-06
10441.5,3.395089205e-06
10451.5,3.351369497e-06
10461.5,3.17151882e-06
10471.5,2.945699283e-06
10481.5,2.896091627e-06
10491.5,3.038677296e-06
10501.5,2.961873284e-06
10511.5,3.194694251e-06
10521.5,3.215439865e-06
10531.5,3.24460963e-06
10541.5,3.161862982e-06
10551.5,3.221992286e-06
10561.5,3.451336523e-06
10571.5,3.396421057e-06
10581.5,3.321880282e-06
10591.5,3.102173051e-06
10601.5,3.096479676e-06
10611.5,3.08550864e-06
10621.5,3.138891687e-06
10631.5,3.243040038e-06
10641.5,3.174230122e-06
10651.5,3.331775894e-06
10661.5,3.137591712e-06
10671.5,3.161796776e-06
10681.5,3.046470059e-06
10691.5,3.095692801e-06
10701.5,3.003146027e-06
10711.5,3.008255749e-06
10721.5,3.052947056e-06
10731.5,3.163399059e-06
10741.5,3.010827042e-06
10751.5,2.795273066e-06
10761.5,2.677588373e-06
10771.5,2.801506263e-06
10781.5,2.956345204e-06
10791.5,3.158821874e-06
10801.5,3.097451441e-06
10811.5,3.286555755e-06
10821.5,3.269988456e-06
10831.5,3.199167035e-06
10841.5,2.947745956e-06
10851.5,2.936925706e-06
10861.5,2.955172194e-06
10871.5,2.95533452e-06
10881.5,2.775366533e-06
10891.5,2.966065336e-06
10901.5,2.923931596e-06
10911.5,2.963097735e-06
10921.5,2.935653079e-06
10931.5,2.976484484e-06
10941.5,3.037674654e-06
10951.5,2.838660153e-06
10961.5,2.905336755e-06
10971.5,2.743941984e-06
10981.5,2.852995979e-06
10991.5,2.761999505e-06
11001.5,2.963387521e-06
11011.5,2.955079299e-06
11021.5,3.082814843e-06
11031.5,3.088220677e-06
11041.5,3.123406476e-06
11051.5,3.098920625e-06
11061.5,2.98066219e-06
11071.5,2.883766777e-06
11081.5,2.892866851e-06
11091.5,2.924203125e-06
11101.5,2.929106645e-06
11111.5,2.866832167e-06
11121.5,2.901706523e-06
11131.5,2.936012656e-06
11141.5,2.962268654e-06
11151.5,3.036732721e-06
11161.5,3.274420579e-06
11171.5,3.442576559e-06
11181.5,3.691847932e-06
11191.5,3.823406565e-06
11201.5,4.075087155e-06
11211.5,4.236415425e-06
11221.5,4.509952786e-06
11231.5,4.5732412e-06
11241.5,4.718478632e-06
11251.5,4.957340529e-06
11261.5,5.260854797e-06
11271.5,5.466396439e-06
11281.5,5.473098253e-06
11291.5,5.597170754e-06
11301.5,5.706109458e-06
11311.5,5.859536767e-06
11321.5,6.072460061e-06
11331.5,6.289663924e-06
11341.5,6.566911023e-06
11351.5,6.48939585e-06
11361.5,6.590169719e-06
11371.5,6.392268328e-06
11381.5,6.422228072e-06
11391.5,6.29129383e-06
11401.5,6.315074561e-06
11411.5,6.349902631e-06
11421.5,6.203642021e-06
11431.5,6.159213445e-06
11441.5,5.769622941e-06
11451.5,5.59258463e-06
11461.5,5.308182404e-06
11471.5,5.271499838e-06
11481.5,5.08842773e-06
11491.5,4.879630697e-06
11501.5,4.758587111e-06
11511.5,4.523189546e-06
11521.5,4.200530188e-06
11531.5,4.027878123e-06
11541.5,3.855470106e-06
11551.5,3.853268857e-06
11561.5,3.690137467e-06
11571.5,3.702813953e-06
11581.5,3.681288022e-06
11591.5,3.670455149e-06
11601.5,3.634129006e-06
11611.5,3.494013728e-06
11621.5,3.460658625e-06
11631.5,3.300555771e-06
11641.5,3.359481229e-06
11651.5,3.28782616e-06
11661.5,3.277599808e-06
11671.5,3.076022966e-06
11681.5,3.001243645e-06
11691.5,2.896001025e-06
11701.5,2.981638489e-06
11711.5,2.925071843e-06
11721.5,3.071165695e-06
11731.5,3.169562633e-06
11741.5,3.303588601e-06
11751.5,3.276628212e-06
11761.5,3.271235817e-06
11771.5,3.162091772e-06
11781.5,3.154931607e-06
11791.5,3.051375747e-06
11801.5,3.11977184e-06
11811.5,3.173087458e-06
11821.5,3.174181213e-06
11831.5,3.211171933e-06
11841.5,3.388737775e-06
11851.5,3.438262128e-06
11861.5,3.323233464e-06
11871.5,3.18798919e-06
11881.5,3.158395375e-06
11891.5,3.278413608e-06
11901.5,3.328054182e-06
11911.5,3.367737382e-06
11921.5,3.37890174e-06
11931.5,3.239952107e-06
11941.5,3.210767376e-06
11951.5,3.254642573e-06
11961.5,3.408341764e-06
11971.5,3.453286475e-06
11981.5,3.44473766e-06
11991.5,3.361135014e-06
12001.5,3.342664546e-06
12011.5,3.426126857e-06
12021.5,3.371431338e-06
12031.5,3.390371602e-06
12041.5,3.366489205e-06
12051.5,3.552721919e-06
12061.5,3.46609129e-06
12071.5,3.442116028e-06
12081.5,3.235108463e-06
12091.5,3.363601132e-06
12101.5,3.186036635e-06
12111.5,3.275372012e-06
12121.5,3.184771411e-06
12131.5,3.349012021e-06
12141.5,3.375573549e-06
12151.5,3.465381595e-06
12161.5,3.462796723e-06
12171.5,3.455355682e-06
12181.5,3.336777762e-06
12191.5,3.27800495e-06
12201.5,3.215740984e-06
12211.5,3.290754956e-06
12221.5,3.356427733e-06
12231.5,3.283408743e-06
12241.5,3.325501352e-06
12251.5,3.290593103e-06
12261.5,3.450681882e-06
12271.5,3.429957382e-06
12281.5,3.316696627e-06
12291.5,3.228924023e-06
12301.5,3.048196461e-06
12311.5,3.041680889e-06
12321.5,2.960679727e-06
12331.5,3.006286123e-06
12341.5,3.030755482e-06
12351.5,2.950601772e-06
12361.5,2.998044162e-06
12371.5,2.926375127e-06
12381.5,3.039664999e-06
12391.5,2.950607921e-06
12401.5,3.069325562e-06
12411.5,3.034031398e-06
12421.5,3.13287714e-06
12431.5,3.057097959e-06
12441.5,3.045763188e-06
12451.5,3.037240364e-06
12461.5,3.098767636e-06
12471.5,3.282739081e-06
12481.5,3.285022511e-06
12491.5,3.265360472e-06
12501.5,3.153501539e-06
12511.5,3.262913801e-06
12521.5,3.391105833e-06
12531.5,3.529420131e-06
12541.5,3.660200651e-06
12551.5,3.772228385e-06
12561.5,3.692922179e-06
12571.5,3.764771958e-06
12581.5,3.818378498e-06
12591.5,4.071816118e-06
12601.5,4.029675773e-06
12611.5,4.089322118e-06
12621.5,4.226752431e-06
12631.5,4.35015414e-06
12641.5,4.410618197e-06
12651.5,4.303680818e-06
12661.5,4.283210093e-06
12671.5,4.295005426e-06
12681.5,4.157500167e-06
12691.5,4.088790318e-06
12701.5,3.96419224e-06
12711.5,3.959894205e-06
12721.5,3.953652103e-06
12731.5,3.898437411e-06
12741.5,4.112066254e-06
12751.5,4.11732632e-06
12761.5,4.084641724e-06
12771.5,3.870390268e-06
12781.5,3.654659243e-06
12791.5,3.520367472e-06
12801.5,3.551254323e-06
12811.5,3.631248718e-06
12821.5,3.640610348e-06
12831.5,3.584163536e-06
12841.5,3.408375257e-06
12851.5,3.399752557e-06
12861.5,3.136980918e-06
12871.5,3.250568472e-06
12881.5,2.973240161e-06
12891.5,3.144915397e-06
12901.5,3.042361894e-06
12911.5,3.218626428e-06
12921.5,3.08018186e-06
12931.5,3.196712013e-06
12941.5,3.117842353e-06
12951.5,3.141538899e-06
12961.5,3.052259483e-06
12971.5,3.148739422e-06
12981.5,3.233494479e-06
12991.5,3.388685897e-06
13001.5,3.443971788e-06
13011.5,3.507969713e-06
13021.5,3.603476816e-06
13031.5,3.569431395e-06
13041.5,3.555926651e-06
13051.5,3.560958003e-06
13061.5,3.812998384e-06
13071.5,4.007960008e-06
13081.5,4.016016766e-06
13091.5,4.303689619e-06
13101.5,4.458749653e-06
13111.5,4.670109251e-06
13121.5,4.580165853e-06
13131.5,4.623402478e-06
13141.5,4.701546344e-06
13151.5,4.810669982e-06
13161.5,4.88016718e-06
13171.5,4.962560171e-06
13181.5,4.950948089e-06
13191.5,4.999947262e-06
13201.5,4.898719974e-06
13211.5,4.869085583e-06
13221.5,4.779514591e-06
13231.5,4.791649705e-06
13241.5,4.838374714e-06
13251.5,4.770211182e-06
13261.5,4.588987891e-06
13271.5,4.471920303e-06
13281.5,4.454373579e-06
13291.5,4.401952129e-06
13301.5,4.304262988e-06
13311.5,4.146215708e-06
13321.5,4.165211115e-06
13331.5,3.925438385e-06
13341.5,3.807565115e-06
13351.5,3.692299467e-06
13361.5,3.793430599e-06
13371.5,3.884346605e-06
13381.5,3.718709479e-06
13391.5,3.699800461e-06
13401.5,3.568527681e-06
13411.5,3.588017938e-06
13421.5,3.519866345e-06
13431.5,3.481858017e-06
13441.5,3.518844004e-06
13451.5,3.403676718e-06
13461.5,3.504012041e-06
13471.5,3.513482073e-06
13481.5,3.72018246e-06
13491.5,3.747618628e-06
13501.5,3.868426794e-06
13511.5,3.716875242e-06
13521.5,3.880030669e-06
13531.5,3.788598078e-06
13541.5,3.936963099e-06
13551.5,3.874447097e-06
13561.5,4.018166646e-06
13571.5,4.121714045e-06
13581.5,4.078637649e-06
13591.5,4.012131536e-06
13601.5,4.05599875e-06
13611.5,4.106563996e-06
13621.5,4.052110873e-06
13631.5,4.153026356e-06
13641.5,4.319841018e-06
13651.5,4.769830217e-06
13661.5,4.68883329e-06
13671.5,4.705990838e-06
13681.5,4.358371232e-06
13691.5,4.402956378e-06
13701.5,4.562042158e-06
13711.5,4.982095832e-06
13721.5,5.100759415e-06
13731.5,4.988494673e-06
13741.5,4.994056305e-06
13751.5,5.36921503e-06
13761.5,5.779249068e-06
13771.5,5.674511001e-06
13781.5,5.624029501e-06
13791.5,5.427246256e-06
13801.5,5.454539925e-06
13811.5,5.525673897e-06
13821.5,5.621745772e-06
13831.5,5.836430555e-06
13841.5,5.681742279e-06
13851.5,5.563867564e-06
13861.5,5.487486615e-06
13871.5,5.460841618e-06
13881.5,5.51389107e-06
13891.5,5.308729108e-06
13901.5,5.124883247e-06
13911.5,4.965932362e-06
13921.5,4.937344803e-06
13931.5,4.93656882e-06
13941.5,4.86574533e-06
13951.5,4.895078364e-06
13961.5,4.754939996e-06
13971.5,4.73875337e-06
13981.5,4.503055795e-06
13991.5,4.562191662e-06
14001.5,4.372671768e-06
14011.5,4.456052086e-06
14021.5,4.36977681e-06
14031.5,4.37440728e-06
14041.5,4.167665065e-06
14051.5,4.038793741e-06
14061.5,3.928607999e-06
14071.5,3.912684566e-06
14081.5,4.082421137e-06
14091.5,3.986673971e-06
14101.5,4.219170552e-06
14111.5,3.990203799e-06
14121.5,4.039628293e-06
14131.5,3.969541135e-06
14141.5,4.062175276e-06
14151.5,4.08606276e-06
14161.5,3.898174389e-06
14171.5,3.790977685e-06
14181.5,3.883672958e-06
14191.5,4.09400604e-06
14201.5,4.218994353e-06
14211.5,4.057091181e-06
14221.5,3.9764976e-06
14231.5,3.872273004e-06
14241.5,4.129695348e-06
14251.5,3.905946766e-06
14261.5,3.851705771e-06
14271.5,3.635814153e-06
14281.5,3.79691208e-06
14291.5,3.867186847e-06
14301.5,3.889358498e-06
14311.5,3.89923932e-06
14321.5,3.745782911e-06
14331.5,3.868730399e-06
14341.5,4.049286003e-06
14351.5,4.344078971e-06
14361.5,4.405539926e-06
14371.5,4.257429707e-06
14381.5,4.106390846e-06
14391.5,4.043490148e-06
14401.5,4.297828902e-06
14411.5,4.36441434e-06
14421.5,4.371349862e-06
14431.5,4.062270678e-06
14441.5,4.009268778e-06
14451.5,4.090109106e-06
14461.5,4.059346954e-06
14471.5,4.047386748e-06
14481.5,3.96119003e-06
14491.5,3.827353118e-06
14501.5,3.867072366e-06
14511.5,3.789383759e-06
14521.5,3.949117219e-06
14531.5,3.910877366e-06
14541.5,3.922007593e-06
14551.5,4.004344488e-06
14561.5,3.963156156e-06
14571.5,4.026329402e-06
14581.5,4.274543432e-06
14591.5,4.385717826e-06
14601.5,4.486003994e-06
14611.5,4.273136067e-06
14621.5,4.361321076e-06
14631.5,4.103771698e-06
14641.5,4.197741292e-06
14651.5,4.138849141e-06
14661.5,4.428727803e-06
14671.5,4.321017916e-06
14681.5,4.314902021e-06
14691.5,4.376277853e-06
14701.5,4.400780246e-06
14711.5,4.376759306e-06
14721.5,4.26225396e-06
14731.5,4.287616602e-06
14741.5,4.208539381e-06
14751.5,4.19179965e-06
14761.5,4.183542859e-06
14771.5,4.39046e-06
14781.5,4.377929592e-06
14791.5,4.319748236e-06
14801.5,4.335226616e-06
14811.5,4.193872014e-06
14821.5,4.204560581e-06
14831.5,4.072949637e-06
14841.5,4.169713255e-06
14851.5,4.097880774e-06
14861.5,4.287144136e-06
14871.5,4.369642931e-06
14881.5,4.57106985e-06
14891.5,4.491758853e-06
14901.5,4.441119431e-06
14911.5,4.451210584e-06
14921.5,4.55997481e-06
14931.5,4.749259689e-06
14941.5,4.843006121e-06
14951.5,4.859981922e-06
14961.5,4.747722786e-06
14971.5,4.660540994e-06
14981.5,4.492210786e-06
14991.5,4.395253765e-06
15001.5,4.435403078e-06
15011.5,4.441829151e-06
15021.5,4.45808633e-06
15031.5,4.421161283e-06
15041.5,4.409665276e-06
15051.5,4.588948683e-06
15061.5,4.670043464e-06
15071.5,4.777475169e-06
15081.5,4.737447841e-06
15091.5,4.753744435e-06
15101.5,4.82523973e-06
15111.5,4.779356016e-06
15121.5,4.715263268e-06
15131.5,4.69819255e-06
15141.5,4.858494694e-06
15151.5,4.974870905e-06
15161.5,5.107169185e-06
15171.5,5.079324876e-06
15181.5,4.94898074e-06
15191.5,4.848945364e-06
15201.5,4.890849118e-06
15211.5,5.124018374e-06
15221.5,4.908327515e-06
15231.5,4.901918109e-06
15241.5,4.674148926e-06
15251.5,4.858216901e-06
15261.5,4.859083481e-06
15271.5,5.028231981e-06
15281.5,4.99422216e-06
15291.5,4.877215524e-06
15301.5,4.686773798e-06
15311.5,4.688499563e-06
15321.5,4.71266908e-06
15331.5,4.820990166e-06
15341.5,4.859044792e-06
15351.5,4.723921765e-06
15361.5,4.687871529e-06
15371.5,4.627705338e-06
15381.5,5.056093316e-06
15391.5,5.15812847e-06
15401.5,5.101714307e-06
15411.5,4.841138278e-06
15421.5,4.754596303e-06
15431.5,4.987099756e-06
15441.5,5.076729128e-06
15451.5,5.106194917e-06
15461.5,4.860116228e-06
15471.5,4.676855279e-06
15481.5,4.621480552e-06
15491.5,4.843727082e-06
15501.5,5.033734526e-06
15511.5,5.161348827e-06
15521.5,5.241303519e-06
15531.5,5.270123827e-06
15541.5,5.420470439e-06
15551.5,5.14600382e-06
15561.5,5.298545315e-06
15571.5,5.109501555e-06
15581.5,5.509947816e-06
15591.5,5.433316682e-06
15601.5,5.572182637e-06
15611.5,5.748812289e-06
15621.5,5.717668561e-06
15631.5,5.841269433e-06
15641.5,5.505995634e-06
15651.5,5.419898119e-06
15661.5,5.285021634e-06
15671.5,5.122266948e-06
15681.5,5.256159285e-06
15691.5,5.273558566e-06
15701.5,5.44122713e-06
15711.5,5.342648412e-06
15721.5,5.449850274e-06
15731.5,5.478048582e-06
15741.5,5.741052922e-06
15751.5,5.716615802e-06
15761.5,5.811481641e-06
15771.5,5.688108676e-06
