wave,trans
23526.4,3.59252357e-07
23542.5,2.597779147e-08
23558.5,6.038467362e-09
23574.6,9.458018639e-08
23590.7,1.547581698e-06
23606.8,2.239526978e-06
23622.9,7.434976182e-07
23639.0,3.654687269e-07
23655.0,6.36591862e-07
23671.1,1.698048663e-06
23687.2,4.970953418e-06
23703.3,2.232036977e-06
23719.4,1.909502589e-06
23735.4,1.349716422e-06
23751.5,1.114928157e-06
23767.6,1.582419522e-06
23783.7,2.081536768e-06
23799.8,2.766418028e-06
23815.8,4.150063214e-06
23831.9,8.915316082e-07
23848.0,6.482929378e-07
23864.1,1.618961466e-06
23880.2,1.362613574e-06
23896.2,2.636504829e-06
23912.3,9.308176305e-07
23928.4,7.197449289e-08
23944.5,6.344092925e-09
23960.6,5.054646141e-08
23976.7,7.285214708e-07
23992.7,4.90058572e-06
24008.8,3.23457947e-07
24024.9,2.347587547e-08
24041.0,1.103710862e-08
24057.1,1.185117835e-07
24073.1,1.494072492e-06
24089.2,4.07817089e-06
24105.3,4.499828761e-06
24121.4,5.904652226e-06
24137.5,7.391709773e-07
24153.5,5.744632812e-08
24169.6,6.002730571e-09
24185.7,8.914161718e-08
24201.8,1.323034048e-06
24217.9,5.002876647e-06
24233.9,3.398746638e-07
24250.0,2.323124191e-08
24266.1,1.570626955e-08
24282.2,2.312414623e-07
24298.3,3.569490984e-06
24314.4,1.836108461e-06
24330.4,1.20518578e-07
24346.5,8.672833848e-09
24362.6,2.846001378e-08
24378.7,3.099433973e-07
24394.8,3.68982189e-06
24410.8,2.38810592e-06
24426.9,2.144012881e-06
24443.0,2.920543572e-06
24459.1,2.71140964e-07
24475.2,2.742627723e-08
24491.2,9.54886061e-09
24507.3,1.276348521e-07
24523.4,1.730386575e-06
24539.5,4.0431395e-06
24555.6,4.701132695e-07
24571.6,7.651773403e-08
24587.7,6.755191314e-08
24603.8,4.238281617e-07
24619.9,4.180523471e-06
24636.0,3.564494345e-06
24652.0,5.311275875e-07
24668.1,1.017945305e-07
24684.2,1.668176768e-07
24700.3,8.881302825e-07
24716.4,6.411045129e-06
24732.5,7.788434081e-06
24748.5,5.357273885e-06
24764.6,4.025839222e-06
24780.7,2.468605622e-06
24796.8,1.700907825e-06
24812.9,1.2909455e-06
24828.9,1.899528149e-06
24845.0,3.553601207e-06
24861.1,1.021058297e-05
24877.2,1.028959361e-06
24893.3,7.70394781e-08
24909.3,5.868765752e-09
24925.4,6.649245817e-08
24941.5,9.271382294e-07
24957.6,1.289934425e-05
24973.7,1.008851467e-06
24989.7,7.309862436e-08
24997.8,5.320767121e-09
25005.8,5.696391802e-08
25011.3,4.775077149e-06
25021.9,5.122203731e-06
25024.8,2.79035515e-06
25038.3,4.199960683e-06
25051.8,2.27958392e-06
25065.3,7.050142894e-06
25078.9,2.892483515e-06
25092.4,2.561458029e-06
25105.9,6.277987126e-06
25119.4,6.511246342e-06
25132.9,6.010486778e-06
25146.4,4.053046483e-06
25159.9,3.406477471e-06
25173.4,4.075239848e-06
25187.0,4.455559234e-06
25200.5,4.661594364e-06
25214.0,5.677721574e-06
25227.5,3.518609233e-06
25241.0,4.007766627e-06
25254.5,1.990753442e-06
25268.0,3.146389122e-06
25281.5,2.38948176e-06
25295.1,4.411545034e-06
25308.6,4.392382663e-06
25322.1,2.468619514e-06
25335.6,5.503982225e-06
25349.1,5.007590104e-06
25362.6,6.127667872e-06
25376.1,5.396196747e-06
25389.6,4.352984949e-06
25403.2,4.837907851e-06
25416.7,3.496727948e-06
25430.2,5.375168385e-06
25443.7,3.600560183e-06
25457.2,1.919940447e-06
25470.7,3.536042121e-06
25484.2,3.779660037e-06
25497.7,5.049117674e-06
25511.2,6.978214581e-06
25524.8,8.662322461e-06
25538.3,7.368491721e-06
25551.8,4.541388478e-06
25565.3,6.279122612e-06
25578.8,5.029226189e-06
25592.3,3.855419151e-06
25605.8,4.136523183e-06
25619.3,2.091209081e-06
25632.9,6.48167229e-06
25646.4,4.071799732e-06
25659.9,5.058305271e-06
25673.4,4.799617573e-06
25686.9,2.660070075e-06
25700.4,1.880583492e-06
25713.9,3.335345642e-06
25727.4,3.632281172e-06
25741.0,7.655505952e-06
25754.5,4.816951837e-06
25768.0,3.24697877e-06
25781.5,5.159122633e-06
25795.0,4.62840472e-06
25808.5,4.506318521e-06
25822.0,6.568489383e-06
25835.5,5.969860492e-06
25849.1,2.72599483e-06
25862.6,1.82706655e-06
25876.1,2.824073047e-06
25889.6,3.4339911e-06
25903.1,1.834285966e-06
25916.6,2.517567656e-06
25930.1,9.673832535e-07
25943.6,3.857366394e-06
25957.2,1.112153191e-06
25970.7,4.807462084e-06
25984.2,4.203482303e-06
25997.7,2.357813089e-06
26011.2,4.150377319e-06
26024.7,7.88902818e-07
26038.2,2.296924154e-06
26051.7,4.853602903e-06
26065.3,4.993337758e-06
26078.8,4.468940233e-06
26092.3,5.06195656e-06
26105.8,5.873843971e-06
26119.3,2.604046685e-06
26132.8,1.493886232e-06
26146.3,5.003144575e-06
26159.8,5.324357389e-06
26173.4,6.618856673e-06
26186.9,4.726575762e-06
26200.4,4.265364021e-06
26213.9,5.050811571e-06
26227.4,2.404969525e-06
26240.9,1.672568404e-06
26254.4,3.77764795e-06
26267.9,2.964421823e-06
26281.5,3.880351363e-06
26295.0,4.123920803e-06
26308.5,5.816486234e-06
26322.0,2.918420489e-06
26335.5,1.218581497e-06
26349.0,2.188875121e-06
26362.5,6.379274044e-06
26376.0,4.614081549e-06
26389.5,3.880645768e-06
26403.1,4.34050241e-06
26416.6,3.506613927e-06
26430.1,1.9864957e-06
26443.6,4.822863309e-06
26457.1,3.27420538e-06
26470.6,4.131758243e-06
26484.1,5.151437562e-07
26497.6,2.885156955e-06
26511.2,2.917855156e-06
26524.7,4.158208948e-06
26538.2,3.310533247e-06
26551.7,4.777882019e-06
26565.2,2.354742843e-06
26578.7,2.114785279e-06
26592.2,9.917429378e-07
26605.7,9.76951195e-07
26619.3,2.636777133e-06
26632.8,4.337115566e-06
26646.3,3.461931145e-06
26659.8,3.417178612e-06
26673.3,3.095492287e-06
26686.8,5.741608164e-06
26700.3,4.667268477e-06
26713.8,3.907087971e-06
26727.4,3.015608619e-06
26740.9,1.613535369e-06
26754.4,1.858907574e-06
26767.9,4.154629815e-06
26781.4,4.08929144e-06
26794.9,4.314501926e-06
26808.4,3.286454762e-06
26821.9,1.572834133e-06
26835.5,1.067268644e-06
26849.0,9.833533868e-07
26862.5,2.491736095e-06
26876.0,3.740538356e-06
26889.5,1.215247959e-06
26903.0,4.505552061e-06
26916.5,3.7359865e-06
26930.0,3.153691738e-06
26943.6,3.121078609e-06
26957.1,1.337243919e-06
26970.6,2.31198654e-06
26984.1,2.686530532e-06
26997.6,2.354601039e-06
27011.1,1.332605271e-06
27024.6,2.720057819e-06
27038.1,2.897247522e-06
27051.7,1.504494794e-06
27065.2,7.38702069e-07
27078.7,6.284562329e-07
27092.2,2.135422895e-06
27105.7,2.365666143e-06
27119.2,7.028022086e-07
27132.7,7.83109695e-07
27146.2,8.82534101e-07
27159.8,1.172585307e-06
27173.3,1.62510473e-06
27186.8,1.486297527e-06
27200.3,3.758778318e-08
27213.8,1.356955498e-06
27227.3,6.131267447e-07
27240.8,2.174521382e-06
27254.3,3.259873734e-07
27267.9,1.380671187e-08
27281.4,7.369514137e-07
27294.9,4.709825976e-07
27308.4,2.62391228e-06
27321.9,2.547316141e-06
27335.4,4.38514931e-06
27348.9,1.538455394e-06
27362.4,2.999955412e-06
27375.9,2.564002892e-06
27389.5,3.023727549e-06
27403.0,2.193995704e-06
27416.5,6.742064151e-08
27430.0,6.41567019e-07
27443.5,1.081191831e-06
27457.0,1.099861624e-06
27470.5,2.855227916e-06
27484.0,3.598371317e-06
27497.6,3.76212516e-06
27511.1,3.344768879e-06
27524.6,6.523132138e-07
27538.1,1.24287286e-06
27551.6,3.016760739e-06
27565.1,1.166803983e-06
27578.6,2.795474479e-06
27592.1,3.628597859e-06
27605.7,3.513919791e-06
27619.2,1.513464084e-06
27632.7,2.382126589e-06
27646.2,1.779045598e-06
27659.7,3.986474354e-06
27673.2,4.313633053e-06
27686.7,3.806818752e-06
27700.2,1.48355896e-06
27713.8,1.040318447e-06
27727.3,1.111534484e-06
27740.8,1.620704486e-06
27754.3,3.1072567e-07
27767.8,5.077885074e-08
27781.3,2.636048756e-06
27794.8,1.17049607e-06
27808.3,4.114142843e-06
27821.9,3.184937935e-06
27835.4,3.047952027e-06
27848.9,2.91975544e-06
27862.4,1.508819691e-06
27875.9,1.406135581e-07
27889.4,6.617861173e-07
27902.9,1.033785529e-06
27916.4,2.888854648e-06
27930.0,3.105328345e-06
27943.5,2.440455153e-06
27957.0,1.276096979e-06
27970.5,2.329014602e-06
27984.0,1.573636663e-06
27997.5,5.285601059e-09
28011.0,3.064899e-07
28024.5,1.080309714e-06
28038.1,1.026380897e-07
28051.6,2.856502687e-06
28065.1,2.126576497e-06
28078.6,3.544843407e-06
28092.1,4.847504552e-06
28105.6,1.509603071e-06
28119.1,1.569004271e-06
28132.6,2.171599269e-06
28146.2,2.19457393e-06
28159.7,2.207446977e-06
28173.2,1.906195877e-06
28186.7,1.149070013e-06
28200.2,1.224944663e-06
28213.7,5.652320998e-07
28227.2,9.984129554e-07
28240.7,8.304134882e-07
28254.2,1.42006519e-06
28267.8,1.218344233e-06
28281.3,3.324931589e-06
28294.8,4.71453039e-06
28308.3,3.948831465e-06
28321.8,2.009683104e-06
28335.3,4.409013504e-07
28348.8,1.542895343e-06
28362.3,5.288600389e-07
28375.9,2.661660255e-07
28389.4,1.829394237e-07
28402.9,1.00345707e-06
28416.4,2.620572377e-06
28429.9,1.427199822e-06
28443.4,3.210971872e-08
28456.9,7.157953973e-09
28470.4,9.43273361e-08
28484.0,1.464908143e-07
28497.5,1.116820113e-06
28511.0,3.292336406e-08
28524.5,3.162615066e-07
28538.0,7.458665917e-08
28551.5,2.245202687e-06
28565.0,3.177394451e-06
28578.5,3.852999164e-06
28592.1,5.961675947e-06
28605.6,5.716419986e-06
28619.1,2.72744569e-06
28632.6,1.150720809e-06
28646.1,7.782202452e-07
28659.6,1.970804828e-06
28673.1,1.615766127e-06
28686.6,1.392963283e-06
28700.2,3.498666337e-07
28713.7,2.461540787e-07
28727.2,2.634132111e-06
28740.7,4.177116285e-07
28754.2,4.932823821e-07
28767.7,2.914123798e-08
28781.2,9.086062907e-07
28794.7,8.279766776e-08
28808.3,1.316708008e-07
28821.8,2.353463532e-06
28835.3,2.502387942e-07
28848.8,1.716485929e-07
28862.3,1.240577097e-07
28875.8,5.099358257e-07
28889.3,2.053799914e-06
28902.8,2.174076999e-06
28916.4,7.644403794e-07
28929.9,2.335426394e-06
28943.4,1.276910428e-06
28956.9,2.09577526e-06
28970.4,9.144527523e-07
28983.9,1.034051967e-06
28997.4,2.090667051e-06
29010.9,1.277721147e-07
29024.5,1.408189301e-06
29038.0,2.630451735e-06
29051.5,1.493257901e-06
29065.0,2.674824442e-06
29078.5,1.639971761e-06
29092.0,1.047549338e-07
29105.5,1.858973704e-06
29119.0,3.13976302e-06
29132.5,3.454386994e-06
29146.1,2.949155185e-06
29159.6,3.58991791e-06
29173.1,3.002853705e-06
29186.6,1.672738736e-06
29200.1,2.153582431e-06
29213.6,1.554410459e-06
29227.1,1.485417115e-06
29240.6,2.791453074e-06
29254.2,2.592244306e-06
29267.7,2.838145747e-06
29281.2,3.975783728e-06
29294.7,2.088122941e-06
29308.2,3.47526623e-06
29321.7,3.011149849e-06
29335.2,2.386638143e-06
29348.7,1.154642332e-06
29362.3,4.784740573e-08
29375.8,1.354418125e-06
29389.3,2.616158015e-06
29402.8,2.170149882e-06
29416.3,1.112343106e-06
29429.8,1.46005548e-06
29443.3,2.2011837e-06
29456.8,3.771947297e-06
29470.4,2.827217836e-06
29483.9,2.725098462e-06
29497.4,2.81178879e-06
29510.9,1.179599198e-06
29524.4,1.961381695e-06
29537.9,1.296957518e-06
29551.4,1.057760118e-06
29564.9,2.256507748e-06
29578.5,3.432162284e-06
29592.0,3.865414878e-06
29605.5,1.260904775e-06
29619.0,1.502288625e-06
29632.5,7.042056606e-08
29646.0,8.662895326e-07
29659.5,7.365011973e-07
29673.0,5.471534377e-07
29686.6,1.089778678e-06
29700.1,2.187999141e-06
29713.6,2.347466683e-06
29727.1,1.613719809e-07
29740.6,1.447963337e-07
29754.1,9.037950742e-07
29767.6,2.031713678e-06
29781.1,1.118108986e-06
29794.7,1.137004302e-06
29808.2,3.48719291e-06
29821.7,4.671872528e-06
29835.2,3.861200131e-06
29848.7,4.285302252e-06
29862.2,4.315189659e-06
29875.7,2.79862461e-06
29889.2,3.083318851e-06
29902.8,9.79314428e-07
29916.3,1.565954396e-06
29929.8,4.560148841e-07
29943.3,1.700614721e-06
29956.8,1.199323879e-06
29970.3,1.616527634e-07
29983.8,1.784413764e-06
29997.3,1.545913486e-06
30010.9,2.949554723e-06
30024.4,2.106249055e-06
30037.9,6.075980008e-06
30051.4,2.978117998e-06
30064.9,1.149595727e-06
30078.4,6.09981618e-07
30091.9,4.857846938e-06
30105.4,4.999114354e-06
30118.9,4.891866909e-06
30132.5,7.414340446e-06
30146.0,6.521749681e-06
30159.5,4.207412316e-06
30173.0,1.569040198e-06
30186.5,1.24635115e-06
30200.0,2.405494606e-06
30213.5,3.022454027e-06
30227.0,1.662158385e-06
30240.6,2.387356133e-06
30254.1,5.150110008e-06
30267.6,3.212219699e-06
30281.1,6.531930245e-07
30294.6,4.00592858e-06
30308.1,4.904606977e-06
30321.6,2.334207907e-06
30335.1,2.74152946e-06
30348.7,3.103684064e-06
30362.2,3.14321533e-06
30375.7,9.476469231e-08
30389.2,2.000152054e-06
30402.7,2.598190955e-06
30416.2,2.404935683e-06
30429.7,2.515467427e-06
30443.2,4.943608383e-06
30456.8,2.576997484e-06
30470.3,2.701276459e-06
30483.8,3.98641785e-06
30497.3,4.410963626e-06
30510.8,2.267277196e-06
30524.3,3.865742102e-06
30537.8,2.137029267e-06
30551.3,4.550223145e-06
30564.9,7.46447862e-06
30578.4,7.776821193e-06
30591.9,3.970960443e-06
30605.4,3.859534562e-06
30618.9,3.138942694e-06
30632.4,4.862279036e-06
30645.9,1.713961388e-06
30659.4,2.227055701e-06
30673.0,6.918131719e-07
30686.5,1.420439589e-06
30700.0,4.556249497e-06
30713.5,4.821994349e-06
30727.0,1.708088706e-06
30740.5,3.222392319e-06
30754.0,3.055873344e-06
30767.5,6.245708304e-06
30781.1,6.25006017e-06
30794.6,4.940703779e-06
30808.1,2.703232147e-06
30821.6,3.133163617e-06
30835.1,4.240851291e-06
30848.6,2.143490696e-06
30862.1,2.245965844e-06
30875.6,4.214474272e-06
30889.2,3.625933575e-06
30902.7,1.596850387e-06
30916.2,1.764771748e-06
30929.7,2.576657546e-06
