wave,trans
9220.0,0.0006127140803
9230.0,0.000694116533
9240.0,0.0008214334697
9250.0,0.0009150145554
9260.0,0.0009239818352
9270.0,0.001059005613
9280.0,0.001205807467
9290.0,0.001333389173
9300.0,0.001367417045
9310.0,0.001462807881
9320.0,0.001651830478
9330.0,0.001828771411
9340.0,0.001917664993
9350.0,0.001967091823
9360.0,0.002073657265
9370.0,0.00220630244
9380.0,0.002311854983
9390.0,0.002398854279
9400.0,0.002429795968
9410.0,0.002430363711
9420.0,0.002433170853
9430.0,0.002474065945
9440.0,0.002436407152
9450.0,0.002389346146
9460.0,0.002329089048
9470.0,0.002257863187
9480.0,0.00215999804
9490.0,0.00207773242
9500.0,0.001987655362
9510.0,0.001890418466
9520.0,0.001836399509
9530.0,0.00176384526
9540.0,0.001654779228
9550.0,0.00158838812
9560.0,0.001547228656
9570.0,0.001496364014
9580.0,0.001445154306
9590.0,0.001436529427
9600.0,0.001426451744
9610.0,0.001463355235
9620.0,0.001556204966
9630.0,0.001671090801
9640.0,0.001738734624
9650.0,0.001862186994
9660.0,0.002045461594
9670.0,0.002265369613
9680.0,0.002502223329
9690.0,0.002819996342
9700.0,0.00326658398
9710.0,0.003771381776
9720.0,0.004368084745
9730.0,0.005112079236
9740.0,0.006034511151
9750.0,0.007077929999
9760.0,0.008416441284
9770.0,0.009997206763
9780.0,0.01188138217
9790.0,0.01403693028
9800.0,0.01678528487
9810.0,0.01980102937
9820.0,0.02337025986
9830.0,0.02739427958
9840.0,0.03196795552
9850.0,0.03741008377
9860.0,0.04311764511
9870.0,0.04931592051
9880.0,0.05591103798
9890.0,0.06375905372
9900.0,0.07195429444
9910.0,0.08040800065
9920.0,0.09042877845
9930.0,0.1001068199
9940.0,0.1097821026
9950.0,0.1193246923
9960.0,0.1309241599
9970.0,0.1423359886
9980.0,0.1538468757
9990.0,0.1653231822
10000.0,0.175771211
10010.0,0.1859565166
10020.0,0.1962498414
10030.0,0.2066820478
10040.0,0.2171456183
10050.0,0.2264922465
10060.0,0.2351245288
10070.0,0.2420100072
10080.0,0.2494892651
10090.0,0.2562839869
10100.0,0.2628226202
10110.0,0.2696277839
10120.0,0.2761994784
10130.0,0.2817660589
10140.0,0.2865986237
10150.0,0.2912498645
10160.0,0.2943168129
10170.0,0.2974964399
10180.0,0.3012941146
10190.0,0.3052133559
10200.0,0.3088034366
10210.0,0.312093566
10220.0,0.3152390805
10230.0,0.3166184113
10240.0,0.3184064763
10250.0,0.3192393828
10260.0,0.3201841315
10270.0,0.3212816768
10280.0,0.3229783293
10290.0,0.3248039016
10300.0,0.3256468744
10310.0,0.3264951484
10320.0,0.327374758
10330.0,0.3277554795
10340.0,0.3285297626
10350.0,0.3291129395
10360.0,0.3298796331
10370.0,0.3311332833
10380.0,0.3315370483
10390.0,0.3318053333
10400.0,0.3309202912
10410.0,0.3310954421
10420.0,0.3310531211
10430.0,0.332139864
10440.0,0.3331648936
10450.0,0.3339847027
10460.0,0.3337847935
10470.0,0.3338549349
10480.0,0.334994791
10490.0,0.334903275
10500.0,0.3345722693
10510.0,0.334864888
10520.0,0.3363699782
10530.0,0.3375306606
10540.0,0.3376332061
10550.0,0.3378151499
10560.0,0.3364884961
10570.0,0.3357697505
10580.0,0.3354985364
10590.0,0.3359443642
10600.0,0.3369361335
