wave,trans
3598.81,4.06898e-06
3599.2,4.07764e-06
3599.59,4.08631e-06
3599.99,4.095e-06
3600.38,4.10425e-06
3600.78,4.11353e-06
3601.17,4.12282e-06
3601.57,4.13212e-06
3601.96,4.14143e-06
3602.36,4.15076e-06
3602.75,4.16011e-06
3603.15,4.16946e-06
3603.54,4.17882e-06
3603.94,4.18819e-06
3604.33,4.19756e-06
3604.73,4.20696e-06
3605.12,4.21637e-06
3605.52,4.22578e-06
3605.91,4.2352e-06
3606.31,4.24464e-06
3606.7,4.2541e-06
3607.1,4.26356e-06
3607.49,4.27304e-06
3607.89,4.28252e-06
3608.28,4.29202e-06
3608.68,4.30153e-06
3609.07,4.31105e-06
3609.47,4.32058e-06
3609.86,4.33012e-06
3610.26,4.33963e-06
3610.66,4.34913e-06
3611.05,4.35864e-06
3611.45,4.36815e-06
3611.84,4.37767e-06
3612.24,4.3872e-06
3612.64,4.39675e-06
3613.03,4.40631e-06
3613.43,4.41588e-06
3613.82,4.42545e-06
3614.22,4.43505e-06
3614.62,4.44465e-06
3615.01,4.45427e-06
3615.41,4.46389e-06
3615.8,4.47353e-06
3616.2,4.48318e-06
3616.6,4.49284e-06
3616.99,4.5025e-06
3617.39,4.51219e-06
3617.79,4.52188e-06
3618.18,4.53159e-06
3618.58,4.54131e-06
3618.98,4.55103e-06
3619.37,4.56077e-06
3619.77,4.57051e-06
3620.17,4.58024e-06
3620.56,4.58992e-06
3620.96,4.59962e-06
3621.36,4.60932e-06
3621.75,4.61904e-06
3622.15,4.62876e-06
3622.55,4.63851e-06
3622.94,4.64825e-06
3623.34,4.65802e-06
3623.74,4.66778e-06
3624.13,4.67757e-06
3624.53,4.68736e-06
3624.93,4.69717e-06
3625.33,4.70698e-06
3625.72,4.71679e-06
3626.12,4.72663e-06
3626.52,4.73647e-06
3626.92,4.74633e-06
3627.31,4.7562e-06
3627.71,4.76609e-06
3628.11,4.77598e-06
3628.51,4.78588e-06
3628.9,4.79579e-06
3629.3,4.80572e-06
3629.7,4.81565e-06
3630.1,4.82219e-06
3630.49,4.8181e-06
3630.89,4.81399e-06
3631.29,4.80987e-06
3631.69,4.80572e-06
3632.09,4.80156e-06
3632.48,4.79738e-06
3632.88,4.79318e-06
3633.28,4.78897e-06
3633.68,4.78474e-06
3634.08,4.78049e-06
3634.48,4.77622e-06
3634.87,4.77192e-06
3635.27,4.76762e-06
3635.67,4.76329e-06
3636.07,4.75895e-06
3636.47,4.75459e-06
3636.87,4.75021e-06
3637.26,4.74581e-06
3637.66,4.74139e-06
3638.06,4.73696e-06
3638.46,4.7325e-06
3638.86,4.72802e-06
3639.26,4.72353e-06
3639.66,4.71902e-06
3640.06,4.71454e-06
3640.45,4.71027e-06
3640.85,4.70598e-06
3641.25,4.70169e-06
3641.65,4.69737e-06
3642.05,4.69303e-06
3642.45,4.68867e-06
3642.85,4.68429e-06
3643.25,4.6799e-06
3643.65,4.67549e-06
3644.05,4.67106e-06
3644.45,4.6666e-06
3644.85,4.66213e-06
3645.25,4.65765e-06
3645.64,4.65314e-06
3646.04,4.64862e-06
3646.44,4.64407e-06
3646.84,4.6395e-06
3647.24,4.63492e-06
3647.64,4.63031e-06
3648.04,4.62568e-06
3648.44,4.62104e-06
3648.84,4.61638e-06
3649.24,4.6117e-06
3649.64,4.607e-06
3650.04,4.60228e-06
3650.44,4.59744e-06
3650.84,4.59259e-06
3651.24,4.58772e-06
3651.64,4.58283e-06
3652.04,4.57793e-06
3652.44,4.573e-06
3652.84,4.56805e-06
3653.24,4.56308e-06
3653.64,4.5581e-06
3654.04,4.5531e-06
3654.44,4.54807e-06
3654.84,4.54304e-06
3655.25,4.53798e-06
3655.65,4.53289e-06
3656.05,4.52779e-06
3656.45,4.52267e-06
3656.85,4.51754e-06
3657.25,4.51238e-06
3657.65,4.50721e-06
3658.05,4.50202e-06
3658.45,4.49681e-06
3658.85,4.49157e-06
3659.25,4.48632e-06
3659.65,4.48105e-06
3660.06,4.47575e-06
3660.46,4.47035e-06
3660.86,4.46493e-06
3661.26,4.45948e-06
3661.66,4.45402e-06
3662.06,4.44854e-06
3662.46,4.44304e-06
3662.86,4.43752e-06
3663.27,4.43198e-06
3663.67,4.42643e-06
3664.07,4.42086e-06
3664.47,4.41527e-06
3664.87,4.40966e-06
3665.27,4.40402e-06
3665.68,4.39838e-06
3666.08,4.3927e-06
3666.48,4.38702e-06
3666.88,4.38132e-06
3667.28,4.3756e-06
3667.68,4.36986e-06
3668.09,4.36411e-06
3668.49,4.35832e-06
3668.89,4.35252e-06
3669.29,4.3467e-06
3669.69,4.34086e-06
3670.1,4.34148e-06
3670.5,4.36258e-06
3670.9,4.38373e-06
3671.3,4.40491e-06
3671.71,4.42613e-06
3672.11,4.44737e-06
3672.51,4.46865e-06
3672.91,4.48997e-06
3673.32,4.51133e-06
3673.72,4.53271e-06
3674.12,4.55413e-06
3674.52,4.57557e-06
3674.93,4.59705e-06
3675.33,4.61857e-06
3675.73,4.64013e-06
3676.13,4.66172e-06
3676.54,4.68333e-06
3676.94,4.70497e-06
3677.34,4.72667e-06
3677.75,4.7484e-06
3678.15,4.77015e-06
3678.55,4.79195e-06
3678.96,4.81377e-06
3679.36,4.83562e-06
3679.76,4.85752e-06
3680.17,4.87954e-06
3680.57,4.90173e-06
3680.97,4.92396e-06
3681.38,4.94622e-06
3681.78,4.96853e-06
3682.18,4.99087e-06
3682.59,5.01325e-06
3682.99,5.03565e-06
3683.39,5.0581e-06
3683.8,5.08058e-06
3684.2,5.10311e-06
3684.6,5.12567e-06
3685.01,5.14827e-06
3685.41,5.17089e-06
3685.82,5.19355e-06
3686.22,5.21626e-06
3686.62,5.239e-06
3687.03,5.26176e-06
3687.43,5.28459e-06
3687.84,5.30743e-06
3688.24,5.33031e-06
3688.64,5.35324e-06
3689.05,5.37621e-06
3689.45,5.3992e-06
3689.86,5.42224e-06
3690.26,5.4451e-06
3690.67,5.46789e-06
3691.07,5.4907e-06
3691.47,5.51358e-06
3691.88,5.53648e-06
3692.28,5.55942e-06
3692.69,5.58237e-06
3693.09,5.60538e-06
3693.5,5.6284e-06
3693.9,5.65147e-06
3694.31,5.67459e-06
3694.71,5.69773e-06
3695.12,5.7209e-06
3695.52,5.74409e-06
3695.93,5.76733e-06
3696.33,5.7906e-06
3696.74,5.8139e-06
3697.14,5.83725e-06
3697.55,5.86061e-06
3697.95,5.88402e-06
3698.36,5.90746e-06
3698.76,5.93093e-06
3699.17,5.95445e-06
3699.57,5.978e-06
3699.98,6.00159e-06
3700.39,6.02557e-06
3700.79,6.04959e-06
3701.2,6.07366e-06
3701.6,6.09778e-06
3702.01,6.12192e-06
3702.41,6.14611e-06
3702.82,6.17034e-06
3703.23,6.1946e-06
3703.63,6.21891e-06
3704.04,6.24323e-06
3704.44,6.2676e-06
3704.85,6.292e-06
3705.25,6.31645e-06
3705.66,6.34094e-06
3706.07,6.36548e-06
3706.47,6.39003e-06
3706.88,6.41463e-06
3707.29,6.43927e-06
3707.69,6.46394e-06
3708.1,6.48865e-06
3708.5,6.5134e-06
3708.91,6.53819e-06
3709.32,6.56301e-06
3709.72,6.58787e-06
3710.13,6.61889e-06
3710.54,6.66293e-06
3710.94,6.70706e-06
3711.35,6.75126e-06
3711.76,6.79553e-06
3712.16,6.83987e-06
3712.57,6.88428e-06
3712.98,6.92879e-06
3713.38,6.97338e-06
3713.79,7.01804e-06
3714.2,7.06278e-06
3714.61,7.10758e-06
3715.01,7.15246e-06
3715.42,7.19744e-06
3715.83,7.2425e-06
3716.23,7.28762e-06
3716.64,7.33281e-06
3717.05,7.37808e-06
3717.46,7.42344e-06
3717.86,7.46889e-06
3718.27,7.5144e-06
3718.68,7.55998e-06
3719.09,7.60563e-06
3719.49,7.6514e-06
3719.9,7.69722e-06
3720.31,7.7431e-06
3720.72,7.78903e-06
3721.12,7.83505e-06
3721.53,7.88117e-06
3721.94,7.92734e-06
3722.35,7.97362e-06
3722.76,8.01996e-06
3723.16,8.06638e-06
3723.57,8.11288e-06
3723.98,8.15947e-06
3724.39,8.2061e-06
3724.8,8.25282e-06
3725.2,8.29963e-06
3725.61,8.34654e-06
3726.02,8.3935e-06
3726.43,8.44055e-06
3726.84,8.48764e-06
3727.25,8.53484e-06
3727.65,8.58212e-06
3728.06,8.62949e-06
3728.47,8.67691e-06
3728.88,8.72442e-06
3729.29,8.77202e-06
3729.7,8.81968e-06
3730.11,8.86758e-06
3730.52,8.91602e-06
3730.92,8.96455e-06
3731.33,9.01318e-06
3731.74,9.06188e-06
3732.15,9.11065e-06
3732.56,9.15951e-06
3732.97,9.20848e-06
3733.38,9.25753e-06
3733.79,9.30662e-06
3734.2,9.35583e-06
3734.61,9.40516e-06
3735.02,9.45454e-06
3735.42,9.50399e-06
3735.83,9.55354e-06
3736.24,9.60317e-06
3736.65,9.6529e-06
3737.06,9.70271e-06
3737.47,9.75262e-06
3737.88,9.80258e-06
3738.29,9.85265e-06
3738.7,9.9028e-06
3739.11,9.95307e-06
3739.52,1.00034e-05
3739.93,1.00538e-05
3740.34,1.0104e-05
3740.75,1.01543e-05
3741.16,1.02046e-05
3741.57,1.0255e-05
3741.98,1.03055e-05
3742.39,1.0356e-05
3742.8,1.04067e-05
3743.21,1.04574e-05
3743.62,1.05083e-05
3744.03,1.05592e-05
3744.44,1.06102e-05
3744.85,1.06613e-05
3745.26,1.07124e-05
3745.67,1.07637e-05
3746.08,1.0815e-05
3746.49,1.08664e-05
3746.9,1.09179e-05
3747.31,1.09695e-05
3747.73,1.10211e-05
3748.14,1.10729e-05
3748.55,1.11247e-05
3748.96,1.11766e-05
3749.37,1.12286e-05
3749.78,1.12807e-05
3750.19,1.13144e-05
3750.6,1.13268e-05
3751.01,1.13391e-05
3751.42,1.13515e-05
3751.83,1.13639e-05
3752.25,1.13763e-05
3752.66,1.13886e-05
3753.07,1.1401e-05
3753.48,1.14134e-05
3753.89,1.14259e-05
3754.3,1.14383e-05
3754.71,1.14507e-05
3755.13,1.14632e-05
3755.54,1.14756e-05
3755.95,1.14881e-05
3756.36,1.15005e-05
3756.77,1.1513e-05
3757.18,1.15254e-05
3757.6,1.15379e-05
3758.01,1.15504e-05
3758.42,1.15629e-05
3758.83,1.15754e-05
3759.24,1.15879e-05
3759.65,1.16004e-05
3760.07,1.1613e-05
3760.48,1.16258e-05
3760.89,1.16386e-05
3761.3,1.16514e-05
3761.72,1.16642e-05
3762.13,1.16771e-05
3762.54,1.16899e-05
3762.95,1.17028e-05
3763.36,1.17157e-05
3763.78,1.17285e-05
3764.19,1.17414e-05
3764.6,1.17543e-05
3765.01,1.17672e-05
3765.43,1.17801e-05
3765.84,1.1793e-05
3766.25,1.18059e-05
3766.67,1.18188e-05
3767.08,1.18318e-05
3767.49,1.18447e-05
3767.9,1.18576e-05
3768.32,1.18706e-05
3768.73,1.18836e-05
3769.14,1.18965e-05
3769.56,1.19095e-05
3769.97,1.19225e-05
3770.38,1.1935e-05
3770.8,1.19475e-05
3771.21,1.196e-05
3771.62,1.19725e-05
3772.04,1.1985e-05
3772.45,1.19975e-05
3772.86,1.201e-05
3773.28,1.20226e-05
3773.69,1.20351e-05
3774.1,1.20476e-05
3774.52,1.20602e-05
3774.93,1.20727e-05
3775.34,1.20853e-05
3775.76,1.20978e-05
3776.17,1.21104e-05
3776.58,1.2123e-05
3777.0,1.21356e-05
3777.41,1.21482e-05
3777.83,1.21608e-05
3778.24,1.21734e-05
3778.65,1.2186e-05
3779.07,1.21986e-05
3779.48,1.22112e-05
3779.9,1.22239e-05
3780.31,1.22382e-05
3780.73,1.2253e-05
3781.14,1.22679e-05
3781.55,1.22827e-05
3781.97,1.22976e-05
3782.38,1.23125e-05
3782.8,1.23274e-05
3783.21,1.23423e-05
3783.63,1.23573e-05
3784.04,1.23722e-05
3784.46,1.23871e-05
3784.87,1.24021e-05
3785.29,1.24171e-05
3785.7,1.24321e-05
3786.12,1.24471e-05
3786.53,1.24621e-05
3786.95,1.24771e-05
3787.36,1.24921e-05
3787.78,1.25072e-05
3788.19,1.25223e-05
3788.61,1.25373e-05
3789.02,1.25524e-05
3789.44,1.25675e-05
3789.85,1.25826e-05
3790.27,1.51956e-05
3790.68,1.92536e-05
3791.1,2.33229e-05
3791.51,2.73986e-05
3791.93,3.14857e-05
3792.34,3.55816e-05
3792.76,3.96888e-05
3793.18,4.38025e-05
3793.59,4.79274e-05
3794.01,5.20613e-05
3794.42,5.62042e-05
3794.84,6.0356e-05
3795.25,6.45192e-05
3795.67,6.86888e-05
3796.09,7.28699e-05
3796.5,7.706e-05
3796.92,8.12614e-05
3797.33,8.54694e-05
3797.75,8.96889e-05
3798.17,9.39149e-05
3798.58,9.81526e-05
3799.0,0.000102399
3799.42,0.000106657
3799.83,0.000110922
3800.25,0.00011517
3800.67,0.000119406
3801.08,0.000123648
3801.5,0.000127895
3801.92,0.000132151
3802.33,0.00013641
3802.75,0.000140677
3803.17,0.00014495
3803.58,0.000149231
3804.0,0.000153515
3804.42,0.000157807
3804.83,0.000162103
3805.25,0.000166406
3805.67,0.000170716
3806.08,0.000175034
3806.5,0.000179355
3806.92,0.000183684
3807.34,0.00018802
3807.75,0.00019236
3808.17,0.000196707
3808.59,0.000201062
3809.0,0.00020542
3809.42,0.000209787
3809.84,0.000214159
3810.26,0.000218547
3810.67,0.00022295
3811.09,0.000227357
3811.51,0.000231773
3811.93,0.000236196
3812.35,0.000240625
3812.76,0.000245063
3813.18,0.000249505
3813.6,0.000253956
3814.02,0.000258414
3814.44,0.000262877
3814.85,0.000267348
3815.27,0.000271827
3815.69,0.000276311
3816.11,0.000280803
3816.53,0.000285303
3816.94,0.000289808
3817.36,0.000294323
3817.78,0.000298841
3818.2,0.000303369
3818.62,0.000307903
3819.04,0.000312444
3819.45,0.000316992
3819.87,0.000321549
3820.29,0.000326118
3820.71,0.000330698
3821.13,0.000335284
3821.55,0.000339877
3821.97,0.000344477
3822.39,0.000349086
3822.8,0.000353701
3823.22,0.000358324
3823.64,0.000362954
3824.06,0.000367593
3824.48,0.000372237
3824.9,0.000376891
3825.32,0.000381551
3825.74,0.000386217
3826.16,0.000390891
3826.58,0.000395575
3827.0,0.000400265
3827.42,0.000404963
3827.83,0.000409667
3828.25,0.000414378
3828.67,0.000419096
3829.09,0.000423824
3829.51,0.000428559
3829.93,0.000433301
3830.35,0.000463551
3830.77,0.000498734
3831.19,0.000533958
3831.61,0.000569263
3832.03,0.000604628
3832.45,0.000640054
3832.87,0.000675541
3833.29,0.000711109
3833.71,0.000746738
3834.13,0.000782428
3834.55,0.00081818
3834.97,0.000853994
3835.39,0.000889888
3835.81,0.000925823
3836.23,0.000961839
3836.65,0.000997917
3837.07,0.00103408
3837.5,0.00107028
3837.92,0.00110656
3838.34,0.00114289
3838.76,0.00117929
3839.18,0.00121576
3839.6,0.00125231
3840.02,0.00128891
3840.44,0.00132555
3840.86,0.00136225
3841.28,0.00139901
3841.7,0.00143586
3842.12,0.00147274
3842.54,0.0015097
3842.97,0.00154672
3843.39,0.00158381
3843.81,0.00162096
3844.23,0.00165819
3844.65,0.00169545
3845.07,0.00173281
3845.49,0.00177021
3845.92,0.00180768
3846.34,0.00184524
3846.76,0.00188283
3847.18,0.00192051
3847.6,0.00195825
3848.02,0.00199605
3848.44,0.00203393
3848.87,0.00207185
3849.29,0.00210986
3849.71,0.00214792
3850.13,0.00219748
3850.55,0.00227224
3850.98,0.00234714
3851.4,0.00242221
3851.82,0.00249742
3852.24,0.00257276
3852.66,0.00264824
3853.09,0.00272389
3853.51,0.00279964
3853.93,0.00287557
3854.35,0.00295164
3854.78,0.00302784
3855.2,0.00310422
3855.62,0.00318069
3856.04,0.00325735
3856.47,0.00333414
3856.89,0.00341107
3857.31,0.00348818
3857.73,0.00356538
3858.16,0.00364277
3858.58,0.00372028
3859.0,0.00379794
3859.43,0.00387574
3859.85,0.00395372
3860.27,0.00406025
3860.69,0.00418293
3861.12,0.0043058
3861.54,0.00442888
3861.96,0.00455223
3862.39,0.00467572
3862.81,0.00479948
3863.23,0.00492345
3863.66,0.00504763
3864.08,0.00517208
3864.5,0.00529667
3864.93,0.00542154
3865.35,0.00554662
3865.77,0.0056719
3866.2,0.00579739
3866.62,0.00592316
3867.05,0.00604913
3867.47,0.00617524
3867.89,0.00630163
3868.32,0.00642831
3868.74,0.00655512
3869.17,0.00668222
3869.59,0.00680952
3870.01,0.00693919
3870.44,0.0071341
3870.86,0.00732936
3871.29,0.00752508
3871.71,0.00772116
3872.13,0.00791758
3872.56,0.00811436
3872.98,0.0083115
3873.41,0.00850909
3873.83,0.00870704
3874.26,0.00890523
3874.68,0.00910401
3875.11,0.00930303
3875.53,0.0095024
3875.96,0.00970224
3876.38,0.00990244
3876.81,0.010103
3877.23,0.0103039
3877.66,0.0105053
3878.08,0.0107069
3878.5,0.010909
3878.93,0.0111115
3879.36,0.0113144
3879.78,0.0115175
3880.21,0.0117584
3880.63,0.0120394
3881.06,0.012321
3881.48,0.0126033
3881.91,0.012886
3882.33,0.0131693
3882.76,0.0134532
3883.18,0.0137376
3883.61,0.0140225
3884.03,0.0143082
3884.46,0.0145942
3884.89,0.0148809
3885.31,0.0151681
3885.74,0.0154558
3886.16,0.0157441
3886.59,0.0160331
3887.01,0.0163225
3887.44,0.0166125
3887.87,0.016903
3888.29,0.0171942
3888.72,0.017486
3889.15,0.0177781
3889.57,0.018071
3890.0,0.0183644
3890.42,0.0187306
3890.85,0.019098
3891.28,0.0194659
3891.7,0.0198346
3892.13,0.0202039
3892.56,0.0205739
3892.98,0.0209448
3893.41,0.021316
3893.84,0.0216881
3894.26,0.0220609
3894.69,0.0224342
3895.12,0.0228083
3895.54,0.023183
3895.97,0.0235586
3896.4,0.0239347
3896.82,0.0243116
3897.25,0.0246891
3897.68,0.0250674
3898.11,0.0254462
3898.53,0.0258258
3898.96,0.0262061
3899.39,0.0265873
3899.81,0.0269689
3900.24,0.0273602
3900.67,0.0277588
3901.1,0.0281584
3901.52,0.0285589
3901.95,0.02896
3902.38,0.0293617
3902.81,0.0297645
3903.24,0.030168
3903.66,0.0305722
3904.09,0.0309774
3904.52,0.0313831
3904.95,0.0317898
3905.37,0.0321972
3905.8,0.0326054
3906.23,0.0330143
3906.66,0.0334242
3907.09,0.0338346
3907.52,0.0342459
3907.94,0.0346581
3908.37,0.035071
3908.8,0.0354848
3909.23,0.0358992
3909.66,0.0363146
3910.09,0.036735
3910.51,0.0371734
3910.94,0.0376129
3911.37,0.0380531
3911.8,0.0384938
3912.23,0.0389355
3912.66,0.0393779
3913.09,0.0398213
3913.51,0.0402652
3913.94,0.0407102
3914.37,0.0411558
3914.8,0.0416022
3915.23,0.0420496
3915.66,0.0424976
3916.09,0.0429465
3916.52,0.0433962
3916.95,0.0438466
3917.38,0.0442978
3917.81,0.0447498
3918.24,0.0452027
3918.66,0.0456565
3919.09,0.046111
3919.52,0.0465662
3919.95,0.0470224
3920.38,0.0474576
3920.81,0.0478911
3921.24,0.0483254
3921.67,0.0487604
3922.1,0.0491965
3922.53,0.0496333
3922.96,0.0500706
3923.39,0.0505088
3923.82,0.0509479
3924.25,0.0513879
3924.68,0.0518284
3925.11,0.0522699
3925.54,0.0527122
3925.97,0.0531552
3926.4,0.0535993
3926.83,0.0540438
3927.26,0.0544894
3927.69,0.0549356
3928.12,0.0553827
3928.55,0.0558306
3928.98,0.0562795
3929.42,0.0567289
3929.85,0.0571793
3930.28,0.0576441
3930.71,0.0581176
3931.14,0.0585916
3931.57,0.0590665
3932.0,0.0595422
3932.43,0.0600186
3932.86,0.0604958
3933.29,0.0609737
3933.72,0.0614526
3934.15,0.0619322
3934.59,0.0624126
3935.02,0.0628937
3935.45,0.0633756
3935.88,0.0638585
3936.31,0.0643421
3936.74,0.0648264
3937.17,0.0653114
3937.61,0.0657973
3938.04,0.0662842
3938.47,0.0667718
3938.9,0.0672602
3939.33,0.0677492
3939.76,0.068239
3940.2,0.0687074
3940.63,0.0691499
3941.06,0.0695931
3941.49,0.0700371
3941.92,0.0704822
3942.35,0.0709276
3942.79,0.0713739
3943.22,0.071821
3943.65,0.0722688
3944.08,0.0727173
3944.52,0.0731669
3944.95,0.073617
3945.38,0.074068
3945.81,0.0745197
3946.24,0.0749722
3946.68,0.0754257
3947.11,0.0758796
3947.54,0.0763346
3947.98,0.0767903
3948.41,0.0772467
3948.84,0.0777042
3949.27,0.078162
3949.71,0.0786208
3950.14,0.0791009
3950.57,0.0796251
3951.0,0.0801504
3951.44,0.0806762
3951.87,0.0812031
3952.3,0.0817308
3952.74,0.0822592
3953.17,0.0827888
3953.6,0.0833189
3954.04,0.0838501
3954.47,0.084382
3954.9,0.0849147
3955.34,0.0854483
3955.77,0.085983
3956.2,0.0865185
3956.64,0.0870545
3957.07,0.0875919
3957.5,0.0881297
3957.94,0.0886684
3958.37,0.0892082
3958.81,0.0897487
3959.24,0.0902902
3959.67,0.0908325
3960.11,0.0913695
3960.54,0.0918876
3960.98,0.0924067
3961.41,0.0929266
3961.84,0.0934477
3962.28,0.0939693
3962.71,0.094492
3963.15,0.0950155
3963.58,0.0955397
3964.02,0.0960647
3964.45,0.0965905
3964.88,0.0971175
3965.32,0.0976453
3965.75,0.0981739
3966.19,0.0987033
3966.62,0.0992334
3967.06,0.0997647
3967.49,0.100297
3967.93,0.10083
3968.36,0.101363
3968.8,0.101898
3969.23,0.102434
3969.67,0.10297
3970.1,0.103519
3970.54,0.104109
3970.97,0.104699
3971.41,0.10529
3971.84,0.105883
3972.28,0.106476
3972.71,0.10707
3973.15,0.107665
3973.58,0.108261
3974.02,0.108858
3974.46,0.109456
3974.89,0.110054
3975.33,0.110654
3975.76,0.111254
3976.2,0.111856
3976.63,0.112458
3977.07,0.113062
3977.5,0.113666
3977.94,0.114271
3978.38,0.114877
3978.81,0.115484
3979.25,0.116091
